"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/07/2019 15:59:11","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,n0UqzS
402840,"23/07/2019 15:59:11","-1:00","System","Logs","Exporting a log.",,ZCFjVD
402841,"23/07/2019 15:59:17","-1:00",,"Recipe","Loading recipe number 5 ( 20ml Amber ) on the interface.",,/9TbLZ
402842,"23/07/2019 15:59:17","-1:00",,"Recipe","Data trasfered to PLC",,dItdzM
402843,"23/07/2019 15:59:17","-1:00",,"Warning","PVSI NOT RUNNING   On",,pf6UVY
402844,"23/07/2019 15:59:17","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,rhLsUk
402845,"23/07/2019 15:59:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,gJ4eF7
402846,"23/07/2019 15:59:17","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1JqZpZ
402847,"23/07/2019 15:59:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,KBY/fb
402848,"23/07/2019 16:00:06","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,eqbsaB
402849,"23/07/2019 16:00:08","-1:00","robj","Warning","PVSI NOT READY  On",,pHwFVH
402850,"23/07/2019 16:00:13","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,EZTeZZ
402851,"23/07/2019 16:00:35","-1:00","robj","Warning","PVSI NOT READY  Off",,NgZ3dx
402852,"23/07/2019 16:00:35","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,jnXKiy
402853,"23/07/2019 16:00:42","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pVfgjC
402854,"23/07/2019 16:00:42","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Jb5mpO
402855,"23/07/2019 16:00:42","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,4iJp9n
402856,"23/07/2019 16:01:24","-1:00","robj","User administration","User logged off.",,nLZ+VB
402857,"23/07/2019 16:01:24","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Lc6AhD
402858,"23/07/2019 16:01:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,y8XM9U
402859,"23/07/2019 16:01:27","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MEAiqW
402860,"23/07/2019 16:01:27","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+6SyhF
402861,"23/07/2019 16:01:50","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,9kYgr0
402862,"23/07/2019 16:01:59","-1:00","simonb","User administration","The logoff time of user 'robj' has been changed from 59 min. to 1 min.",,IH5abz
402863,"23/07/2019 16:02:03","-1:00","simonb","User administration","User logged off.",,Sbvo4J
402864,"23/07/2019 16:02:03","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,1OQ7sc
402865,"23/07/2019 16:02:14","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,fyyvg6
402866,"23/07/2019 16:02:17","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,U7CvLY
402867,"23/07/2019 16:03:03","-1:00","robj","Warning","WARNING INFEED BELT MINIM LOAD  Off",,6ifTx+
402868,"23/07/2019 16:03:03","-1:00","robj","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  On",,Di8Hgx
402869,"23/07/2019 16:03:06","-1:00","robj","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,kldt7m
402870,"23/07/2019 16:03:08","-1:00","robj","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  Off",,aAQY7D
