"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/09/2016 12:17:57","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,z7t4Rx
197915,"01/09/2016 12:17:57","-2:00","System","Logs","Exporting a log.",,j7q7ik
197916,"01/09/2016 12:18:02","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,QxK1Tm
197917,"01/09/2016 12:18:03","-2:00",,"Recipe","Data trasfered to PLC",,yi1hRm
197918,"01/09/2016 12:18:03","-2:00",,"Warning","PVSI NOT READY  On",,RxFXwW
197919,"01/09/2016 12:18:03","-2:00",,"Warning","PVSI NOT RUNNING   On",,JooFOn
197920,"01/09/2016 12:18:03","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,rCErfT
197921,"01/09/2016 12:18:03","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,sVdu2N
197922,"01/09/2016 12:18:03","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XuIYYV
197923,"01/09/2016 12:18:14","-2:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,TWIjbi
197924,"01/09/2016 12:18:14","-2:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,H2GgkN
197925,"01/09/2016 12:18:21","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,aWwSDm
197926,"01/09/2016 12:18:35","-2:00","simonb","Warning","PVSI NOT READY  Off",,P8pAqz
197927,"01/09/2016 12:18:35","-2:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,rFAiSJ
197928,"01/09/2016 12:18:51","-2:00","simonb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST5  On",,90+cfV
197929,"01/09/2016 12:18:51","-2:00","simonb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST4  On",,cFre1Z
197930,"01/09/2016 12:18:56","-2:00","simonb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST5  Off",,rxtGnZ
197931,"01/09/2016 12:18:56","-2:00","simonb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST4  Off",,O8ct+Q
197932,"01/09/2016 12:20:11","-2:00","simonb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,CXO7kl
197933,"01/09/2016 12:20:15","-2:00","simonb","Alarm","COVER OPEN 4  On",,JL02n9
197934,"01/09/2016 12:20:15","-2:00","simonb","Alarm","EMERGENCY  On",,OsI2P9
197935,"01/09/2016 12:20:15","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,scJo5S
197936,"01/09/2016 12:20:15","-2:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,KwDXvt
197937,"01/09/2016 12:20:15","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,+dDOrF
197938,"01/09/2016 12:20:15","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,UNfFa9
197939,"01/09/2016 12:20:27","-2:00","simonb","Alarm","COVER OPEN 4  Off",,VLwS6Y
197940,"01/09/2016 12:20:27","-2:00","simonb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,TGH/YX
197941,"01/09/2016 12:20:28","-2:00","simonb","Alarm","EMERGENCY  Off",,77hMD3
197942,"01/09/2016 12:20:32","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,ReSnZy
197943,"01/09/2016 12:20:32","-2:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,0NLid9
197944,"01/09/2016 12:20:32","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,qNSmmp
