"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/03/2017 10:42:23","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SgOOXM
269074,"29/03/2017 10:42:23","-2:00","System","Logs","Exporting a log.",,6u0+ff
269075,"29/03/2017 10:42:37","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,2dx2CY
269076,"29/03/2017 10:42:37","-2:00",,"Recipe","Data trasfered to PLC",,EK140H
269077,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,HPM45T
269078,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,YZ5lqH
269079,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,BnVpJ7
269080,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,WWtdtE
269081,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1mpvZu
269082,"29/03/2017 10:42:37","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OCsvGv
269083,"29/03/2017 10:42:37","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,QikrMP
269084,"29/03/2017 10:42:37","-2:00",,"Warning","PVSI NOT READY  On",,mgWyzF
269085,"29/03/2017 10:42:37","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,jjP3l3
269086,"29/03/2017 10:42:37","-2:00",,"Warning","PVSI NOT RUNNING   On",,g3hOEZ
269087,"29/03/2017 10:42:37","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,6Wdsg5
269088,"29/03/2017 10:42:37","-2:00",,"Alarm","EMERGENCY  On",,JwBfkN
269089,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,E67MYz
269090,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,SX6Xvb
269091,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,HM/wPA
269092,"29/03/2017 10:42:37","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,NS+82h
269093,"29/03/2017 10:42:41","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2gs9Q1
269094,"29/03/2017 10:43:13","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,MiYiZ/
