"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/01/2017 08:13:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hfVm+V
233675,"11/01/2017 08:13:41","-1:00","System","Logs","Exporting a log.",,AkS0j6
233676,"11/01/2017 08:13:56","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,VaHSd5
233677,"11/01/2017 08:13:56","-1:00",,"Recipe","Data trasfered to PLC",,U83ZpX
233678,"11/01/2017 08:13:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,vVnJ1j
233679,"11/01/2017 08:13:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,GD7/Ks
233680,"11/01/2017 08:13:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Dmr8Fc
233681,"11/01/2017 08:13:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,wlU7Eo
233682,"11/01/2017 08:13:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nGJt8N
233683,"11/01/2017 08:13:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,CG4KSi
233684,"11/01/2017 08:13:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,GsGq0N
233685,"11/01/2017 08:13:56","-1:00",,"Warning","PVSI NOT READY  On",,tjMjOF
233686,"11/01/2017 08:13:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,WCGQRY
233687,"11/01/2017 08:13:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,QRnyti
233688,"11/01/2017 08:13:56","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,MYs9VN
233689,"11/01/2017 08:13:56","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,o0jQ4T
233690,"11/01/2017 08:13:56","-1:00",,"Alarm","EMERGENCY  On",,FHrwvc
233691,"11/01/2017 08:13:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ITT9Hg
233692,"11/01/2017 08:13:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,n074O5
233693,"11/01/2017 08:13:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,s1mygp
233694,"11/01/2017 08:15:17","-1:00",,"Warning","PVSI NOT RUNNING   On",,b0VBBb
233695,"11/01/2017 08:15:17","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Pf6CY5
233696,"11/01/2017 08:15:18","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,aJjlMy
233697,"11/01/2017 08:15:18","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,8yEheE
233698,"11/01/2017 08:15:18","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,T/TeIx
233699,"11/01/2017 08:15:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,VwmhRY
233700,"11/01/2017 08:15:19","-1:00",,"Alarm","EMERGENCY  Off",,HdnHvt
233701,"11/01/2017 08:15:21","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+YXwGI
233702,"11/01/2017 08:15:21","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,MumK6f
233703,"11/01/2017 08:15:21","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,RFJh8j
233704,"11/01/2017 08:15:21","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,OSjB7m
233705,"11/01/2017 08:15:21","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,+BxmRh
233706,"11/01/2017 08:15:21","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,8QcDnV
233707,"11/01/2017 08:15:21","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,8KBdMe
233708,"11/01/2017 08:15:21","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,24cCKL
233709,"11/01/2017 08:15:21","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,fWG0FF
233710,"11/01/2017 08:15:21","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,+J2PdX
233711,"11/01/2017 08:15:31","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Y28G54
233712,"11/01/2017 08:15:43","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,0aPhhR
233713,"11/01/2017 08:16:29","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,7vuv9n
233714,"11/01/2017 08:16:29","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,qoaHiU
233715,"11/01/2017 08:16:29","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,EFsYaH
233716,"11/01/2017 08:16:29","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Qoy6UW
233717,"11/01/2017 08:16:29","-1:00","robj","Warning","PVSI NOT READY  Off",,aoNCwd
233718,"11/01/2017 08:16:29","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ur75Vf
233719,"11/01/2017 08:18:32","-1:00","robj","Alarm","COVER OPEN 3  On",,guWJbp
