"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/04/2017 08:01:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Gy1Jwc
277073,"24/04/2017 08:01:45","-1:00","System","Logs","Exporting a log.",,+2M3Bb
277074,"24/04/2017 08:01:56","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,wRUB/2
277075,"24/04/2017 08:01:56","-1:00",,"Recipe","Data trasfered to PLC",,dB8npv
277076,"24/04/2017 08:01:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,I5nS60
277077,"24/04/2017 08:01:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ClO1ih
277078,"24/04/2017 08:01:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ze+IDH
277079,"24/04/2017 08:01:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+lu8Gn
277080,"24/04/2017 08:01:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1gQdxt
277081,"24/04/2017 08:01:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uOMohQ
277082,"24/04/2017 08:01:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,yZHySN
277083,"24/04/2017 08:01:56","-1:00",,"Warning","PVSI NOT READY  On",,o9Kk/J
277084,"24/04/2017 08:01:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gJU7SW
277085,"24/04/2017 08:01:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,D4JWRt
277086,"24/04/2017 08:01:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,QynWHh
277087,"24/04/2017 08:01:56","-1:00",,"Alarm","EMERGENCY  On",,upkeIV
277088,"24/04/2017 08:01:56","-1:00",,"Alarm","COVER OPEN 2  On",,ruCkGq
277089,"24/04/2017 08:01:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,zfIIUV
277090,"24/04/2017 08:01:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,X+YgI8
277091,"24/04/2017 08:02:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,R6rFff
277092,"24/04/2017 08:03:01","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,m5HktX
277093,"24/04/2017 08:03:11","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,EHqor2
277094,"24/04/2017 08:03:53","-1:00","nikkid","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7TY9/w
277095,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,aICb30
277096,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/evHKV
277097,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,4Km2FH
277098,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,IPX4xI
277099,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,+MFMVf
277100,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,jBMdsy
277101,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","EMERGENCY  Acknowledgment",,PmaY7P
277102,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","COVER OPEN 2  Acknowledgment",,06maIV
277103,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,bFGnKN
277104,"24/04/2017 08:03:53","-1:00","nikkid","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,GBrDD6
277105,"24/04/2017 08:03:54","-1:00","nikkid","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/rXXD3
277106,"24/04/2017 08:04:41","-1:00","nikkid","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,6sBxdU
