"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/09/2017 08:00:42","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,H4xFHR
337331,"12/09/2017 08:00:42","-1:00","System","Logs","Exporting a log.",,NxHKX/
337332,"12/09/2017 08:00:55","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,5KkNHG
337333,"12/09/2017 08:00:55","-1:00",,"Recipe","Data trasfered to PLC",,b2Afdd
337334,"12/09/2017 08:00:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eB3e/T
337335,"12/09/2017 08:00:55","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,/cRPw8
337336,"12/09/2017 08:00:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,2V6YdT
337337,"12/09/2017 08:00:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,K98+4d
337338,"12/09/2017 08:00:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MY0vJG
337339,"12/09/2017 08:00:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Rl4F5W
337340,"12/09/2017 08:00:55","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,eyT/9x
337341,"12/09/2017 08:00:55","-1:00",,"Warning","PVSI NOT READY  On",,wSBPG6
337342,"12/09/2017 08:00:55","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,m+w/zl
337343,"12/09/2017 08:00:55","-1:00",,"Warning","PVSI NOT RUNNING   On",,hmIGeA
337344,"12/09/2017 08:00:55","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Al00R3
337345,"12/09/2017 08:00:55","-1:00",,"Alarm","EMERGENCY  On",,3nSk0t
337346,"12/09/2017 08:00:55","-1:00",,"Alarm","COVER OPEN 3  On",,j67MB2
337347,"12/09/2017 08:00:55","-1:00",,"Alarm","COVER OPEN 4  On",,rnnlJK
337348,"12/09/2017 08:00:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,EOW2in
337349,"12/09/2017 08:00:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,UrieTn
337350,"12/09/2017 08:01:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,27UiDT
337351,"12/09/2017 08:26:23","-1:00",,"Alarm","COVER OPEN 1  On",,3xXv+N
337352,"12/09/2017 08:26:23","-1:00",,"Alarm","COVER OPEN 2  On",,FsKeVX
337353,"12/09/2017 08:26:45","-1:00","System","User administration","User 'rachelb' has unsuccessfully attempted to log on 1 times in succession.",,t2MPcW
337354,"12/09/2017 08:26:52","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,+Naz92
337355,"12/09/2017 08:26:59","-1:00","rachelb","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P8DH3N
337356,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,SlFKgI
337357,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,bQc5rq
337358,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,a4/Fp7
337359,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,A/ztRk
337360,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,qHervF
337361,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,AboRTl
337362,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","EMERGENCY  Acknowledgment",,KOqESb
337363,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","COVER OPEN 3  Acknowledgment",,0c0u/K
337364,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","COVER OPEN 4  Acknowledgment",,hDr+cj
337365,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,XXSyDa
337366,"12/09/2017 08:26:59","-1:00","rachelb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,ZLgTXD
