"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/04/2019 08:05:32","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RMQ32b
376322,"24/04/2019 08:05:32","-1:00","System","Logs","Exporting a log.",,12I9b8
376323,"24/04/2019 08:05:48","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,EAa9MH
376324,"24/04/2019 08:05:49","-1:00",,"Recipe","Data trasfered to PLC",,BcmaBd
376325,"24/04/2019 08:05:49","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Cvb+lJ
376326,"24/04/2019 08:05:49","-1:00",,"Warning","PVSI NOT READY  On",,RKGxIr
376327,"24/04/2019 08:05:49","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,7tkUkl
376328,"24/04/2019 08:05:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,njsYan
376329,"24/04/2019 08:05:49","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9e/hWM
376330,"24/04/2019 08:05:49","-1:00",,"Alarm","EMERGENCY  On",,9A/2As
376331,"24/04/2019 08:05:49","-1:00",,"Alarm","COVER OPEN 3  On",,/CCM1h
376332,"24/04/2019 08:05:49","-1:00",,"Alarm","COVER OPEN 4  On",,j+cZkO
376333,"24/04/2019 08:05:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,NCviGl
376334,"24/04/2019 08:05:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,geJAmz
376335,"24/04/2019 08:05:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EinwFK
376336,"24/04/2019 08:05:49","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,KJY5wn
376337,"24/04/2019 08:05:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Sbyq1+
376338,"24/04/2019 08:05:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,HwPeQt
