"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/08/2019 15:23:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mkLiYH
418894,"22/08/2019 15:23:21","-1:00","System","Logs","Exporting a log.",,UjB3if
418895,"22/08/2019 15:23:27","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,8N4F/G
418896,"22/08/2019 15:23:27","-1:00",,"Recipe","Data trasfered to PLC",,O0TBbZ
418897,"22/08/2019 15:23:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,I1Okn2
418898,"22/08/2019 15:23:27","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,rvhrqc
418899,"22/08/2019 15:23:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MhT1j9
418900,"22/08/2019 15:23:27","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,fEXEHH
418901,"22/08/2019 15:23:27","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,O0dEHa
418902,"22/08/2019 15:23:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,JPuOzK
418903,"22/08/2019 15:23:46","-1:00","System","User administration","User 'barbaram' logged on with group 'Operator'.",,ycW37x
418904,"22/08/2019 15:23:48","-1:00","barbaram","Warning","PVSI NOT READY  On",,3bTDPt
418905,"22/08/2019 15:23:53","-1:00","barbaram","Warning","PVSI NOT RUNNING   Off",,fzezch
418906,"22/08/2019 15:25:34","-1:00","barbaram","Warning","PVSI NOT READY  Off",,CEyn4C
418907,"22/08/2019 15:25:34","-1:00","barbaram","Alarm","ALARM DATA VALID ERROR  Off",,77BaB5
418908,"22/08/2019 15:25:34","-1:00","barbaram","Alarm","WARNING MISSING LOGIN OPERATION  Off",,kIHKcc
418909,"22/08/2019 15:30:59","-1:00","barbaram","Alarm","EMERGENCY  On",,TJWnxj
418910,"22/08/2019 15:30:59","-1:00","barbaram","Alarm","COVER OPEN 4  On",,K279/2
418911,"22/08/2019 15:30:59","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  On",,TILfkm
418912,"22/08/2019 15:31:00","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR  On",,79oCX1
418913,"22/08/2019 15:31:00","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 2  On",,sfEv15
418914,"22/08/2019 15:31:00","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 3  On",,bWHD8h
418915,"22/08/2019 15:34:58","-1:00","barbaram","Alarm","COVER OPEN 4  Off",,Q0hFR9
418916,"22/08/2019 15:34:58","-1:00","barbaram","Alarm","EMERGENCY  Off",,8fh8nK
418917,"22/08/2019 15:34:58","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  Off",,lrXcUn
418918,"22/08/2019 15:35:09","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR  Off",,nKDfKW
418919,"22/08/2019 15:35:09","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 2  Off",,Qajzb7
418920,"22/08/2019 15:35:09","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 3  Off",,zD0MId
418921,"22/08/2019 16:02:17","-1:00","barbaram","Alarm","ALARM DATA VALID ERROR  On",,lPaVdQ
418922,"22/08/2019 16:02:19","-1:00","barbaram","Warning","PVSI NOT RUNNING   On",,H1hauI
418923,"22/08/2019 16:02:19","-1:00","barbaram","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UAnCeB
418924,"22/08/2019 16:02:19","-1:00","barbaram","Alarm","WARNING MISSING LOGIN OPERATION  On",,1h97/a
418925,"22/08/2019 16:02:26","-1:00","barbaram","Warning","PVSI NOT RUNNING   Off",,1I0ZYU
418926,"22/08/2019 16:02:37","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,mU8LoY
0,"22/08/2019 16:02:37","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,bCWbfX
418927,"22/08/2019 16:02:37","-1:00","System","User administration","Password list imported successfully.",,H5HrqC
418928,"22/08/2019 16:02:37","-1:00","System","Application","Change to operating mode 'online'.",,WNgj26
0,"22/08/2019 16:02:38","-1:00","System","Logs","Log files closed.",,qjuZXE
"$RT_COUNT$",39,kk14ge,,,,,L00NnD
