"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/03/2015 14:25:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hDuOnN
94398,"03/03/2015 14:25:29","-1:00","System","Logs","Exporting a log.",,15qkpR
94399,"03/03/2015 14:25:42","-1:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,rIV2y0
94400,"03/03/2015 14:25:43","-1:00",,"Recipe","Data trasfered to PLC",,Y9Np0q
94401,"03/03/2015 14:25:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,w4gMDZ
94402,"03/03/2015 14:25:43","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Jbh1IY
94403,"03/03/2015 14:25:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xNn1GY
94404,"03/03/2015 14:25:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VRlrU/
94405,"03/03/2015 14:25:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,kBrruL
94406,"03/03/2015 14:25:43","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Q7MAw1
94407,"03/03/2015 14:25:43","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,r8HKnP
94408,"03/03/2015 14:25:43","-1:00",,"Warning","PVSI NOT READY  On",,2drAzo
94409,"03/03/2015 14:25:43","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,DNeTPM
94410,"03/03/2015 14:25:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,d8H7Bh
94411,"03/03/2015 14:25:43","-1:00",,"Alarm","EMERGENCY  On",,T/8QzO
94412,"03/03/2015 14:25:43","-1:00",,"Alarm","COVER OPEN 3  On",,lUxrJn
94413,"03/03/2015 14:25:43","-1:00",,"Alarm","COVER OPEN 4  On",,VndHqJ
94414,"03/03/2015 14:25:43","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,DNH9oc
