"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/09/2017 08:07:15","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2wDfep
339861,"20/09/2017 08:07:15","-1:00","System","Logs","Exporting a log.",,cKUBJK
339862,"20/09/2017 08:07:28","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,n1vdeA
339863,"20/09/2017 08:07:28","-1:00",,"Recipe","Data trasfered to PLC",,rkh5Yz
339864,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,7cbxLr
339865,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,EpzGHa
339866,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,I6KQgV
339867,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,JmAX3B
339868,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ttW6SX
339869,"20/09/2017 08:07:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Bi5GX/
339870,"20/09/2017 08:07:28","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,bgI7w9
339871,"20/09/2017 08:07:28","-1:00",,"Warning","PVSI NOT READY  On",,2Z7tkM
339872,"20/09/2017 08:07:28","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,0sDt1H
339873,"20/09/2017 08:07:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,Ja8GsC
339874,"20/09/2017 08:07:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,fMyXlh
339875,"20/09/2017 08:07:28","-1:00",,"Alarm","EMERGENCY  On",,glg/26
339876,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,dxRgrx
339877,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,WDxdwR
339878,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,m/oiHH
339879,"20/09/2017 08:07:28","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,HaamWN
339880,"20/09/2017 08:07:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qCCXyk
339881,"20/09/2017 08:11:48","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,YJQLd3
339882,"20/09/2017 08:11:53","-1:00","darylw","Alarm","COVER OPEN 3  On",,bMPmZf
339883,"20/09/2017 08:12:00","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,ws4nbd
339884,"20/09/2017 08:13:54","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,bky1cS
339885,"20/09/2017 08:13:54","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,Wq0Kn+
339886,"20/09/2017 08:13:54","-1:00","darylw","Warning","PVSI NOT READY  Off",,B7UZx9
339887,"20/09/2017 08:13:54","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,eWfdkB
339888,"20/09/2017 08:13:54","-1:00","darylw","Alarm","COVER OPEN 3  Off",,Zz4MMm
339889,"20/09/2017 08:13:54","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,d2HNUj
339890,"20/09/2017 08:13:54","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,RYhlxj
339891,"20/09/2017 08:13:54","-1:00","darylw","Alarm","ALARM TURRET MOTOR NOT READY  Off",,p/kK9e
339892,"20/09/2017 08:13:54","-1:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,GmDtUD
339893,"20/09/2017 08:13:54","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,n/Pa2H
339894,"20/09/2017 08:13:54","-1:00","darylw","Alarm","EMERGENCY  Off",,Jnecsh
339895,"20/09/2017 08:14:18","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,tcXclk
339896,"20/09/2017 08:14:18","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,cN3Kvs
