"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/05/2018 10:47:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zP19TA
294428,"10/05/2018 10:47:45","-1:00","System","Logs","Exporting a log.",,1poSfJ
294429,"10/05/2018 10:47:56","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,6OeoL6
294430,"10/05/2018 10:47:56","-1:00",,"Recipe","Data trasfered to PLC",,Z+hWB5
294431,"10/05/2018 10:47:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,WWgSOY
294432,"10/05/2018 10:47:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,CrYVqb
294433,"10/05/2018 10:47:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xTcSKx
294434,"10/05/2018 10:47:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,7Xp4og
294435,"10/05/2018 10:47:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PQ/NbF
294436,"10/05/2018 10:47:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ebYQHd
294437,"10/05/2018 10:47:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,GxV3rK
294438,"10/05/2018 10:47:56","-1:00",,"Warning","PVSI NOT READY  On",,KnA/9W
294439,"10/05/2018 10:47:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Qgmxhu
294440,"10/05/2018 10:47:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,2c1B58
294441,"10/05/2018 10:47:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,i6u3f8
294442,"10/05/2018 10:47:56","-1:00",,"Alarm","EMERGENCY  On",,GJwWvK
294443,"10/05/2018 10:47:56","-1:00",,"Alarm","COVER OPEN 1  On",,eOfUXk
294444,"10/05/2018 10:47:56","-1:00",,"Alarm","COVER OPEN 3  On",,xspekF
294445,"10/05/2018 10:47:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,8ggtbU
294446,"10/05/2018 10:47:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,U8zy3D
294447,"10/05/2018 10:48:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,JoGGoO
294448,"10/05/2018 10:54:14","-1:00",,"Alarm","COVER OPEN 4  On",,JVenab
294449,"10/05/2018 10:54:34","-1:00",,"Alarm","COVER OPEN 2  On",,FpPI3A
294450,"10/05/2018 13:28:07","-1:00",,"Warning","WARNING UPS  On",,Uqlw9e
294451,"10/05/2018 13:28:13","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,EChPzI
294452,"10/05/2018 13:28:13","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,QRpAGR
294453,"10/05/2018 13:28:13","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Mr5qdP
294454,"11/05/2018 08:58:56","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,RBc0KF
0,"11/05/2018 08:58:56","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Lai0aG
294455,"11/05/2018 08:58:56","-1:00","System","Application","Change to operating mode 'online'.",,/2LLu6
294456,"11/05/2018 08:58:56","-1:00","System","User administration","Password list imported successfully.",,UWKkeB
0,"11/05/2018 08:58:57","-1:00","System","Logs","Log files closed.",,/apYg6
"$RT_COUNT$",33,kk14ge,,,,,yv9S7b
