"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/10/2017 08:12:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jUuDCN
354383,"18/10/2017 08:12:38","-1:00","System","Logs","Exporting a log.",,2zC+en
354384,"18/10/2017 08:12:51","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,3LmTzo
354385,"18/10/2017 08:12:52","-1:00",,"Recipe","Data trasfered to PLC",,ij4LxQ
354386,"18/10/2017 08:12:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,MnPHvU
354387,"18/10/2017 08:12:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,0MSvFE
354388,"18/10/2017 08:12:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cG7wgC
354389,"18/10/2017 08:12:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,pyudt+
354390,"18/10/2017 08:12:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Y3fu+b
354391,"18/10/2017 08:12:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pLEEto
354392,"18/10/2017 08:12:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,wscp9D
354393,"18/10/2017 08:12:52","-1:00",,"Warning","PVSI NOT READY  On",,TwuR0W
354394,"18/10/2017 08:12:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,QoVu00
354395,"18/10/2017 08:12:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,7Mh511
354396,"18/10/2017 08:12:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iyrWUI
354397,"18/10/2017 08:12:52","-1:00",,"Alarm","EMERGENCY  On",,k0FQzx
354398,"18/10/2017 08:12:52","-1:00",,"Alarm","COVER OPEN 1  On",,Xcch1l
354399,"18/10/2017 08:12:52","-1:00",,"Alarm","COVER OPEN 2  On",,jzapVi
354400,"18/10/2017 08:12:52","-1:00",,"Alarm","COVER OPEN 3  On",,xd6yO7
354401,"18/10/2017 08:12:52","-1:00",,"Alarm","COVER OPEN 4  On",,2RIjFz
354402,"18/10/2017 08:12:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ZmkR4e
354403,"18/10/2017 08:12:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,NC/ALn
354404,"18/10/2017 08:12:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Z11u6A
354405,"18/10/2017 08:14:41","-1:00","System","User administration","User 'Mitchf' logged on with group 'Operator'.",,Lrl1tf
354406,"18/10/2017 08:14:52","-1:00","Mitchf","Warning","PVSI NOT RUNNING   Off",,keVONu
354407,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,52b+4i
354408,"18/10/2017 08:17:42","-1:00","Mitchf","Warning","ALARM VACUUM SENSOR  Off",,cDsnlW
354409,"18/10/2017 08:17:42","-1:00","Mitchf","Warning","PVSI NOT READY  Off",,MTQUpy
354410,"18/10/2017 08:17:42","-1:00","Mitchf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,/kNulo
354411,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","COVER OPEN 1  Off",,/xRO5E
354412,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","COVER OPEN 2  Off",,4PUZxL
354413,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","COVER OPEN 3  Off",,pcHg9Y
354414,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","COVER OPEN 4  Off",,CkRmD8
354415,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,sdCNdT
354416,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Rp73/x
354417,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","EMERGENCY  Off",,IHZBs9
354418,"18/10/2017 08:17:42","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  Off",,neDZb2
354419,"18/10/2017 08:17:43","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR  Off",,lj1Nei
354420,"18/10/2017 08:17:43","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 2  Off",,Icwm5h
354421,"18/10/2017 08:17:43","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 3  Off",,27yQh/
354422,"18/10/2017 08:19:00","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  On",,8/yCdl
354423,"18/10/2017 08:19:00","-1:00","Mitchf","Alarm","EMERGENCY  On",,TsNGwj
354424,"18/10/2017 08:19:00","-1:00","Mitchf","Alarm","COVER OPEN 3  On",,sIUvqg
354425,"18/10/2017 08:19:00","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR  On",,V/zRzm
354426,"18/10/2017 08:19:00","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 2  On",,r+IY7Y
354427,"18/10/2017 08:19:00","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 3  On",,a69UIB
354428,"18/10/2017 08:32:50","-1:00","Mitchf","Alarm","COVER OPEN 3  Off",,2qLY3c
354429,"18/10/2017 08:32:50","-1:00","Mitchf","Alarm","EMERGENCY  Off",,AqgZfz
354430,"18/10/2017 08:32:50","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  Off",,JZ57YS
354431,"18/10/2017 08:32:51","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR  Off",,8ffrJH
354432,"18/10/2017 08:32:51","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 2  Off",,EFZLAh
354433,"18/10/2017 08:32:51","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 3  Off",,8wVj5c
354434,"18/10/2017 08:35:34","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,d8kg4m
354435,"18/10/2017 08:35:50","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,GCgaVQ
354436,"18/10/2017 09:06:54","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,iMvkoW
354437,"18/10/2017 09:07:03","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,54tQJX
354438,"18/10/2017 09:07:27","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,u/L5BD
354439,"18/10/2017 09:07:38","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,oUNBwm
354440,"18/10/2017 09:08:04","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,MNCKfY
354441,"18/10/2017 09:08:14","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,fmc+RK
354442,"18/10/2017 09:08:46","-1:00","Mitchf","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,yQxlFe
354443,"18/10/2017 09:08:46","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,LjEp+s
354444,"18/10/2017 09:08:59","-1:00","Mitchf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,VoEL4M
354445,"18/10/2017 09:09:38","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  On",,TYmZ2+
354446,"18/10/2017 09:09:38","-1:00","Mitchf","Alarm","EMERGENCY  On",,PuEIN0
