"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/08/2016 08:43:53","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jTKa95
197179,"25/08/2016 08:43:53","-2:00","System","Logs","Exporting a log.",,oP7XhS
197180,"25/08/2016 08:44:06","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,upIWWH
197181,"25/08/2016 08:44:07","-2:00",,"Recipe","Data trasfered to PLC",,Bx7yjA
197182,"25/08/2016 08:44:07","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jPxZZm
197183,"25/08/2016 08:44:07","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,sDcIqU
197184,"25/08/2016 08:44:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qnTjxT
197185,"25/08/2016 08:44:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CtOn4X
197186,"25/08/2016 08:44:07","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SUZhn3
197187,"25/08/2016 08:44:07","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,NefkJx
197188,"25/08/2016 08:44:07","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,iOyy/i
197189,"25/08/2016 08:44:07","-2:00",,"Warning","PVSI NOT READY  On",,o1Mfi5
197190,"25/08/2016 08:44:07","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,w5dWVf
197191,"25/08/2016 08:44:07","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,khk0Jg
197192,"25/08/2016 08:44:07","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,WhI6PE
197193,"25/08/2016 08:44:07","-2:00",,"Alarm","EMERGENCY  On",,8Yl+Li
197194,"25/08/2016 08:44:07","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,5xrA77
197195,"25/08/2016 08:44:07","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,bg+3Hx
197196,"25/08/2016 08:44:11","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,izoPe1
197197,"25/08/2016 08:48:46","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,8cK/88
197198,"25/08/2016 08:48:46","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,gDueA3
197199,"25/08/2016 08:48:46","-2:00",,"Warning","PVSI NOT READY  Off",,Jpar7V
197200,"25/08/2016 08:48:46","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,9e9qzu
