"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/08/2019 10:11:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uDYqHW
418680,"22/08/2019 10:11:17","-1:00","System","Logs","Exporting a log.",,y5HadP
418681,"22/08/2019 10:11:23","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,VC4HBZ
418682,"22/08/2019 10:11:23","-1:00",,"Recipe","Data trasfered to PLC",,uNfpRD
418683,"22/08/2019 10:11:23","-1:00",,"Warning","PVSI NOT RUNNING   On",,yOwCJe
418684,"22/08/2019 10:11:23","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hnNwTq
418685,"22/08/2019 10:11:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,T64Qgn
418686,"22/08/2019 10:11:23","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,sAHMhV
418687,"22/08/2019 10:11:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,gBpmha
418688,"22/08/2019 10:13:01","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,qeUHHI
418689,"22/08/2019 10:13:03","-1:00","robj","Warning","PVSI NOT READY  On",,RDlIQj
418690,"22/08/2019 10:13:03","-1:00","robj","Warning","PVSI NOT READY  Off",,1zXgrr
418691,"22/08/2019 10:13:03","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,kNcdal
418692,"22/08/2019 10:13:08","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,F/6Tlf
418693,"22/08/2019 10:13:17","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NVSbkX
418694,"22/08/2019 10:13:17","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,GZJ/yv
418695,"22/08/2019 10:13:17","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,tkjB5l
418696,"22/08/2019 10:13:54","-1:00","robj","Warning","PVSI NOT RUNNING   On",,ekO9qK
418697,"22/08/2019 10:13:54","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,zvBTAb
418698,"22/08/2019 10:13:54","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,n1Xmnf
418699,"22/08/2019 10:14:01","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,7hfpkr
418700,"22/08/2019 10:14:01","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,YYc/oY
418701,"22/08/2019 10:39:10","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,jmUu7Q
0,"22/08/2019 10:39:10","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6PE4tT
418702,"22/08/2019 10:39:10","-1:00","System","Application","Change to operating mode 'online'.",,IH5iZ6
418703,"22/08/2019 10:39:10","-1:00","System","User administration","Password list imported successfully.",,to0YGL
0,"22/08/2019 10:39:14","-1:00","System","Logs","Log files closed.",,hOqQKd
"$RT_COUNT$",28,kk14ge,,,,,6W2ssx
