"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/07/2019 09:25:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Iy90Sz
394443,"10/07/2019 09:25:27","-1:00","System","Logs","Exporting a log.",,ku2WPY
394444,"10/07/2019 09:25:35","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,EDLwz8
394445,"10/07/2019 09:25:37","-1:00",,"Recipe","Data trasfered to PLC",,MZRVTg
394446,"10/07/2019 09:25:37","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,aizGEx
394447,"10/07/2019 09:25:37","-1:00",,"Warning","PVSI NOT READY  On",,fdWB7I
394448,"10/07/2019 09:25:37","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,W0gMfI
394449,"10/07/2019 09:25:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,0OnJ6e
394450,"10/07/2019 09:25:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wzx2o/
394451,"10/07/2019 09:25:37","-1:00",,"Alarm","EMERGENCY  On",,up6KH7
394452,"10/07/2019 09:25:37","-1:00",,"Alarm","COVER OPEN 1  On",,3tme71
394453,"10/07/2019 09:25:37","-1:00",,"Alarm","COVER OPEN 2  On",,wlWwtm
394454,"10/07/2019 09:25:37","-1:00",,"Alarm","COVER OPEN 3  On",,MQ3tqJ
394455,"10/07/2019 09:25:37","-1:00",,"Alarm","COVER OPEN 4  On",,MnG9+C
394456,"10/07/2019 09:25:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,pp7o0i
394457,"10/07/2019 09:25:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ZNLDoL
394458,"10/07/2019 09:25:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5h5rw1
394459,"10/07/2019 09:25:37","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,/NnghH
394460,"10/07/2019 09:25:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4fVUlj
394461,"10/07/2019 09:25:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,rwjWhU
394462,"10/07/2019 09:25:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vZRb9b
394463,"10/07/2019 09:25:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iKcPu8
394464,"10/07/2019 09:25:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8gUpu6
394465,"10/07/2019 09:25:54","-1:00",,"Warning","PVSI NOT RUNNING   Off",,LXvVyB
394466,"10/07/2019 09:34:27","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,vN+JhQ
394467,"10/07/2019 09:36:58","-1:00","adaml","User administration","User 'zach' has been created with group 'Supervisor' and logoff time = 15 min.",,UFTA78
394468,"10/07/2019 09:37:01","-1:00","adaml","User administration","User logged off.",,k5uDs8
394469,"10/07/2019 09:37:01","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,yRoVGc
394470,"10/07/2019 09:37:12","-1:00","System","User administration","User 'zach' logged on with group 'Supervisor'.",,toMbv3
394471,"10/07/2019 09:37:16","-1:00","zach","Warning","ALARM VACUUM SENSOR  Off",,QR5SXR
394472,"10/07/2019 09:37:16","-1:00","zach","Warning","PVSI NOT READY  Off",,n9YMIY
394473,"10/07/2019 09:37:16","-1:00","zach","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,AayXRm
394474,"10/07/2019 09:37:16","-1:00","zach","Alarm","COVER OPEN 3  Off",,OaDVUU
394475,"10/07/2019 09:37:16","-1:00","zach","Alarm","COVER OPEN 4  Off",,LOn6bA
394476,"10/07/2019 09:37:16","-1:00","zach","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,j4T89G
394477,"10/07/2019 09:37:16","-1:00","zach","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,66mjLH
394478,"10/07/2019 09:37:16","-1:00","zach","Alarm","WARNING MISSING LOGIN OPERATION  Off",,gFxK35
394479,"10/07/2019 09:37:18","-1:00","zach","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ry7G1A
394480,"10/07/2019 09:37:18","-1:00","zach","Alarm:","EMERGENCY  Acknowledgment",,s5ITA3
394481,"10/07/2019 09:37:18","-1:00","zach","Alarm:","COVER OPEN 1  Acknowledgment",,QwOYvm
