"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/06/2019 08:41:06","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YMY5yl
387794,"07/06/2019 08:41:06","-1:00","System","Logs","Exporting a log.",,BXuFVn
387795,"07/06/2019 08:41:21","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,SXUmTW
387796,"07/06/2019 08:41:22","-1:00",,"Recipe","Data trasfered to PLC",,SONjOt
387797,"07/06/2019 08:41:22","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wYUyVo
387798,"07/06/2019 08:41:22","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,dM9dgS
387799,"07/06/2019 08:41:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,hYUU7f
387800,"07/06/2019 08:41:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,tjxAXk
387801,"07/06/2019 08:41:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,909cgT
387802,"07/06/2019 08:41:22","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dgMq4H
387803,"07/06/2019 08:41:22","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,AM2m1j
387804,"07/06/2019 08:41:22","-1:00",,"Warning","PVSI NOT READY  On",,rozBpU
387805,"07/06/2019 08:41:22","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,z/ZP3T
387806,"07/06/2019 08:41:22","-1:00",,"Warning","PVSI NOT RUNNING   On",,tMtHo5
387807,"07/06/2019 08:41:22","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yjrN0s
387808,"07/06/2019 08:41:22","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,SyGMk6
387809,"07/06/2019 08:41:22","-1:00",,"Alarm","EMERGENCY  On",,lzqCvC
387810,"07/06/2019 08:41:22","-1:00",,"Alarm","COVER OPEN 1  On",,kBM6H7
387811,"07/06/2019 08:41:22","-1:00",,"Alarm","COVER OPEN 2  On",,VNJXyl
387812,"07/06/2019 08:41:22","-1:00",,"Alarm","COVER OPEN 3  On",,jAHV5D
387813,"07/06/2019 08:41:22","-1:00",,"Alarm","COVER OPEN 4  On",,Pe6znh
387814,"07/06/2019 08:41:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,w3RbAr
387815,"07/06/2019 08:41:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,5NcobN
387816,"07/06/2019 08:41:22","-1:00",,"Warning","PVSI NOT RUNNING   Off",,5GsZdF
387817,"07/06/2019 08:41:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hgvV7a
387818,"07/06/2019 08:41:44","-1:00","System","User administration","User 'simonm' logged on with group 'Supervisor'.",,yrp16c
387819,"07/06/2019 08:41:44","-1:00","simonm","Warning","ALARM VACUUM SENSOR  Off",,QOYTHT
387820,"07/06/2019 08:41:44","-1:00","simonm","Warning","PVSI NOT READY  Off",,XEB8cG
387821,"07/06/2019 08:41:44","-1:00","simonm","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bIlrpR
387822,"07/06/2019 08:41:44","-1:00","simonm","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,nXblO3
387823,"07/06/2019 08:41:44","-1:00","simonm","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,uUiyc0
387824,"07/06/2019 08:41:45","-1:00","simonm","Alarm","WARNING MISSING LOGIN OPERATION  Off",,hVPnwk
387825,"07/06/2019 08:56:45","-1:00","System","User administration","User logged off.",,wcZIK4
387826,"07/06/2019 08:56:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,D82DtC
387827,"07/06/2019 08:58:10","-1:00",,"Alarm","COVER OPEN 1  Off",,mPS/P9
387828,"07/06/2019 08:58:10","-1:00",,"Alarm","COVER OPEN 2  Off",,BidP/Q
387829,"07/06/2019 08:58:10","-1:00",,"Alarm","COVER OPEN 3  Off",,4T7vMr
387830,"07/06/2019 08:58:10","-1:00",,"Alarm","COVER OPEN 4  Off",,PVGBuk
387831,"07/06/2019 08:58:11","-1:00",,"Alarm","EMERGENCY  Off",,IFmlQw
387832,"07/06/2019 08:58:11","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,rK0n3k
387833,"07/06/2019 08:58:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oQ788H
387834,"07/06/2019 08:58:39","-1:00",,"Alarm","EMERGENCY  On",,rRlJ/9
387835,"07/06/2019 08:58:39","-1:00",,"Alarm","COVER OPEN 4  On",,f6SGjA
387836,"07/06/2019 08:59:37","-1:00",,"Alarm","COVER OPEN 3  On",,gm5d2f
387837,"07/06/2019 09:01:22","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,bZ0n0g
387838,"07/06/2019 09:03:45","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,YFFym3
387839,"07/06/2019 09:03:45","-1:00","kevc","Alarm","COVER OPEN 3  Off",,sw3ByZ
387840,"07/06/2019 09:03:45","-1:00","kevc","Alarm","COVER OPEN 4  Off",,ez3N2F
387841,"07/06/2019 09:03:45","-1:00","kevc","Alarm","EMERGENCY  Off",,ni//px
387842,"07/06/2019 09:03:46","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,rxQE7e
387843,"07/06/2019 09:03:46","-1:00","kevc","Alarm","COVER OPEN 4  On",,bSzrEG
387844,"07/06/2019 09:03:46","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,4csXmo
387845,"07/06/2019 09:03:46","-1:00","kevc","Alarm","EMERGENCY  On",,LFSsJB
387846,"07/06/2019 09:03:55","-1:00","kevc","Alarm","COVER OPEN 4  Off",,Fmd8Qe
387847,"07/06/2019 09:03:56","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,yLyEkO
387848,"07/06/2019 09:03:56","-1:00","kevc","Alarm","EMERGENCY  Off",,amF++6
387849,"07/06/2019 09:03:57","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,eQnzk1
387850,"07/06/2019 09:03:57","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,K+1ymi
387851,"07/06/2019 09:03:57","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,sBogv2
387852,"07/06/2019 09:03:59","-1:00","kevc","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hnFsFQ
387853,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,IWyIIZ
387854,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,hk0Ppb
387855,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,OiSl+M
387856,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,va27WG
387857,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","COVER OPEN 1  Acknowledgment",,Oo1NpH
387858,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","COVER OPEN 2  Acknowledgment",,ss2nMK
387859,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,yE8SJH
387860,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,fwtFeR
387861,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,RfOgPG
387862,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,33ThGG
387863,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,0scrBZ
387864,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,L+Gg+0
387865,"07/06/2019 09:03:59","-1:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,Yg/SJP
387866,"07/06/2019 09:03:59","-1:00","kevc","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,EdEvdV
387867,"07/06/2019 09:04:11","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,2dpjW6
387868,"07/06/2019 09:04:11","-1:00","kevc","Alarm","EMERGENCY  On",,SH8lsg
387869,"07/06/2019 09:04:12","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,Xuz64L
387870,"07/06/2019 09:04:12","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,tT7keX
387871,"07/06/2019 09:04:12","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,7Z0yjN
387872,"07/06/2019 09:04:15","-1:00","kevc","Alarm","EMERGENCY  Off",,U46WhS
387873,"07/06/2019 09:04:16","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,8Ru6I/
387874,"07/06/2019 09:04:16","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,oHfhMh
387875,"07/06/2019 09:04:16","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,igkHDu
387876,"07/06/2019 09:04:16","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,XZs5ba
387877,"07/06/2019 09:04:28","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,MJX3t9
387878,"07/06/2019 09:04:28","-1:00","kevc","Alarm","EMERGENCY  On",,8tNFyW
387879,"07/06/2019 09:04:29","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,EcpW24
387880,"07/06/2019 09:04:29","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,oFLPAE
387881,"07/06/2019 09:04:29","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,EnqWLZ
387882,"07/06/2019 09:04:33","-1:00","kevc","Alarm","EMERGENCY  Off",,P+O7w9
387883,"07/06/2019 09:04:33","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,d9ymV5
387884,"07/06/2019 09:04:34","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,/aRC9H
387885,"07/06/2019 09:04:34","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,3v6bsa
387886,"07/06/2019 09:04:34","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,KrqYzo
387887,"07/06/2019 09:04:54","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,4Of2dl
387888,"07/06/2019 09:04:54","-1:00","kevc","Alarm","EMERGENCY  On",,uM3wA7
387889,"07/06/2019 09:04:55","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,Teci4E
387890,"07/06/2019 09:04:55","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,QeJrn9
387891,"07/06/2019 09:04:55","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,PVk+w+
387892,"07/06/2019 09:05:02","-1:00","kevc","Alarm","COVER OPEN 2  On",,As3eoe
387893,"07/06/2019 09:05:03","-1:00","kevc","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UehMsC
387894,"07/06/2019 09:05:03","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,aW+3Wp
387895,"07/06/2019 09:05:03","-1:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,sYWAFV
387896,"07/06/2019 09:05:03","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,jjoj9Q
387897,"07/06/2019 09:05:03","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,mdHVk6
387898,"07/06/2019 09:05:03","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,wbhjii
387899,"07/06/2019 09:05:03","-1:00","kevc","Alarm:","COVER OPEN 2  Acknowledgment",,Go8P1/
