"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/06/2017 09:09:59","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VFc+kP
307053,"22/06/2017 09:09:59","-1:00","System","Logs","Exporting a log.",,8IOOcY
307054,"22/06/2017 09:10:11","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,nxGiq6
307055,"22/06/2017 09:10:11","-1:00",,"Recipe","Data trasfered to PLC",,+wZ8YW
307056,"22/06/2017 09:10:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZhOXSM
307057,"22/06/2017 09:10:11","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,GD/k8c
307058,"22/06/2017 09:10:11","-1:00",,"Warning","PVSI NOT READY  On",,9+fXuV
307059,"22/06/2017 09:10:11","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,JTXal7
307060,"22/06/2017 09:10:11","-1:00",,"Warning","PVSI NOT RUNNING   On",,wJgsv3
307061,"22/06/2017 09:10:11","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,/x0r75
307062,"22/06/2017 09:10:11","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,GGBERY
307063,"22/06/2017 09:10:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,GahKxo
307064,"22/06/2017 09:10:43","-1:00","System","User administration","User 'Mitchf' logged on with group 'Operator'.",,W5FH8f
307065,"22/06/2017 09:10:53","-1:00","Mitchf","Warning","PVSI NOT RUNNING   Off",,9rKx8i
307066,"22/06/2017 09:10:57","-1:00","Mitchf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,VijpYF
307067,"22/06/2017 09:10:57","-1:00","Mitchf","Warning","PVSI NOT READY  Off",,f/manN
307068,"22/06/2017 09:10:57","-1:00","Mitchf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,MK5ik+
307069,"22/06/2017 09:12:13","-1:00","Mitchf","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,bGOwcl
307070,"22/06/2017 09:13:54","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  On",,H3ZJqI
307071,"22/06/2017 09:13:54","-1:00","Mitchf","Alarm","EMERGENCY  On",,ZrJt/V
307072,"22/06/2017 09:13:54","-1:00","Mitchf","Alarm","COVER OPEN 3  On",,X6FMmw
307073,"22/06/2017 09:13:55","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 2  On",,PtBP2h
307074,"22/06/2017 09:13:55","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR  On",,ySOGW6
307075,"22/06/2017 09:13:55","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 3  On",,Ev1NGk
307076,"22/06/2017 09:14:31","-1:00","Mitchf","Alarm","COVER OPEN 3  Off",,HO/Rg0
307077,"22/06/2017 09:14:31","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  Off",,kWfeXR
307078,"22/06/2017 09:14:31","-1:00","Mitchf","Alarm","EMERGENCY  Off",,nKlR2B
