"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/06/2019 08:28:31","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,koYc7A
389769,"17/06/2019 08:28:30","-1:00","System","Logs","Exporting a log.",,LmH2j3
389770,"17/06/2019 08:28:39","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,wX7xvF
389771,"17/06/2019 08:28:40","-1:00",,"Recipe","Data trasfered to PLC",,jzqA4F
389772,"17/06/2019 08:28:40","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,kTf0Qs
389773,"17/06/2019 08:28:40","-1:00",,"Warning","PVSI NOT READY  On",,Fit013
389774,"17/06/2019 08:28:40","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4i2Evi
389775,"17/06/2019 08:28:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,XDo+yw
389776,"17/06/2019 08:28:40","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Tah6kE
389777,"17/06/2019 08:28:40","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,SGKPoQ
389778,"17/06/2019 08:28:40","-1:00",,"Alarm","EMERGENCY  On",,e6X4+j
389779,"17/06/2019 08:28:40","-1:00",,"Alarm","COVER OPEN 3  On",,+8OyCh
389780,"17/06/2019 08:28:40","-1:00",,"Alarm","COVER OPEN 4  On",,3+LsP/
389781,"17/06/2019 08:28:40","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ESBNWP
389782,"17/06/2019 08:28:40","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,p+8Izp
389783,"17/06/2019 08:28:40","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GvxJaq
389784,"17/06/2019 08:28:40","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,9ANTVx
389785,"17/06/2019 08:28:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,GYuu97
389786,"17/06/2019 08:28:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1V37he
389787,"17/06/2019 08:28:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,O7b0Ju
389788,"17/06/2019 08:28:40","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wAaOrZ
389789,"17/06/2019 08:28:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,AWuIR1
389790,"17/06/2019 08:29:18","-1:00",,"Warning","PVSI NOT RUNNING   Off",,AreFSf
389791,"17/06/2019 10:38:34","-1:00","System","User administration","User 'simonb' has unsuccessfully attempted to log on 1 times in succession.",,uWT4aK
389792,"17/06/2019 10:38:40","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,jvmyVK
389793,"17/06/2019 10:40:51","-1:00","simonb","Recipe","Data trasfered to PLC",,/2N1FT
389794,"17/06/2019 10:41:17","-1:00","simonb","User administration","User logged off.",,Pcnusa
389795,"17/06/2019 10:41:17","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,aLxsws
389796,"17/06/2019 10:43:59","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,kzUVoy
389797,"17/06/2019 10:44:00","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,VeICK8
389798,"17/06/2019 10:44:00","-1:00","adamb","Warning","PVSI NOT READY  Off",,tv1rT+
389799,"17/06/2019 10:44:00","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,yseKfg
389800,"17/06/2019 10:44:00","-1:00","adamb","Alarm","COVER OPEN 3  Off",,iLHKUR
389801,"17/06/2019 10:44:00","-1:00","adamb","Alarm","COVER OPEN 4  Off",,7SUhPX
389802,"17/06/2019 10:44:00","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,st3br3
389803,"17/06/2019 10:44:00","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,9BJj+P
389804,"17/06/2019 10:44:00","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,kokzWM
389805,"17/06/2019 10:44:00","-1:00","adamb","Alarm","EMERGENCY  Off",,FJUwRD
389806,"17/06/2019 10:44:00","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,Ho8iRe
389807,"17/06/2019 10:44:01","-1:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,PVj5Wl
389808,"17/06/2019 10:44:01","-1:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,DJZvFi
389809,"17/06/2019 10:44:01","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,isRnwB
389810,"17/06/2019 10:44:01","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,qStm1v
389811,"17/06/2019 10:44:01","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,Av9pgB
389812,"17/06/2019 10:48:19","-1:00","adamb","Alarm","ALARM DATA VALID ERROR  On",,juDRmK
389813,"17/06/2019 10:50:08","-1:00","adamb","User administration","User logged off.",,VwaIsa
389814,"17/06/2019 10:50:08","-1:00",,"User administration","User 'simonb' has unsuccessfully attempted to log on 1 times in succession.",,Mu3q9M
389815,"17/06/2019 10:50:08","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Vaa7mh
389816,"17/06/2019 10:50:15","-1:00","simonb","User administration","User 'simonb' logged on with group 'Administrator'.",,SazQBO
389817,"17/06/2019 10:50:23","-1:00","simonb","Recipe","Data trasfered to PLC",,YZvIdG
389818,"17/06/2019 10:50:23","-1:00","simonb","Recipe","ST2: Status change to OFF",,oAt0g+
389819,"17/06/2019 10:50:23","-1:00","simonb","Recipe","ST3: Status change to OFF",,77dlJH
389820,"17/06/2019 10:50:23","-1:00","simonb","Recipe","ST4: Status change to OFF",,2ghW5w
