"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/05/2019 08:14:42","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,spreBM
382382,"08/05/2019 08:14:42","-1:00","System","Logs","Exporting a log.",,fygKRL
382383,"08/05/2019 08:14:59","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,oDHojK
382384,"08/05/2019 08:15:01","-1:00",,"Recipe","Data trasfered to PLC",,fRGeh8
382385,"08/05/2019 08:15:01","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,A+DRD4
382386,"08/05/2019 08:15:01","-1:00",,"Warning","PVSI NOT READY  On",,7vDiOt
382387,"08/05/2019 08:15:01","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,2RkPP+
382388,"08/05/2019 08:15:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,+cTnCk
382389,"08/05/2019 08:15:01","-1:00",,"Alarm","EMERGENCY  On",,PbZFPG
382390,"08/05/2019 08:15:01","-1:00",,"Alarm","COVER OPEN 3  On",,ozbR1K
382391,"08/05/2019 08:15:01","-1:00",,"Alarm","COVER OPEN 4  On",,LVKRP3
382392,"08/05/2019 08:15:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,EGpVgT
382393,"08/05/2019 08:15:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,FHPqax
382394,"08/05/2019 08:15:01","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,k3TXjO
382395,"08/05/2019 08:15:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QbssGi
382396,"08/05/2019 08:15:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,SlHFmb
382397,"08/05/2019 08:15:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dsjLwf
382398,"08/05/2019 08:15:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XhOYh9
382399,"08/05/2019 08:15:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zTgE2W
382400,"08/05/2019 08:15:19","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,5/JWYK
382401,"08/05/2019 08:17:55","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,4XgXYa
382402,"08/05/2019 08:17:55","-1:00","rachelb","Warning","PVSI NOT READY  Off",,6Y9CIF
382403,"08/05/2019 08:17:55","-1:00","rachelb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,KqSqps
382404,"08/05/2019 08:17:55","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,xdDsB/
382405,"08/05/2019 08:17:55","-1:00","rachelb","Alarm","COVER OPEN 4  Off",,NqZhMc
382406,"08/05/2019 08:17:55","-1:00","rachelb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,7fHWLw
382407,"08/05/2019 08:17:55","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,MUW5xA
382408,"08/05/2019 08:18:12","-1:00","rachelb","Alarm","COVER OPEN 3  On",,k/ucIa
