"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/03/2017 13:08:41","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,R6PbGv
269362,"29/03/2017 13:08:41","-2:00","System","Logs","Exporting a log.",,+xc5Jq
269363,"29/03/2017 13:08:53","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,4PVqi9
269364,"29/03/2017 13:08:54","-2:00",,"Recipe","Data trasfered to PLC",,qo47z8
269365,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CqGFgf
269366,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,E4K3tp
269367,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7PSbTt
269368,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,v0nioM
269369,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EtffSl
269370,"29/03/2017 13:08:54","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HZ0J9g
269371,"29/03/2017 13:08:54","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,VDWUP2
269372,"29/03/2017 13:08:54","-2:00",,"Warning","PVSI NOT READY  On",,zb3Rd7
269373,"29/03/2017 13:08:54","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EoxGeh
269374,"29/03/2017 13:08:54","-2:00",,"Warning","PVSI NOT RUNNING   On",,nHmXIp
269375,"29/03/2017 13:08:54","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,HmLu3b
269376,"29/03/2017 13:08:54","-2:00",,"Alarm","EMERGENCY  On",,JY0aM/
269377,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,tOOvmP
269378,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,TUCHCv
269379,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,IhrCaY
269380,"29/03/2017 13:08:54","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,mXu75h
269381,"29/03/2017 13:08:57","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZReL22
269382,"29/03/2017 13:18:33","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,hbQ6Ov
269383,"29/03/2017 13:18:41","-2:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,h6kK6M
269384,"29/03/2017 13:18:41","-2:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,AZxPWu
269385,"29/03/2017 13:18:41","-2:00","adaml","Warning","PVSI NOT READY  Off",,rFi9gG
269386,"29/03/2017 13:18:41","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,2xKfAg
269387,"29/03/2017 13:18:41","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,d2N9f1
269388,"29/03/2017 13:18:41","-2:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,zWHTmS
269389,"29/03/2017 13:18:41","-2:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,UxpO42
269390,"29/03/2017 13:18:43","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,5fImt7
269391,"29/03/2017 13:18:48","-2:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Sa0rkt
269392,"29/03/2017 13:18:59","-2:00","adaml","Alarm","COVER OPEN 3  On",,0ssEb2
269393,"29/03/2017 13:19:05","-2:00","adaml","Alarm","COVER OPEN 3  Off",,dDqqdZ
269394,"29/03/2017 13:19:05","-2:00","adaml","Alarm","EMERGENCY  Off",,qdqlq+
269395,"29/03/2017 13:19:05","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,b0Vdy6
