"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/04/2019 08:45:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,au997H
375543,"17/04/2019 08:45:19","-1:00","System","Logs","Exporting a log.",,wyPshx
375544,"17/04/2019 08:45:35","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,z1nKla
375545,"17/04/2019 08:45:36","-1:00",,"Recipe","Data trasfered to PLC",,0rPDVu
375546,"17/04/2019 08:45:36","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ujPzTt
375547,"17/04/2019 08:45:36","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,xsp/cv
375548,"17/04/2019 08:45:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,6mJPip
375549,"17/04/2019 08:45:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,skGzy1
375550,"17/04/2019 08:45:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0NqP1g
375551,"17/04/2019 08:45:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3iIzS6
375552,"17/04/2019 08:45:36","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,6WBzlT
375553,"17/04/2019 08:45:36","-1:00",,"Warning","PVSI NOT READY  On",,RNEZuh
375554,"17/04/2019 08:45:36","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,XRHZF4
375555,"17/04/2019 08:45:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,VKm8u/
375556,"17/04/2019 08:45:36","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,eZAxgA
375557,"17/04/2019 08:45:36","-1:00",,"Alarm","EMERGENCY  On",,Asb5oX
375558,"17/04/2019 08:45:36","-1:00",,"Alarm","COVER OPEN 3  On",,9aZef8
375559,"17/04/2019 08:45:36","-1:00",,"Alarm","COVER OPEN 4  On",,bSCkTP
375560,"17/04/2019 08:45:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,NCoXnL
375561,"17/04/2019 08:45:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,7E65RP
375562,"17/04/2019 08:45:36","-1:00",,"Warning","PVSI NOT RUNNING   Off",,R3k3/G
375563,"17/04/2019 08:45:44","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,UCI/1k
375564,"17/04/2019 08:45:44","-1:00","darylw","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uIfI61
375565,"17/04/2019 08:46:11","-1:00","darylw","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nMywwB
375566,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,YkLMw1
375567,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,sYErw3
375568,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FFSRVn
375569,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,AOpE0W
375570,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,dyeVkm
375571,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,SKKbpb
375572,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","EMERGENCY  Acknowledgment",,DMv1bN
375573,"17/04/2019 08:46:11","-1:00","darylw","Alarm:","COVER OPEN 3  Acknowledgment",,pB9n0K
