"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/06/2016 08:14:13","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9OF//4
184786,"22/06/2016 08:14:13","-2:00","System","Logs","Exporting a log.",,Dk31tv
184787,"22/06/2016 08:14:27","-2:00",,"Recipe","Loading recipe number 7 ( 100ml Sodium Selenit ) on the interface.",,GnHNwd
184788,"22/06/2016 08:14:27","-2:00",,"Recipe","Data trasfered to PLC",,2G/YcS
184789,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,hMZGz/
184790,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,HVu7l0
184791,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LT09FC
184792,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,rRk4KO
184793,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8R3SAJ
184794,"22/06/2016 08:14:27","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kx8iaD
184795,"22/06/2016 08:14:27","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,70SLAy
184796,"22/06/2016 08:14:27","-2:00",,"Warning","PVSI NOT READY  On",,jF+Iz9
184797,"22/06/2016 08:14:27","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,d9NY3r
184798,"22/06/2016 08:14:27","-2:00",,"Warning","PVSI NOT RUNNING   On",,KHK/5c
184799,"22/06/2016 08:14:27","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,B3i0Ip
184800,"22/06/2016 08:14:27","-2:00",,"Alarm","EMERGENCY  On",,V73Qmo
184801,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,VRqDYv
184802,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,5zuoWB
184803,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Rt0G8X
184804,"22/06/2016 08:14:27","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,AhwNdZ
184805,"22/06/2016 08:14:32","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,YdHuk3
184806,"22/06/2016 09:37:28","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,XcVEib
184807,"22/06/2016 09:37:28","-2:00","adaml","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,9RkhFM
184808,"22/06/2016 09:37:28","-2:00","adaml","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,sOA3Ft
184809,"22/06/2016 09:37:28","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,PwoRr2
184810,"22/06/2016 09:37:28","-2:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  On",,fNyaXB
184811,"22/06/2016 09:37:35","-2:00","adaml","Warning","PVSI NOT RUNNING   On",,OPOciU
184812,"22/06/2016 09:37:35","-2:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,1KbXzW
184813,"22/06/2016 09:37:40","-2:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,C8ijRX
