"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/01/2016 09:14:11","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7fmvag
160378,"15/01/2016 09:14:11","-1:00","System","Logs","Exporting a log.",,QfqXFY
160379,"15/01/2016 09:14:23","-1:00",,"Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,kGdKzk
160380,"15/01/2016 09:14:23","-1:00",,"Recipe","Data trasfered to PLC",,MClm/9
160381,"15/01/2016 09:14:23","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0RiLna
160382,"15/01/2016 09:14:23","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,tEpWpg
160383,"15/01/2016 09:14:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HsKbfS
160384,"15/01/2016 09:14:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,HQO94N
160385,"15/01/2016 09:14:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5pvKTs
160386,"15/01/2016 09:14:23","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ah646u
160387,"15/01/2016 09:14:23","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,yLzuJU
160388,"15/01/2016 09:14:23","-1:00",,"Warning","PVSI NOT READY  On",,jDWzoN
160389,"15/01/2016 09:14:23","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,XSgRPC
160390,"15/01/2016 09:14:23","-1:00",,"Warning","PVSI NOT RUNNING   On",,0Df3eH
160391,"15/01/2016 09:14:23","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zD6pWq
160392,"15/01/2016 09:14:23","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,mtTVMt
