"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/05/2015 14:53:17","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+wfgGw
96582,"06/05/2015 14:53:17","-2:00","System","Logs","Exporting a log.",,ohCbo/
96583,"06/05/2015 14:53:30","-2:00",,"Recipe","Loading recipe number 4 ( Knapp 10ml ) on the interface.",,wQArEu
96584,"06/05/2015 14:53:31","-2:00",,"Recipe","Data trasfered to PLC",,eu9Ak/
96585,"06/05/2015 14:53:31","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,LHXXeE
96586,"06/05/2015 14:53:31","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0J7hAS
96587,"06/05/2015 14:53:31","-2:00",,"Warning","PVSI NOT READY  On",,7KPIvx
96588,"06/05/2015 14:53:31","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,lwLzNd
96589,"06/05/2015 14:53:31","-2:00",,"Warning","PVSI NOT RUNNING   On",,UYxGQx
96590,"06/05/2015 14:53:31","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,3MvZgL
96591,"06/05/2015 14:53:31","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,TJftoS
96592,"06/05/2015 14:53:35","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0F4ddT
96593,"06/05/2015 14:53:47","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,27QSM9
96594,"06/05/2015 14:53:47","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,oSoW7P
96595,"06/05/2015 14:53:47","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,uwuLqn
96596,"06/05/2015 14:53:47","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,09xhT6
96597,"06/05/2015 14:53:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,EuuyHS
96598,"06/05/2015 14:53:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,y/ZyHv
96599,"06/05/2015 14:53:47","-2:00",,"Warning","WARNING UPS  On",,PR83ne
96600,"06/05/2015 14:53:48","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,s4v61m
96601,"06/05/2015 14:53:51","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,FmPfuE
96602,"06/05/2015 14:53:51","-2:00",,"Alarm","EMERGENCY  On",,PJWIPb
96603,"06/05/2015 14:53:51","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,rADys0
96604,"06/05/2015 14:53:51","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,FBCMgl
96605,"06/05/2015 15:01:18","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,zq3K2c
0,"06/05/2015 15:01:18","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gBgVoi
96606,"06/05/2015 15:01:18","-2:00","System","Application","Change to operating mode 'online'.",,rxcAjO
96607,"06/05/2015 15:01:19","-2:00","System","User administration","Password list imported successfully.",,IDyDUF
0,"06/05/2015 15:01:20","-2:00","System","Logs","Log files closed.",,p452+N
"$RT_COUNT$",30,kk14ge,,,,,5T2GXS
