"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/01/2017 08:39:40","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Mot8iY
234197,"12/01/2017 08:39:40","-1:00","System","Logs","Exporting a log.",,LC/xnX
234198,"12/01/2017 08:39:56","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,9Xm1+X
234199,"12/01/2017 08:40:00","-1:00",,"Recipe","Data trasfered to PLC",,K2Tzch
234200,"12/01/2017 08:40:00","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,MVJDL/
234201,"12/01/2017 08:40:00","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,FJ45xg
234202,"12/01/2017 08:40:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HEPaU3
234203,"12/01/2017 08:40:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,RmlF9P
234204,"12/01/2017 08:40:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/2wgw6
234205,"12/01/2017 08:40:00","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ur8voC
234206,"12/01/2017 08:40:00","-1:00",,"Warning","PVSI NOT READY  On",,6BWp5X
234207,"12/01/2017 08:40:00","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,HNUy8s
234208,"12/01/2017 08:40:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,BgUo/3
234209,"12/01/2017 08:40:00","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zPppsJ
234210,"12/01/2017 08:40:00","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,mp9IjE
234211,"12/01/2017 08:40:00","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,h5keok
234212,"12/01/2017 08:40:00","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,5DBGmQ
234213,"12/01/2017 08:40:00","-1:00",,"Alarm","EMERGENCY  On",,kamutC
234214,"12/01/2017 08:40:00","-1:00",,"Alarm","COVER OPEN 2  On",,LbzSq0
234215,"12/01/2017 08:40:11","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,A9KgHs
234216,"12/01/2017 08:40:58","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,ZTqt5v
234217,"12/01/2017 08:40:58","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9YhRed
234218,"12/01/2017 08:40:58","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,21R+UL
