"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/07/2019 13:32:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,D2LBpK
394372,"08/07/2019 13:32:50","-1:00","System","Logs","Exporting a log.",,pjsGpl
394373,"08/07/2019 13:32:56","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,XvJKHe
394374,"08/07/2019 13:32:57","-1:00",,"Recipe","Data trasfered to PLC",,WrSnSz
394375,"08/07/2019 13:32:57","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,b/bfil
394376,"08/07/2019 13:32:57","-1:00",,"Warning","PVSI NOT READY  On",,Yj1SA5
394377,"08/07/2019 13:32:57","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gaxjfU
394378,"08/07/2019 13:32:57","-1:00",,"Warning","PVSI NOT RUNNING   On",,6/KR5J
394379,"08/07/2019 13:32:57","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,3E997K
394380,"08/07/2019 13:32:57","-1:00",,"Alarm","EMERGENCY  On",,tZNSFH
394381,"08/07/2019 13:32:57","-1:00",,"Alarm","COVER OPEN 1  On",,f//Pro
394382,"08/07/2019 13:32:57","-1:00",,"Alarm","COVER OPEN 2  On",,gkg6EJ
394383,"08/07/2019 13:32:57","-1:00",,"Alarm","COVER OPEN 3  On",,aEyW9i
394384,"08/07/2019 13:32:57","-1:00",,"Alarm","COVER OPEN 4  On",,I+Mrix
394385,"08/07/2019 13:32:57","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,DFZucb
394386,"08/07/2019 13:32:57","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,PI/abM
394387,"08/07/2019 13:32:57","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eLLXCy
394388,"08/07/2019 13:32:57","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ttbGGr
394389,"08/07/2019 13:32:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0X2tVW
394390,"08/07/2019 13:32:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,vMNGGb
394391,"08/07/2019 13:32:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ar+QGE
394392,"08/07/2019 13:32:57","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1h63sj
394393,"08/07/2019 13:33:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0Bn+gb
394394,"08/07/2019 13:33:16","-1:00",,"Warning","PVSI NOT RUNNING   Off",,q9bUxn
394395,"08/07/2019 13:44:26","-1:00",,"Warning","PVSI NOT RUNNING   On",,IZhvq8
394396,"08/07/2019 13:44:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pyHTSu
394397,"08/07/2019 13:44:34","-1:00",,"Warning","PVSI NOT RUNNING   Off",,o93ZY5
394398,"08/07/2019 13:44:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,inU95f
394399,"08/07/2019 13:52:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,ZnR3D6
394400,"08/07/2019 13:52:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,srDaHn
394401,"08/07/2019 13:52:57","-1:00",,"Warning","PVSI NOT RUNNING   Off",,8VTlYW
394402,"08/07/2019 13:53:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3Yg8Gh
394403,"08/07/2019 13:59:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,E/Hw4+
394404,"08/07/2019 13:59:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,94iW4+
394405,"08/07/2019 13:59:47","-1:00",,"Warning","PVSI NOT RUNNING   Off",,It8LdP
394406,"08/07/2019 13:59:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,xYVzuc
394407,"08/07/2019 14:02:02","-1:00",,"Warning","PVSI NOT RUNNING   On",,7j3+Vn
394408,"08/07/2019 14:02:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xON6mm
394409,"08/07/2019 14:02:10","-1:00",,"Warning","PVSI NOT RUNNING   Off",,Bj9VEN
394410,"08/07/2019 14:02:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,UNLbDu
394411,"08/07/2019 14:09:26","-1:00",,"Warning","PVSI NOT RUNNING   On",,IwksBy
394412,"08/07/2019 14:09:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,eW6Q6q
394413,"08/07/2019 14:09:33","-1:00",,"Warning","PVSI NOT RUNNING   Off",,Kp3oQi
394414,"08/07/2019 14:09:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VqXP2j
394415,"08/07/2019 14:16:25","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,pBi7h9
