"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/03/2019 08:03:51","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lpOl/b
371565,"26/03/2019 08:03:51","+0:00","System","Logs","Exporting a log.",,JpC+wW
371566,"26/03/2019 08:04:06","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,Lic0WA
371567,"26/03/2019 08:04:06","+0:00",,"Recipe","Data trasfered to PLC",,78Vx0O
371568,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xVW0Jx
371569,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,SO50/S
371570,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,FyODsb
371571,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,kKo5pl
371572,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,taJLop
371573,"26/03/2019 08:04:06","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,j1jyQf
371574,"26/03/2019 08:04:06","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,xq/mcQ
371575,"26/03/2019 08:04:06","+0:00",,"Warning","PVSI NOT READY  On",,U1gAJ0
371576,"26/03/2019 08:04:06","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Vc8Kk1
371577,"26/03/2019 08:04:06","+0:00",,"Warning","PVSI NOT RUNNING   On",,JstWTK
371578,"26/03/2019 08:04:06","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,neOpcc
371579,"26/03/2019 08:04:06","+0:00",,"Alarm","EMERGENCY  On",,VW6q0g
371580,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,DjL8U7
371581,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,UKDAxv
371582,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,I2uOwd
371583,"26/03/2019 08:04:06","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,SE2J9Z
371584,"26/03/2019 08:04:07","+0:00",,"Warning","PVSI NOT RUNNING   Off",,WsV9YE
371585,"26/03/2019 08:04:10","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mwCQD9
371586,"26/03/2019 08:25:31","+0:00",,"Alarm","COVER OPEN 4  On",,GmUCQk
371587,"26/03/2019 08:25:51","+0:00","System","User administration","User 'markw' logged on with group 'Operator'.",,+koXFN
371588,"26/03/2019 08:26:56","+0:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,jN+F9r
371589,"26/03/2019 08:26:56","+0:00","markw","Warning","ALARM VACUUM SENSOR  Off",,Uaa8O0
