"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/03/2018 09:43:30","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lb/12O
414177,"13/03/2018 09:43:30","+0:00","System","Logs","Exporting a log.",,ioBnlL
414178,"13/03/2018 09:43:49","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,MPxbkl
414179,"13/03/2018 09:43:49","+0:00",,"Recipe","Data trasfered to PLC",,HeafZD
414180,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,RPjEkq
414181,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,D2mDZn
414182,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3qClOG
414183,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,r85N/R
414184,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ogQvn7
414185,"13/03/2018 09:43:49","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2qJ42R
414186,"13/03/2018 09:43:49","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,t85fI3
414187,"13/03/2018 09:43:49","+0:00",,"Warning","PVSI NOT READY  On",,h4Av5v
414188,"13/03/2018 09:43:49","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,OjK33v
414189,"13/03/2018 09:43:49","+0:00",,"Warning","PVSI NOT RUNNING   On",,/qmeZg
414190,"13/03/2018 09:43:49","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iRYMO8
414191,"13/03/2018 09:43:49","+0:00",,"Alarm","EMERGENCY  On",,RVg0UL
414192,"13/03/2018 09:43:49","+0:00",,"Alarm","COVER OPEN 3  On",,N62RcH
414193,"13/03/2018 09:43:49","+0:00",,"Alarm","COVER OPEN 4  On",,coToYY
414194,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,fAxO6j
414195,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,rG9GrL
414196,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,K+61gz
414197,"13/03/2018 09:43:49","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,lplEwl
414198,"13/03/2018 09:43:53","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FQXa7L
414199,"13/03/2018 10:30:13","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,ri+B4B
0,"13/03/2018 10:30:13","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nSgCTw
414200,"13/03/2018 10:30:13","+0:00","System","Application","Change to operating mode 'online'.",,fr1pYv
414201,"13/03/2018 10:30:13","+0:00","System","User administration","Password list imported successfully.",,5dw/G4
0,"13/03/2018 10:30:14","+0:00","System","Logs","Log files closed.",,Wf0N3d
"$RT_COUNT$",29,kk14ge,,,,,ygRXJj
