"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/10/2014 09:17:56","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vIGUU1
84991,"01/10/2014 09:17:56","-2:00","System","Logs","Exporting a log.",,j0g9EI
84992,"01/10/2014 09:18:09","-2:00",,"Recipe","Loading recipe number 3 ( Vials 100ml ) on the interface.",,CnUaQj
84993,"01/10/2014 09:18:10","-2:00",,"Recipe","Data trasfered to PLC",,UaZmYk
84994,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,HsBIUO
84995,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,r+Nelf
84996,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZdVbSI
84997,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yjIJjc
84998,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,u+ZncW
84999,"01/10/2014 09:18:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dMl0Kd
85000,"01/10/2014 09:18:10","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,wGh4aA
85001,"01/10/2014 09:18:10","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,5wqzHa
85002,"01/10/2014 09:18:10","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,FGcp0X
85003,"01/10/2014 09:18:10","-2:00",,"Alarm","EMERGENCY  On",,c0Qn1z
85004,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,YTyNz8
85005,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,sRXni6
85006,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,U4QVuH
85007,"01/10/2014 09:18:10","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,9Qktci
