"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/11/2016 09:11:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+yiVPb
217159,"14/11/2016 09:11:49","-1:00","System","Logs","Exporting a log.",,33ic5a
217160,"14/11/2016 09:12:05","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,NWS2p7
217161,"14/11/2016 09:12:06","-1:00",,"Recipe","Data trasfered to PLC",,kSA6Pe
217162,"14/11/2016 09:12:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Z/G0Ma
217163,"14/11/2016 09:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,UgyeHY
217164,"14/11/2016 09:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JivGb4
217165,"14/11/2016 09:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,/yHnOI
217166,"14/11/2016 09:12:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,sccAXy
217167,"14/11/2016 09:12:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,lpoLsk
217168,"14/11/2016 09:12:06","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,0hVmIf
217169,"14/11/2016 09:12:06","-1:00",,"Warning","PVSI NOT READY  On",,qDmhIU
217170,"14/11/2016 09:12:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,iLqNew
217171,"14/11/2016 09:12:06","-1:00",,"Warning","PVSI NOT RUNNING   On",,q35iMT
217172,"14/11/2016 09:12:06","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BA7In5
217173,"14/11/2016 09:12:06","-1:00",,"Alarm","EMERGENCY  On",,xpijbg
217174,"14/11/2016 09:12:06","-1:00",,"Alarm","COVER OPEN 1  On",,PIazWb
217175,"14/11/2016 09:12:06","-1:00",,"Alarm","COVER OPEN 2  On",,pvO5H3
217176,"14/11/2016 09:12:06","-1:00",,"Alarm","COVER OPEN 3  On",,ILy3Cx
217177,"14/11/2016 09:12:06","-1:00",,"Alarm","COVER OPEN 4  On",,jBuSUp
217178,"14/11/2016 09:12:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,7o0lRZ
217179,"14/11/2016 09:12:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,9BwUrt
217180,"14/11/2016 09:12:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,IEljsL
217181,"14/11/2016 09:12:34","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,4VxsI6
217182,"14/11/2016 09:12:38","-1:00","adamb","User administration","User logged off.",,F33XMd
217183,"14/11/2016 09:12:38","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,o4eM2H
217184,"14/11/2016 09:12:40","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,O21Oe5
217185,"14/11/2016 09:12:40","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,A7hNfb
217186,"14/11/2016 09:12:40","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,1GaS4+
217187,"14/11/2016 09:12:40","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,rFmmh+
217188,"14/11/2016 09:12:40","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,j4ZcuU
217189,"14/11/2016 09:12:40","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,O7gn3c
217190,"14/11/2016 09:12:40","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,7Q3HgI
217191,"14/11/2016 09:12:40","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,A2RHKj
217192,"14/11/2016 09:12:40","-1:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,N7PylS
217193,"14/11/2016 09:12:40","-1:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,EODzc1
217194,"14/11/2016 09:12:40","-1:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,Yijn6v
217195,"14/11/2016 09:12:40","-1:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,90HagU
217196,"14/11/2016 09:12:40","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,1OegcE
217197,"14/11/2016 09:12:40","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,S97fMb
217198,"14/11/2016 09:12:40","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,b0no2T
217199,"14/11/2016 09:12:46","-1:00",,"Warning","PVSI NOT RUNNING   Off",,SuhqrO
217200,"14/11/2016 14:20:10","-1:00",,"Warning","WARNING UPS  On",,+7CFqV
217201,"14/11/2016 14:20:16","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,bQ+ki6
217202,"14/11/2016 14:20:16","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,PCoG8p
217203,"14/11/2016 14:20:16","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,q4bTcO
217204,"15/11/2016 09:53:24","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,m8/CMP
0,"15/11/2016 09:53:24","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,oAHjYS
217205,"15/11/2016 09:53:24","-1:00","System","Application","Change to operating mode 'online'.",,1EXsv6
217206,"15/11/2016 09:53:24","-1:00","System","User administration","Password list imported successfully.",,NXc3gH
0,"15/11/2016 09:53:25","-1:00","System","Logs","Log files closed.",,6q9HFM
"$RT_COUNT$",52,kk14ge,,,,,zzu9HR
