"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/04/2018 13:13:59","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Au+dbl
281454,"11/04/2018 13:13:59","-1:00","System","Logs","Exporting a log.",,52yoSL
281455,"11/04/2018 13:14:11","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,qfSB5T
281456,"11/04/2018 13:14:12","-1:00",,"Recipe","Data trasfered to PLC",,+cJcM1
281457,"11/04/2018 13:14:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,W0O4u7
281458,"11/04/2018 13:14:12","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,kZfO5U
281459,"11/04/2018 13:14:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,OgCdvA
281460,"11/04/2018 13:14:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yw4Ste
281461,"11/04/2018 13:14:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,m//MdJ
281462,"11/04/2018 13:14:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+D47yD
281463,"11/04/2018 13:14:12","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,1h0VGt
281464,"11/04/2018 13:14:12","-1:00",,"Warning","PVSI NOT READY  On",,cg5P1e
281465,"11/04/2018 13:14:12","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,8wtKGk
281466,"11/04/2018 13:14:12","-1:00",,"Warning","PVSI NOT RUNNING   On",,5OZCeI
281467,"11/04/2018 13:14:12","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9RKwC1
281468,"11/04/2018 13:14:12","-1:00",,"Alarm","EMERGENCY  On",,Dbyppb
281469,"11/04/2018 13:14:12","-1:00",,"Alarm","COVER OPEN 1  On",,Gt6Awm
281470,"11/04/2018 13:14:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,X/W9zg
281471,"11/04/2018 13:14:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,lc/UXh
281472,"11/04/2018 13:14:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,iNsu/s
281473,"11/04/2018 13:20:04","-1:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 1 times in succession.",,sUN1n8
281474,"11/04/2018 13:20:14","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,FbLio/
281475,"11/04/2018 13:20:25","-1:00","nadir","Warning","PVSI NOT RUNNING   Off",,zjMVX9
281476,"11/04/2018 13:27:45","-1:00","nadir","Warning","WARNING UPS  On",,nReHCY
281477,"11/04/2018 13:27:51","-1:00","nadir","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,vC5bI7
281478,"11/04/2018 13:27:51","-1:00","nadir","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,knJ7vL
281479,"11/04/2018 13:27:51","-1:00","nadir","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,SmOSrW
281480,"11/04/2018 13:36:15","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,/g0y0v
0,"11/04/2018 13:36:15","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RfwU6T
281481,"11/04/2018 13:36:15","-1:00","System","Application","Change to operating mode 'online'.",,mp21k2
281482,"11/04/2018 13:36:15","-1:00","System","User administration","Password list imported successfully.",,ieVLGM
0,"11/04/2018 13:36:16","-1:00","System","Logs","Log files closed.",,zsRarr
"$RT_COUNT$",33,kk14ge,,,,,DDkVO8
