"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/02/2018 10:24:39","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,tAq9zT
397315,"07/02/2018 10:24:39","+0:00","System","Logs","Exporting a log.",,K05sh6
397316,"07/02/2018 10:24:52","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,X8OWTD
397317,"07/02/2018 10:24:55","+0:00",,"Recipe","Data trasfered to PLC",,ipdN74
397318,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bzQKLU
397319,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,e6xCXX
397320,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,rVW0H9
397321,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VPa3l7
397322,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,mLo3Lh
397323,"07/02/2018 10:24:55","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KJ99J0
397324,"07/02/2018 10:24:55","+0:00",,"Warning","PVSI NOT READY  On",,INmcMR
397325,"07/02/2018 10:24:55","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,tUiogv
397326,"07/02/2018 10:24:55","+0:00",,"Warning","PVSI NOT RUNNING   On",,W14ya8
397327,"07/02/2018 10:24:55","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nyQd4Z
397328,"07/02/2018 10:24:55","+0:00",,"Alarm","EMERGENCY  On",,Je5+fq
397329,"07/02/2018 10:24:55","+0:00",,"Alarm","COVER OPEN 3  On",,Gie1ju
397330,"07/02/2018 10:24:55","+0:00",,"Alarm","COVER OPEN 4  On",,rI14AU
397331,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,PqgA0N
397332,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fCvKyC
397333,"07/02/2018 10:24:55","+0:00",,"Alarm","COVER OPEN 3  Off",,t7ENfO
397334,"07/02/2018 10:24:55","+0:00",,"Alarm","COVER OPEN 4  Off",,HVBEpH
397335,"07/02/2018 10:24:55","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,8gWu5p
397336,"07/02/2018 10:24:55","+0:00",,"Alarm","EMERGENCY  Off",,AQ0KvR
