"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/10/2015 11:27:37","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xkAYOA
127748,"12/10/2015 11:27:37","-2:00","System","Logs","Exporting a log.",,o04uZu
127749,"12/10/2015 11:27:52","-2:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,wp8v9P
127750,"12/10/2015 11:27:52","-2:00",,"Recipe","Data trasfered to PLC",,AlvLUY
127751,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kuNwYm
127752,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,FFHuG5
127753,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,V2j+l/
127754,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1XRowG
127755,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,VgUTgr
127756,"12/10/2015 11:27:52","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,PPYyg1
127757,"12/10/2015 11:27:52","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,MbLQpA
127758,"12/10/2015 11:27:52","-2:00",,"Warning","PVSI NOT READY  On",,0QiKrG
127759,"12/10/2015 11:27:52","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,FASrzg
127760,"12/10/2015 11:27:52","-2:00",,"Warning","PVSI NOT RUNNING   On",,zQ9UPh
127761,"12/10/2015 11:27:52","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,8PtPCU
127762,"12/10/2015 11:27:52","-2:00",,"Alarm","EMERGENCY  On",,OSJZQo
127763,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,jwc9eO
127764,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MLf7Rz
127765,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,QZmZOb
127766,"12/10/2015 11:27:52","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,aBXOCX
127767,"12/10/2015 11:27:56","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,X8ju8q
127768,"12/10/2015 11:28:31","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,KSDvv2
127769,"12/10/2015 11:28:43","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,XlV2i8
127770,"12/10/2015 11:29:20","-2:00","Supervisor","Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,SATURt
127771,"12/10/2015 11:29:20","-2:00","Supervisor","Recipe","Data trasfered to PLC",,V4VpB0
127772,"12/10/2015 11:29:24","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,/0BAEA
127773,"12/10/2015 11:29:26","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,or/nPU
127774,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yA9G8t
127775,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,enYksw
127776,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,RHN10t
127777,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,gu9s4O
127778,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,gP6eHe
127779,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,88S9jo
127780,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,jvhd6y
127781,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,XDbCsI
127782,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,dwgr8q
127783,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,XMquxK
127784,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,URu2Bu
127785,"12/10/2015 11:30:38","-2:00","Supervisor","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,YLhfRF
127786,"12/10/2015 11:30:39","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DzSv11
127787,"12/10/2015 11:30:39","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,b8IveZ
127788,"12/10/2015 11:30:39","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LN4WRr
127789,"12/10/2015 11:30:40","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,30uJES
127790,"12/10/2015 11:30:41","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,UgNhX9
127791,"12/10/2015 11:30:41","-2:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,8MuGI5
127792,"12/10/2015 11:30:41","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,bAMujw
127793,"12/10/2015 11:30:41","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,5CKsl0
127794,"12/10/2015 11:30:41","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,9+ESAI
127795,"12/10/2015 11:30:41","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Z5F2QP
127796,"12/10/2015 11:30:41","-2:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,4SefeV
127797,"12/10/2015 11:30:41","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,t1elaZ
127798,"12/10/2015 11:30:42","-2:00","Supervisor","Alarm","EMERGENCY  Off",,XazQ70
127799,"12/10/2015 11:30:42","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,N5ttpb
127800,"12/10/2015 11:30:44","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RKu/ke
127801,"12/10/2015 11:30:44","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,71RRKV
127802,"12/10/2015 11:30:44","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yXTUN+
127803,"12/10/2015 11:30:46","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,B+j04p
127804,"12/10/2015 11:30:46","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,43ud3u
127805,"12/10/2015 11:30:46","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,nMV1Bw
127806,"12/10/2015 11:31:54","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,Rblc3D
127807,"12/10/2015 11:32:58","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,786pax
127808,"12/10/2015 11:33:16","-2:00","Supervisor","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  On",,7TPzCI
127809,"12/10/2015 11:33:25","-2:00","Supervisor","Alarm: 1068","Acknowledgment of 1068 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RI6bh/
127810,"12/10/2015 11:33:25","-2:00","Supervisor","Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Acknowledgment",,7ldksW
127811,"12/10/2015 11:33:26","-2:00","Supervisor","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Off",,1IO5vx
127812,"12/10/2015 11:33:49","-2:00","Supervisor","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST4  On",,umdouA
127813,"12/10/2015 11:33:51","-2:00","Supervisor","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST4  Off",,TcDYyC
127814,"12/10/2015 11:33:53","-2:00","Supervisor","Alarm: 1069","Acknowledgment of 1069 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,W2ePRP
127815,"12/10/2015 11:33:53","-2:00","Supervisor","Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION ST4  Acknowledgment",,ffZxOz
127816,"12/10/2015 11:34:59","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,i/LXrr
127817,"12/10/2015 11:34:59","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,7zVn/7
