"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/06/2016 08:12:33","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3vnyeW
182270,"15/06/2016 08:12:33","-2:00","System","Logs","Exporting a log.",,RV37hu
182271,"15/06/2016 08:12:49","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,BFW8Au
182272,"15/06/2016 08:12:49","-2:00",,"Recipe","Data trasfered to PLC",,14desm
182273,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,yMFrh+
182274,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,UzxcZ7
182275,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,9zkaO4
182276,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,rr0M52
182277,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,krYS+a
182278,"15/06/2016 08:12:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,CGOWwS
182279,"15/06/2016 08:12:49","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,FiAJqC
182280,"15/06/2016 08:12:49","-2:00",,"Warning","PVSI NOT READY  On",,ceFdOv
182281,"15/06/2016 08:12:49","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,OAGG+B
182282,"15/06/2016 08:12:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,sclq64
182283,"15/06/2016 08:12:49","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,n9NaxZ
182284,"15/06/2016 08:12:49","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,AKdz0N
182285,"15/06/2016 08:12:49","-2:00",,"Alarm","EMERGENCY  On",,VUJedz
182286,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,3/pLDq
182287,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,kJGLnp
182288,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,jJaIr2
182289,"15/06/2016 08:12:49","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,HylleG
182290,"15/06/2016 08:12:53","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,YILU+z
182291,"15/06/2016 08:13:58","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,L7a+XC
182292,"15/06/2016 08:14:01","-2:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TvBaYV
182293,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,r2kVKF
182294,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,8TZAf4
182295,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,5em90R
182296,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,3+k9xn
182297,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,NMb/so
182298,"15/06/2016 08:14:01","-2:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Pid7n+
182299,"15/06/2016 08:14:01","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,FtEGTG
182300,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,4OtVI4
182301,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,+cdkA9
182302,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,6Kmx+L
182303,"15/06/2016 08:14:01","-2:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,eTxuRe
182304,"15/06/2016 08:14:03","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,/YwQhh
182305,"15/06/2016 08:14:03","-2:00","robj","Warning","ALARM VACUUM SENSOR  Off",,j+hkW2
182306,"15/06/2016 08:14:03","-2:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,VkOfmX
182307,"15/06/2016 08:14:03","-2:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,/SP8HE
182308,"15/06/2016 08:14:03","-2:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Vr3v/e
182309,"15/06/2016 08:14:03","-2:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,+Ci3+q
182310,"15/06/2016 08:14:03","-2:00","robj","Alarm","EMERGENCY  Off",,nXEmtT
182311,"15/06/2016 08:14:03","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,JwOOE9
182312,"15/06/2016 08:14:09","-2:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,hsZSo4
182313,"15/06/2016 08:14:09","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,ZRsMSo
182314,"15/06/2016 08:14:09","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,BgQPXg
182315,"15/06/2016 08:14:09","-2:00","robj","Warning","PVSI NOT READY  Off",,i85Ckd
182316,"15/06/2016 08:14:09","-2:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,o+p8UM
182317,"15/06/2016 08:14:10","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,t3vPoq
182318,"15/06/2016 08:14:27","-2:00","robj","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,voeDkZ
182319,"15/06/2016 08:14:27","-2:00","robj","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,tWJaPG
182320,"15/06/2016 08:14:39","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,wEVOoi
182321,"15/06/2016 08:16:19","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,cT/qwi
182322,"15/06/2016 08:16:33","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,sgPhBh
182323,"15/06/2016 08:17:32","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,leu9wy
182324,"15/06/2016 08:17:32","-2:00","robj","Alarm","EMERGENCY  On",,ryEJtJ
182325,"15/06/2016 08:17:32","-2:00","robj","Alarm","COVER OPEN 3  On",,Fs3A7y
182326,"15/06/2016 08:17:32","-2:00","robj","Alarm","ALARM ROTATION MOTOR  On",,4PIvnP
182327,"15/06/2016 08:17:32","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,ZfUwJg
182328,"15/06/2016 08:17:32","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,CGaZw7
182329,"15/06/2016 08:17:43","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,LVNkDr
182330,"15/06/2016 08:18:03","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,E2S1gE
182331,"15/06/2016 08:18:13","-2:00","robj","Alarm","COVER OPEN 3  Off",,GVKbq6
182332,"15/06/2016 08:18:14","-2:00","robj","Alarm","EMERGENCY  Off",,jGh9qn
182333,"15/06/2016 08:18:14","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,OWWtSx
182334,"15/06/2016 08:18:15","-2:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,UFkcU0
182335,"15/06/2016 08:18:15","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,VMCX4I
182336,"15/06/2016 08:18:15","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,Vehwyg
182337,"15/06/2016 08:18:19","-2:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,K8sP9h
182338,"15/06/2016 08:18:19","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,0qPcHK
182339,"15/06/2016 08:18:19","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,SHcF0w
182340,"15/06/2016 08:18:19","-2:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,v4rHxu
182341,"15/06/2016 08:18:19","-2:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,lDeUIk
182342,"15/06/2016 08:18:19","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,LmMah7
182343,"15/06/2016 08:18:19","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,D8bAXa
182344,"15/06/2016 08:20:19","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,rnyLiO
182345,"15/06/2016 08:20:34","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,rlUo7z
182346,"15/06/2016 08:21:39","-2:00","robj","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,K/rSUw
182347,"15/06/2016 08:21:41","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,dKiY0H
182348,"15/06/2016 08:21:41","-2:00","robj","Alarm","EMERGENCY  On",,krkmOa
182349,"15/06/2016 08:21:41","-2:00","robj","Alarm","COVER OPEN 3  On",,M0TfWG
182350,"15/06/2016 08:21:41","-2:00","robj","Alarm","ALARM ROTATION MOTOR  On",,YRaXso
182351,"15/06/2016 08:21:41","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,tpVBbu
182352,"15/06/2016 08:21:41","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,ARW1lH
182353,"15/06/2016 08:21:56","-2:00","robj","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,vCj+d+
182354,"15/06/2016 08:21:57","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,XuFwUP
182355,"15/06/2016 08:22:04","-2:00","robj","Alarm","COVER OPEN 3  Off",,tXvj4T
182356,"15/06/2016 08:22:05","-2:00","robj","Alarm","EMERGENCY  Off",,fDwnnp
182357,"15/06/2016 08:22:05","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,q4M1XZ
182358,"15/06/2016 08:22:06","-2:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,acF9sr
182359,"15/06/2016 08:22:06","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,W7zSSb
182360,"15/06/2016 08:22:06","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,pQ2xxd
182361,"15/06/2016 08:22:06","-2:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,roiShH
182362,"15/06/2016 08:22:06","-2:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,mMgUsD
182363,"15/06/2016 08:22:06","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,u1XRQE
182364,"15/06/2016 08:22:06","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,zzEwxT
182365,"15/06/2016 08:22:07","-2:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,vG44El
182366,"15/06/2016 08:22:11","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,BXoGBF
182367,"15/06/2016 08:22:14","-2:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,LozgP4
182368,"15/06/2016 08:22:14","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,9diauK
182369,"15/06/2016 08:22:14","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,v6iy6Z
182370,"15/06/2016 08:22:14","-2:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,bkQul5
182371,"15/06/2016 08:22:15","-2:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,yEJ9kO
182372,"15/06/2016 08:22:21","-2:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,wQgfS/
182373,"15/06/2016 08:22:26","-2:00","robj","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WPnoje
