"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/12/2016 09:34:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,s3l6qF
219361,"01/12/2016 09:34:19","-1:00","System","Logs","Exporting a log.",,SbhDX2
219362,"01/12/2016 09:34:32","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,6LKk3v
219363,"01/12/2016 09:34:33","-1:00",,"Recipe","Data trasfered to PLC",,q0RPr4
219364,"01/12/2016 09:34:33","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,IGCULw
219365,"01/12/2016 09:34:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qQLGEp
219366,"01/12/2016 09:34:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,aUoJUW
219367,"01/12/2016 09:34:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YanFq/
219368,"01/12/2016 09:34:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3TGzND
219369,"01/12/2016 09:34:33","-1:00",,"Warning","PVSI NOT READY  On",,FcVvTx
219370,"01/12/2016 09:34:33","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,T3Q2xA
219371,"01/12/2016 09:34:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,qHXCvh
219372,"01/12/2016 09:34:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,C0Qykh
219373,"01/12/2016 09:34:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0qWnix
219374,"01/12/2016 09:35:18","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,YMBJCz
219375,"01/12/2016 09:35:30","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,ubKjgg
219376,"01/12/2016 09:35:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,QahDqM
219377,"01/12/2016 09:35:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,LGVOAW
