"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/11/2015 08:25:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8iaFVE
146328,"24/11/2015 08:25:50","-1:00","System","Logs","Exporting a log.",,j1mgiA
146329,"24/11/2015 08:26:03","-1:00",,"Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,l2U83A
146330,"24/11/2015 08:26:03","-1:00",,"Recipe","Data trasfered to PLC",,JnaNa6
146331,"24/11/2015 08:26:03","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YEnd7A
146332,"24/11/2015 08:26:03","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Vx/7W0
146333,"24/11/2015 08:26:03","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,O93WuU
146334,"24/11/2015 08:26:03","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Y/aNqF
146335,"24/11/2015 08:26:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,LUnfnB
146336,"24/11/2015 08:26:03","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LhHepE
146337,"24/11/2015 08:26:03","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,LBsk5R
146338,"24/11/2015 08:26:03","-1:00",,"Warning","PVSI NOT READY  On",,xphQz+
146339,"24/11/2015 08:26:03","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,VIs7NS
146340,"24/11/2015 08:26:03","-1:00",,"Warning","PVSI NOT RUNNING   On",,w+MJZ6
146341,"24/11/2015 08:26:03","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,+NuVNT
146342,"24/11/2015 08:26:03","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,0/Nq5e
146343,"24/11/2015 08:26:03","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,QjznX1
146344,"24/11/2015 08:26:03","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,uDwSAP
146345,"24/11/2015 08:26:03","-1:00",,"Alarm","EMERGENCY  On",,FqrWy4
146346,"24/11/2015 08:26:03","-1:00",,"Alarm","COVER OPEN 1  On",,H35a7d
146347,"24/11/2015 08:26:03","-1:00",,"Alarm","COVER OPEN 3  On",,lUguLZ
146348,"24/11/2015 08:26:03","-1:00",,"Alarm","COVER OPEN 4  On",,GVG/a8
146349,"24/11/2015 08:26:03","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,gQQmqq
146350,"24/11/2015 08:26:03","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,4Ol46Z
