"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/08/2016 08:39:47","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,53I0KY
191504,"04/08/2016 08:39:47","-2:00","System","Logs","Exporting a log.",,QjBXA2
191505,"04/08/2016 08:40:00","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,F0Bc4+
191506,"04/08/2016 08:40:01","-2:00",,"Recipe","Data trasfered to PLC",,k4ayI7
191507,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sT9Jk4
191508,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,kUPBrp
191509,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kLfWso
191510,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,4qCUbL
191511,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DZNveI
191512,"04/08/2016 08:40:01","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ueJJQX
191513,"04/08/2016 08:40:01","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,ajmaYs
191514,"04/08/2016 08:40:01","-2:00",,"Warning","PVSI NOT READY  On",,NrmLvY
191515,"04/08/2016 08:40:01","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,+CA0ry
191516,"04/08/2016 08:40:01","-2:00",,"Warning","PVSI NOT RUNNING   On",,SjgZjP
191517,"04/08/2016 08:40:01","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,EE/nXu
191518,"04/08/2016 08:40:01","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,pDgFtH
191519,"04/08/2016 08:40:01","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,1NtWmb
191520,"04/08/2016 08:40:01","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,oyi2ZN
191521,"04/08/2016 08:40:01","-2:00",,"Alarm","EMERGENCY  On",,EyLYUX
191522,"04/08/2016 08:40:01","-2:00",,"Alarm","COVER OPEN 3  On",,if5rih
191523,"04/08/2016 08:40:01","-2:00",,"Alarm","COVER OPEN 4  On",,8LXyDF
191524,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,oAlxDy
191525,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Nfagld
191526,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,uqm7PN
191527,"04/08/2016 08:40:01","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,K2joOx
191528,"04/08/2016 08:40:05","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nE251/
191529,"04/08/2016 08:46:58","-2:00",,"Alarm","COVER OPEN 2  On",,pAqpog
191530,"04/08/2016 08:46:59","-2:00",,"Alarm","COVER OPEN 1  On",,C5b0Wd
191531,"04/08/2016 08:50:38","-2:00",,"Warning","PVSI NOT RUNNING   Off",,/nagnH
191532,"04/08/2016 08:50:38","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,x9254o
191533,"04/08/2016 08:50:41","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,OX8jXm
191534,"04/08/2016 08:50:41","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,Xp77oG
191535,"04/08/2016 08:50:41","-2:00",,"Warning","PVSI NOT READY  Off",,7Ku6V6
191536,"04/08/2016 08:50:41","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,7Xk3bq
191537,"04/08/2016 08:50:41","-2:00",,"Alarm","COVER OPEN 1  Off",,+ey6+x
191538,"04/08/2016 08:50:41","-2:00",,"Alarm","COVER OPEN 2  Off",,8beGjc
191539,"04/08/2016 08:50:41","-2:00",,"Alarm","COVER OPEN 3  Off",,RPMKft
191540,"04/08/2016 08:50:41","-2:00",,"Alarm","COVER OPEN 4  Off",,c1bgi/
191541,"04/08/2016 08:50:41","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,bmok/z
191542,"04/08/2016 08:50:41","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,2wwVg3
191543,"04/08/2016 08:50:41","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,ICcXzM
191544,"04/08/2016 08:50:41","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,a5AP5v
191545,"04/08/2016 08:50:41","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,yIIxnX
191546,"04/08/2016 08:50:41","-2:00",,"Alarm","EMERGENCY  Off",,f/lj2F
191547,"04/08/2016 08:50:42","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,Z0pR2E
191548,"04/08/2016 08:50:42","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,+z3z7x
191549,"04/08/2016 08:50:42","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,YaLQxo
191550,"04/08/2016 08:55:52","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,rWKhox
191551,"04/08/2016 08:55:52","-2:00",,"Alarm","EMERGENCY  On",,Gmpj4C
191552,"04/08/2016 08:55:52","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,1CZyvB
191553,"04/08/2016 08:55:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,GL0Afv
191554,"04/08/2016 08:55:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,3YZaef
191555,"04/08/2016 09:00:00","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,vJp1FO
191556,"04/08/2016 09:00:00","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,ojdCKm
191557,"04/08/2016 09:00:00","-2:00",,"Warning","PVSI NOT READY  On",,CxQU1L
191558,"04/08/2016 09:00:00","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,TWmwsy
191559,"04/08/2016 09:00:00","-2:00",,"Warning","PVSI NOT RUNNING   On",,rTj0XT
191560,"04/08/2016 09:00:00","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,/GP0Xa
191561,"04/08/2016 09:00:00","-2:00",,"Alarm","COVER OPEN 3  On",,swMJ2g
191562,"04/08/2016 09:00:00","-2:00",,"Alarm","COVER OPEN 4  On",,e9/c0D
191563,"04/08/2016 09:00:01","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,JCdpqi
191564,"04/08/2016 09:00:12","-2:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,O6x29v
191565,"04/08/2016 09:00:17","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,W3YFug
191566,"04/08/2016 09:00:20","-2:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,sbrP6A
191567,"04/08/2016 09:00:25","-2:00","adamb","Warning","PVSI NOT READY  Off",,rhZt6p
191568,"04/08/2016 09:00:30","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,5tXWF3
191569,"04/08/2016 09:00:34","-2:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,h4mvV3
191570,"04/08/2016 09:00:38","-2:00","adamb","Alarm","COVER OPEN 4  Off",,CQy/Cf
191571,"04/08/2016 09:00:51","-2:00","adamb","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,hCQdaX
191572,"04/08/2016 09:00:51","-2:00","adamb","Recipe","Data trasfered to PLC",,x0VjGB
191573,"04/08/2016 09:00:54","-2:00","adamb","Warning","PVSI NOT RUNNING   On",,UEcOYX
191574,"04/08/2016 09:00:56","-2:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,fEb2bF
191575,"04/08/2016 09:00:57","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,PTH1x4
191576,"04/08/2016 09:01:02","-2:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,CBeQaL
191577,"04/08/2016 09:01:02","-2:00","adamb","Alarm","COVER OPEN 3  Off",,JvTvd1
191578,"04/08/2016 09:01:02","-2:00","adamb","Alarm","EMERGENCY  Off",,C3vthM
191579,"04/08/2016 09:01:02","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,sRRSGE
191580,"04/08/2016 09:01:03","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,bZJ7bG
191581,"04/08/2016 09:01:03","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,1N9SHt
191582,"04/08/2016 09:01:03","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,wW6KXF
191583,"04/08/2016 09:01:07","-2:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,AC5n0+
191584,"04/08/2016 09:01:16","-2:00","adamb","Warning","WARNING INFEED BELT MINIM LOAD  On",,Y/TW/2
191585,"04/08/2016 09:01:16","-2:00","adamb","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,MlLAmV
191586,"04/08/2016 09:01:18","-2:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,+2qpiN
191587,"04/08/2016 09:01:19","-2:00","adamb","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8a7qpP
191588,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,oP99BZ
191589,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,tjVJC+
191590,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,w/y+Xg
191591,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,INNG+x
191592,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,80YRaA
191593,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,vbJgNd
191594,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,bHVj3E
191595,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,t6iEaI
191596,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,ZeNGxe
191597,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/7dwuG
191598,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,fLn/9U
191599,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,aXb3yy
191600,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,QlK2lO
191601,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,moPgSi
191602,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,sSEDFf
191603,"04/08/2016 09:01:19","-2:00","adamb","Alarm:","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Acknowledgment",,iUiQi8
191604,"04/08/2016 09:01:19","-2:00","adamb","Alarm: 2129","Acknowledgment of alarm 2129 of PLC MCA200+LKD.",,sPhZR2
191605,"04/08/2016 09:01:19","-2:00","adamb","Alarm: 2129","Acknowledgment of alarm 2129 of PLC MCA200+LKD.",,d03Tn4
191606,"04/08/2016 09:01:19","-2:00","adamb","Alarm: 2129","Acknowledgment of alarm 2129 of PLC MCA200+LKD.",,XW4feM
191607,"04/08/2016 09:01:19","-2:00","adamb","Alarm: 2129","Acknowledgment of alarm 2129 of PLC MCA200+LKD.",,AGXUW9
191608,"04/08/2016 09:03:26","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,Oq33JG
191609,"04/08/2016 09:03:26","-2:00","adamb","Alarm","EMERGENCY  On",,4yjiNB
191610,"04/08/2016 09:03:26","-2:00","adamb","Alarm","COVER OPEN 2  On",,6j90o9
191611,"04/08/2016 09:03:26","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,D4CcqC
191612,"04/08/2016 09:03:26","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,zmhpV7
191613,"04/08/2016 09:03:26","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,OxijaQ
191614,"04/08/2016 09:03:26","-2:00","adamb","Alarm","COVER OPEN 1  On",,GWFqW2
191615,"04/08/2016 09:07:05","-2:00","adamb","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,PDPejX
191616,"04/08/2016 09:18:28","-2:00","System","User administration","User logged off.",,qxcKuA
191617,"04/08/2016 09:18:28","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,b4YqJH
191618,"04/08/2016 11:29:54","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Ia1vUA
191619,"04/08/2016 11:30:03","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,9riskW
191620,"04/08/2016 11:30:03","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,sk+Ob/
191621,"04/08/2016 11:30:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,m20k2M
191622,"04/08/2016 11:30:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,oCMHT+
191623,"04/08/2016 11:30:03","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,7E2m1E
191624,"04/08/2016 11:30:03","-2:00",,"Alarm","EMERGENCY  Off",,ur3Mek
191625,"04/08/2016 11:30:03","-2:00",,"Alarm","COVER OPEN 1  Off",,uV8seS
191626,"04/08/2016 11:30:03","-2:00",,"Alarm","COVER OPEN 2  Off",,BYmjUu
191627,"04/08/2016 11:30:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5g0skk
191628,"04/08/2016 11:30:10","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,roeN6H
191629,"04/08/2016 11:30:10","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,arC25T
191630,"04/08/2016 11:30:25","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,9TBl+3
191631,"04/08/2016 11:30:36","-2:00","adaml","User administration","User logged off.",,SWXpVb
191632,"04/08/2016 11:30:36","-2:00",,"Application","Shutdown application.",,GYhOi5
0,"04/08/2016 11:30:36","-2:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,Q/ImoS
0,"04/08/2016 11:36:48","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZmgbSv
191633,"04/08/2016 11:36:48","-2:00","System","Application","Change to operating mode 'online'.",,HY3NKQ
191634,"04/08/2016 11:36:48","-2:00","System","User administration","Password list imported successfully.",,gzwHHQ
0,"04/08/2016 11:36:49","-2:00","System","Logs","Log files closed.",,HyKtDC
"$RT_COUNT$",136,kk14ge,,,,,HkNVzM
