"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/03/2019 08:09:38","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RH/A6j
367767,"12/03/2019 08:09:38","+0:00","System","Logs","Exporting a log.",,3QtFUG
367768,"12/03/2019 08:09:55","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,AdgwQb
367769,"12/03/2019 08:09:56","+0:00",,"Recipe","Data trasfered to PLC",,puTae3
367770,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,td/9mG
367771,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,oxQ0+0
367772,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,gytL21
367773,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,HEowLW
367774,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nb+Ls8
367775,"12/03/2019 08:09:56","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,nXmdig
367776,"12/03/2019 08:09:56","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,pKVsbv
367777,"12/03/2019 08:09:56","+0:00",,"Warning","PVSI NOT READY  On",,u2UMOp
367778,"12/03/2019 08:09:56","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,F7w2qe
367779,"12/03/2019 08:09:56","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,p8V2qk
367780,"12/03/2019 08:09:56","+0:00",,"Alarm","EMERGENCY  On",,k2NT4I
367781,"12/03/2019 08:09:56","+0:00",,"Alarm","COVER OPEN 3  On",,gi/2er
367782,"12/03/2019 08:09:56","+0:00",,"Alarm","COVER OPEN 4  On",,dLst1Z
367783,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Iy5PzN
367784,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ije6CD
367785,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,lKjZOQ
367786,"12/03/2019 08:09:56","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,AX6Brn
367787,"12/03/2019 08:10:06","+0:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,rT2jwI
367788,"12/03/2019 08:10:06","+0:00","rachelb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,49+0TP
367789,"12/03/2019 08:18:36","+0:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xm2Tub
367790,"12/03/2019 08:18:36","+0:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,G74t2r
367791,"12/03/2019 08:18:36","+0:00","rachelb","Warning","PVSI NOT READY  Off",,BG9fZa
367792,"12/03/2019 08:18:36","+0:00","rachelb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,GFtTto
367793,"12/03/2019 08:18:36","+0:00","rachelb","Alarm","COVER OPEN 3  Off",,NrSRdA
