"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/04/2018 08:53:54","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FzaaBU
278151,"09/04/2018 08:53:54","-1:00","System","Logs","Exporting a log.",,8SSvw8
278152,"09/04/2018 08:54:06","-1:00",,"Recipe","Loading recipe number 13 ( 50ml Amber ) on the interface.",,iQYWbe
278153,"09/04/2018 08:54:07","-1:00",,"Recipe","Data trasfered to PLC",,lJ81D9
278154,"09/04/2018 08:54:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,k1g9C7
278155,"09/04/2018 08:54:07","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,VN6eRd
278156,"09/04/2018 08:54:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,CNE2pz
278157,"09/04/2018 08:54:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,UaBS4t
278158,"09/04/2018 08:54:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UNSPoW
278159,"09/04/2018 08:54:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uJWc8f
278160,"09/04/2018 08:54:07","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,dV400l
278161,"09/04/2018 08:54:07","-1:00",,"Warning","PVSI NOT READY  On",,z+DdC+
278162,"09/04/2018 08:54:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,WSG6Np
278163,"09/04/2018 08:54:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,yG8Fdq
278164,"09/04/2018 08:54:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,r+9m2d
278165,"09/04/2018 08:54:07","-1:00",,"Alarm","EMERGENCY  On",,odHYIq
278166,"09/04/2018 08:54:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,V0I2pe
278167,"09/04/2018 08:54:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,uy8Wqs
278168,"09/04/2018 08:54:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2nnvkH
278169,"09/04/2018 08:56:23","-1:00",,"Alarm","COVER OPEN 4  On",,K6amo/
278170,"09/04/2018 08:56:24","-1:00",,"Alarm","COVER OPEN 3  On",,yke7PE
0,"09/04/2018 09:01:52","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,DZs1CO
0,"09/04/2018 09:03:17","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,HHG5gD
278171,"09/04/2018 09:03:17","-1:00","System","User administration","Password list imported successfully.",,A6dc68
278172,"09/04/2018 09:03:17","-1:00","System","Application","Change to operating mode 'online'.",,zFwIMJ
0,"09/04/2018 09:03:19","-1:00","System","Logs","Log files closed.",,1EscWK
"$RT_COUNT$",27,kk14ge,,,,,5w3pUK
