"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/02/2016 08:42:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,y157mU
168414,"10/02/2016 08:42:41","-1:00","System","Logs","Exporting a log.",,/6zDCg
168415,"10/02/2016 08:42:52","-1:00",,"Recipe","Loading recipe number 13 ( 10ml Production ) on the interface.",,CQfBgC
168416,"10/02/2016 08:42:53","-1:00",,"Recipe","Data trasfered to PLC",,3RKjBV
168417,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,MTKEZN
168418,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ggEtrY
168419,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yNMJlI
168420,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,6pjB5l
168421,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Kazkq2
168422,"10/02/2016 08:42:53","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Xu9bMQ
168423,"10/02/2016 08:42:53","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,wdHiy1
168424,"10/02/2016 08:42:53","-1:00",,"Warning","PVSI NOT READY  On",,lZcjWz
168425,"10/02/2016 08:42:53","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4omTDc
168426,"10/02/2016 08:42:53","-1:00",,"Warning","PVSI NOT RUNNING   On",,SiTDyu
168427,"10/02/2016 08:42:53","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,tGkvH6
168428,"10/02/2016 08:42:53","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,puKGMZ
168429,"10/02/2016 08:42:53","-1:00",,"Alarm","EMERGENCY  On",,5u+iK5
168430,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,8TeAs5
168431,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,yOOIVi
168432,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,rvpTAW
168433,"10/02/2016 08:42:53","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,gb7PvU
168434,"10/02/2016 08:42:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,kLHK5l
168435,"10/02/2016 08:44:33","-1:00",,"Alarm","COVER OPEN 3  On",,Itg5U5
168436,"10/02/2016 08:44:35","-1:00",,"Alarm","COVER OPEN 4  On",,+4ZLai
168437,"10/02/2016 08:50:32","-1:00",,"Alarm","COVER OPEN 1  On",,dKg0wl
168438,"10/02/2016 08:50:32","-1:00",,"Alarm","COVER OPEN 2  On",,ltNv3g
168439,"10/02/2016 08:50:52","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,3D36mj
168440,"10/02/2016 08:53:10","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,hdYU/C
168441,"10/02/2016 08:53:22","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,QaYNcb
168442,"10/02/2016 08:54:19","-1:00","nikkid","Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,fw3git
168443,"10/02/2016 08:54:19","-1:00","nikkid","Recipe","Data trasfered to PLC",,X0TLg2
168444,"10/02/2016 08:54:23","-1:00","nikkid","Warning","PVSI NOT RUNNING   On",,ZLeYcS
168445,"10/02/2016 08:54:25","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,z5IxN6
168446,"10/02/2016 08:55:51","-1:00","nikkid","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mgM2bv
168447,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,UnejJA
168448,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,J0VvyI
168449,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,nNtR4Z
168450,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Wl4pDy
168451,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,mZvg20
168452,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,GWtCsb
168453,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","EMERGENCY  Acknowledgment",,VnkaZJ
168454,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,jWEU+Y
168455,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,7zRU+B
168456,"10/02/2016 08:55:51","-1:00","nikkid","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,JdMPIS
