"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/06/2017 07:56:33","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZKBJhT
304867,"19/06/2017 07:56:32","-1:00","System","Logs","Exporting a log.",,gyR6lu
304868,"19/06/2017 07:56:44","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,6f+fup
304869,"19/06/2017 07:56:45","-1:00",,"Recipe","Data trasfered to PLC",,FfUFag
304870,"19/06/2017 07:56:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ugplfA
304871,"19/06/2017 07:56:45","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,k+37sp
304872,"19/06/2017 07:56:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,9scBP+
304873,"19/06/2017 07:56:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,9PYTuS
304874,"19/06/2017 07:56:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,gptGnV
304875,"19/06/2017 07:56:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,TzFoUN
304876,"19/06/2017 07:56:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,GNkZ3T
304877,"19/06/2017 07:56:45","-1:00",,"Warning","PVSI NOT READY  On",,0xv1Oz
304878,"19/06/2017 07:56:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,HSKsPc
304879,"19/06/2017 07:56:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,2nKhZF
304880,"19/06/2017 07:56:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Akhpg6
304881,"19/06/2017 07:56:45","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,SbGSxU
304882,"19/06/2017 07:56:45","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,DoTxIy
304883,"19/06/2017 07:56:45","-1:00",,"Alarm","EMERGENCY  On",,bwuWoD
304884,"19/06/2017 07:56:45","-1:00",,"Alarm","COVER OPEN 1  On",,XF1c1z
304885,"19/06/2017 07:56:45","-1:00",,"Alarm","COVER OPEN 2  On",,JZymaG
304886,"19/06/2017 07:56:45","-1:00",,"Alarm","COVER OPEN 3  On",,HEJBEz
304887,"19/06/2017 07:56:45","-1:00",,"Alarm","COVER OPEN 4  On",,mTA8nV
304888,"19/06/2017 07:56:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,z+cyG9
