"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/04/2017 10:02:28","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uO5JhV
270188,"03/04/2017 10:02:28","-2:00","System","Logs","Exporting a log.",,CMWIZz
270189,"03/04/2017 10:02:42","-2:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,+HQULW
270190,"03/04/2017 10:02:43","-2:00",,"Recipe","Data trasfered to PLC",,pyfIhs
270191,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,rYxPlg
270192,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,hkcbD1
270193,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fGjykG
270194,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,22LnQx
270195,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Eycshp
270196,"03/04/2017 10:02:43","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dMOI8l
270197,"03/04/2017 10:02:43","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,8eAtdH
270198,"03/04/2017 10:02:43","-2:00",,"Warning","PVSI NOT READY  On",,p0DJ2R
270199,"03/04/2017 10:02:43","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,oqQhdI
270200,"03/04/2017 10:02:43","-2:00",,"Warning","PVSI NOT RUNNING   On",,fDxMOO
270201,"03/04/2017 10:02:43","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dAW0BS
270202,"03/04/2017 10:02:43","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,MTiMYn
270203,"03/04/2017 10:02:43","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,26j2EZ
270204,"03/04/2017 10:02:43","-2:00",,"Alarm","EMERGENCY  On",,ToJnUK
270205,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ynPhUR
270206,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,VI3akX
270207,"03/04/2017 10:02:43","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,HsDjNK
270208,"03/04/2017 10:02:47","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TicCXy
270209,"03/04/2017 10:40:31","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,MKxv7X
270210,"03/04/2017 10:40:42","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,JXXAnE
270211,"03/04/2017 10:58:20","-2:00","adaml","User administration","User logged off.",,P+cVNZ
270212,"03/04/2017 10:58:20","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,axxuzD
270213,"03/04/2017 10:58:29","-2:00",,"Warning","WARNING UPS  On",,A4FX+x
270214,"03/04/2017 10:58:35","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Kximnd
270215,"04/04/2017 09:24:26","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,okWsOI
0,"04/04/2017 09:24:26","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VJg9ZG
270216,"04/04/2017 09:24:26","-2:00","System","Application","Change to operating mode 'online'.",,J+grrh
270217,"04/04/2017 09:24:26","-2:00","System","User administration","Password list imported successfully.",,3DXBb2
0,"04/04/2017 09:24:27","-2:00","System","Logs","Log files closed.",,+3uN1e
"$RT_COUNT$",34,kk14ge,,,,,c+M+6X
