"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/10/2018 09:11:35","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9vXi0n
326468,"12/10/2018 09:11:35","-1:00","System","Logs","Exporting a log.",,JqyuKE
326469,"12/10/2018 09:11:48","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,hVX4uQ
326470,"12/10/2018 09:11:49","-1:00",,"Recipe","Data trasfered to PLC",,dmyYfB
326471,"12/10/2018 09:11:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,A3c8Gk
326472,"12/10/2018 09:11:49","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,jnQ6zX
326473,"12/10/2018 09:11:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4rQsJD
326474,"12/10/2018 09:11:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,5FiNmA
326475,"12/10/2018 09:11:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Pe0aF2
326476,"12/10/2018 09:11:49","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Y5E7wB
326477,"12/10/2018 09:11:49","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,uEQFax
326478,"12/10/2018 09:11:49","-1:00",,"Warning","PVSI NOT READY  On",,NJ2JMr
326479,"12/10/2018 09:11:49","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,sQfEEt
326480,"12/10/2018 09:11:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,Tq0P21
326481,"12/10/2018 09:11:49","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZH62U4
326482,"12/10/2018 09:11:49","-1:00",,"Alarm","EMERGENCY  On",,YidOsX
326483,"12/10/2018 09:11:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,QKrnYT
326484,"12/10/2018 09:11:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,C71cFY
326485,"12/10/2018 09:11:50","-1:00",,"Warning","PVSI NOT RUNNING   Off",,lmJc/K
326486,"12/10/2018 09:11:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,W4jct5
326487,"12/10/2018 09:12:18","-1:00","System","User administration","User 'simonb' has unsuccessfully attempted to log on 1 times in succession.",,Nvuc+J
326488,"12/10/2018 09:12:24","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,9BNl0Z
326489,"12/10/2018 09:12:50","-1:00","simonb","User administration","User 'tester' has been created with group 'Unauthorized' and logoff time = 5 min.",,Nwch+d
326490,"12/10/2018 09:12:59","-1:00","simonb","User administration","The group of user 'tester' has been changed from 'Unauthorized' to 'Operator'.",,uqu4Hf
326491,"12/10/2018 09:13:09","-1:00","simonb","User administration","The logoff time of user 'tester' has been changed from 5 min. to 1 min.",,PaVeRC
326492,"12/10/2018 09:13:30","-1:00","simonb","User administration","User logged off.",,SMOOZ3
326493,"12/10/2018 09:13:30","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,BI4ca1
326494,"12/10/2018 09:14:02","-1:00","System","User administration","User 'tester' logged on with group 'Operator'.",,hsA+UO
326495,"12/10/2018 09:15:08","-1:00","System","User administration","User logged off.",,EzVac8
326496,"12/10/2018 09:15:35","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,+aVZV1
326497,"12/10/2018 09:15:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,NASpZF
326498,"12/10/2018 09:16:00","-1:00","tester","User administration","User 'tester' logged on with group 'Operator'.",,+HrqzW
326499,"12/10/2018 09:16:06","-1:00","tester","Alarm","WARNING MISSING LOGIN OPERATION  Off",,dMsO/2
326500,"12/10/2018 09:16:06","-1:00","tester","Warning","ALARM VACUUM SENSOR  Off",,JB+zOK
326501,"12/10/2018 09:16:06","-1:00","tester","Warning","PVSI NOT READY  Off",,umHjig
326502,"12/10/2018 09:16:06","-1:00","tester","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,axRQ1N
326503,"12/10/2018 09:16:06","-1:00","tester","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,K1o31+
326504,"12/10/2018 09:16:06","-1:00","tester","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,+rKrjx
326505,"12/10/2018 09:16:06","-1:00","tester","Alarm","EMERGENCY  Off",,xTcnbi
326506,"12/10/2018 09:16:06","-1:00","tester","Alarm","ALARM INFEED BELT MOTOR  Off",,OrpePm
326507,"12/10/2018 09:16:07","-1:00","tester","Alarm","ALARM ROTATION MOTOR  Off",,6UXNvv
326508,"12/10/2018 09:16:07","-1:00","tester","Alarm","ALARM ROTATION MOTOR 2  Off",,OS3OK+
326509,"12/10/2018 09:16:07","-1:00","tester","Alarm","ALARM ROTATION MOTOR 3  Off",,0dPKEZ
326510,"12/10/2018 09:16:10","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,qJwjSt
326511,"12/10/2018 09:16:18","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,T2b+Sn
326512,"12/10/2018 09:16:18","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,HWUbS0
326513,"12/10/2018 09:16:26","-1:00","tester","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3clebD
326514,"12/10/2018 09:16:26","-1:00","tester","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,tQo9yn
326515,"12/10/2018 09:16:26","-1:00","tester","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,mP5Exu
326516,"12/10/2018 09:16:26","-1:00","tester","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,m3CrxY
326517,"12/10/2018 09:16:26","-1:00","tester","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,kUIPRc
326518,"12/10/2018 09:16:26","-1:00","tester","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,kdBeRa
326519,"12/10/2018 09:16:26","-1:00","tester","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,ykgYAH
326520,"12/10/2018 09:16:26","-1:00","tester","Alarm:","EMERGENCY  Acknowledgment",,2C1sLr
326521,"12/10/2018 09:16:26","-1:00","tester","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,Qm22gv
326522,"12/10/2018 09:16:26","-1:00","tester","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,r/RgtD
326523,"12/10/2018 09:16:26","-1:00","tester","Alarm:","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Acknowledgment",,fQMaFG
326524,"12/10/2018 09:16:26","-1:00","tester","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QcQW6Y
326525,"12/10/2018 09:16:26","-1:00","tester","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,H10HBF
326526,"12/10/2018 09:16:27","-1:00","tester","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GEKA/B
326527,"12/10/2018 09:16:27","-1:00","tester","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,sHimUT
326528,"12/10/2018 09:16:27","-1:00","tester","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,t73vpt
