"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/05/2015 08:31:41","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,i68OZ5
99627,"21/05/2015 08:31:41","-2:00","System","Logs","Exporting a log.",,gX0mOW
99628,"21/05/2015 08:31:55","-2:00",,"Recipe","Loading recipe number 5 ( Knapp 20ml ) on the interface.",,g2TArf
99629,"21/05/2015 08:31:56","-2:00",,"Recipe","Data trasfered to PLC",,IIJijb
99630,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,O5rv/T
99631,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,2gQ8pQ
99632,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vlVWwc
99633,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,jxWhiK
99634,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,GFjTqC
99635,"21/05/2015 08:31:56","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FKVXsC
99636,"21/05/2015 08:31:56","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,a94fPc
99637,"21/05/2015 08:31:56","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,1C1uaZ
99638,"21/05/2015 08:31:56","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,9Bc4LH
99639,"21/05/2015 08:31:56","-2:00",,"Alarm","EMERGENCY  On",,53z19a
99640,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,TXaPGm
99641,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Y0Kzp/
99642,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,wGB7TK
99643,"21/05/2015 08:31:56","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,wmWjzb
99644,"21/05/2015 08:31:59","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FSMVuI
99645,"21/05/2015 08:32:16","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,FcKJNo
