"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/03/2017 15:22:07","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,29KRMb
261671,"09/03/2017 15:22:07","-1:00","System","Logs","Exporting a log.",,KxsVCb
261672,"09/03/2017 15:22:21","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,IxMrAN
261673,"09/03/2017 15:22:21","-1:00",,"Recipe","Data trasfered to PLC",,Dv6tNs
261674,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM ENCODER SETTING  On",,nsxPmT
261675,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,kHysf9
261676,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,+U+KJG
261677,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM REJECTED TRAY 2 FULL  On",,+2LxRn
261678,"09/03/2017 15:22:21","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3qvc49
261679,"09/03/2017 15:22:21","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,IVtqjz
261680,"09/03/2017 15:22:21","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,WV24X3
261681,"09/03/2017 15:22:21","-1:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,cYfM14
261682,"09/03/2017 15:22:21","-1:00",,"Alarm","EMERGENCY  On",,7iT6O7
261683,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,aqM8sN
261684,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,jLFF5f
261685,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,QbSaJ6
261686,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,kruzg3
261687,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,tiVn0z
261688,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,RVrbnN
261689,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZbWHE9
261690,"09/03/2017 15:22:21","-1:00",,"Warning","PVSI NOT READY  On",,fPNSql
261691,"09/03/2017 15:22:21","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,cXznJ+
261692,"09/03/2017 15:22:21","-1:00",,"Warning","PVSI NOT RUNNING   On",,kguW5/
261693,"09/03/2017 15:22:21","-1:00",,"Warning","WARNING ALL STATIONS DISABLED  Off",,nqDpBE
261694,"09/03/2017 15:22:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,htNvFX
261695,"09/03/2017 15:22:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,gF+K6e
261696,"09/03/2017 15:22:38","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,2rMkxC
261697,"09/03/2017 15:22:48","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,dCW9nh
261698,"09/03/2017 15:22:52","-1:00","adaml","Alarm","ALARM ENCODER SETTING  Off",,0UoEZq
261699,"09/03/2017 15:22:52","-1:00","adaml","Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  Off",,lnl6+0
261700,"09/03/2017 15:22:52","-1:00","adaml","Alarm","ALARM REJECTED TRAY 2 FULL  Off",,oqTVPg
261701,"09/03/2017 15:22:52","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,c07n2A
261702,"09/03/2017 15:22:52","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,fVJDyM
261703,"09/03/2017 15:22:52","-1:00","adaml","Warning","PVSI NOT READY  Off",,k2yR0j
261704,"09/03/2017 15:22:52","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,8/7hdF
261705,"09/03/2017 15:22:52","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,v+fCN2
261706,"09/03/2017 15:22:52","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,uqOdyo
261707,"09/03/2017 15:22:52","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Yf77Ie
261708,"09/03/2017 15:22:52","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,UCFDeO
261709,"09/03/2017 15:22:56","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,npbJua
261710,"09/03/2017 15:22:56","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,1/G7Bh
261711,"09/03/2017 15:22:56","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,ATbJ0u
261712,"09/03/2017 15:22:56","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,8md/0m
261713,"09/03/2017 15:22:56","-1:00","adaml","Alarm","EMERGENCY  Off",,SLMPn8
261714,"09/03/2017 15:22:56","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,er4MeU
261715,"09/03/2017 15:24:41","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Csber1
261716,"09/03/2017 15:32:33","-1:00","adaml","User administration","User logged off.",,j+wVIR
261717,"09/03/2017 15:32:34","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,clBr3S
261718,"09/03/2017 15:32:34","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7FISM5
261719,"09/03/2017 15:32:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,d4iDi4
261720,"09/03/2017 15:32:41","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,nvLAl2
261721,"09/03/2017 15:32:41","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Uac0g9
261722,"09/03/2017 15:32:41","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,XIQsLO
261723,"09/03/2017 15:32:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,9P3e6l
