"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/01/2017 08:10:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Z+nHdJ
238462,"24/01/2017 08:10:20","-1:00","System","Logs","Exporting a log.",,jrlvuC
238463,"24/01/2017 08:10:37","-1:00",,"Recipe","Loading recipe number 9 ( 100mL Fill Level ) on the interface.",,glUWMu
238464,"24/01/2017 08:10:37","-1:00",,"Recipe","Data trasfered to PLC",,MD/lev
238465,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Fc9CZ2
238466,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,9mUn+W
238467,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7yjvd4
238468,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,q4TGfQ
238469,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,yHI2Kt
238470,"24/01/2017 08:10:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,zfTe6V
238471,"24/01/2017 08:10:37","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,cfKcwG
238472,"24/01/2017 08:10:37","-1:00",,"Warning","PVSI NOT READY  On",,9/pEAb
238473,"24/01/2017 08:10:37","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4BrQur
238474,"24/01/2017 08:10:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,T9YRAo
238475,"24/01/2017 08:10:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,X44tyu
238476,"24/01/2017 08:10:37","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,GRsuG9
238477,"24/01/2017 08:10:37","-1:00",,"Alarm","EMERGENCY  On",,txg6+I
238478,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,yGZQxY
238479,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0RHINi
238480,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,1AFllb
238481,"24/01/2017 08:10:37","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,LBWeQc
238482,"24/01/2017 08:10:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vNN0J4
238483,"24/01/2017 08:12:37","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,PzPWvS
238484,"24/01/2017 08:12:48","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,zSJaki
238485,"24/01/2017 08:12:57","-1:00","adamb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4WNdgb
238486,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,4yC7x2
238487,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,V+WlZC
238488,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,YzwBYL
238489,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,NXHBQb
238490,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,69jBtu
238491,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,y9Wg/A
238492,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,HWY65o
238493,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,kC/oId
238494,"24/01/2017 08:12:57","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,qigM9m
