"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/10/2017 08:10:27","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,q4tmhp
347676,"05/10/2017 08:10:27","-1:00","System","Logs","Exporting a log.",,mrF7P+
347677,"05/10/2017 08:10:38","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,aDLhJC
347678,"05/10/2017 08:10:39","-1:00",,"Recipe","Data trasfered to PLC",,cNlBrO
347679,"05/10/2017 08:10:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kYbWox
347680,"05/10/2017 08:10:39","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,h5BqIJ
347681,"05/10/2017 08:10:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eti/zO
347682,"05/10/2017 08:10:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,SnOgoF
347683,"05/10/2017 08:10:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,aJXi47
347684,"05/10/2017 08:10:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Byok3s
347685,"05/10/2017 08:10:39","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,hknY2T
347686,"05/10/2017 08:10:39","-1:00",,"Warning","PVSI NOT READY  On",,2t8b63
347687,"05/10/2017 08:10:39","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,AopQQV
347688,"05/10/2017 08:10:39","-1:00",,"Warning","PVSI NOT RUNNING   On",,90WDIk
347689,"05/10/2017 08:10:39","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,EiLhKf
347690,"05/10/2017 08:10:39","-1:00",,"Alarm","EMERGENCY  On",,/bf7nM
347691,"05/10/2017 08:10:39","-1:00",,"Alarm","COVER OPEN 1  On",,t6n46I
347692,"05/10/2017 08:10:39","-1:00",,"Alarm","COVER OPEN 2  On",,6dZU2B
