"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/08/2017 07:45:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LWBEOW
326077,"08/08/2017 07:45:05","-1:00","System","Logs","Exporting a log.",,PeRC8P
326078,"08/08/2017 07:45:17","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,a7/0e8
326079,"08/08/2017 07:45:17","-1:00",,"Recipe","Data trasfered to PLC",,rWcEYC
326080,"08/08/2017 07:45:17","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NYgsrT
326081,"08/08/2017 07:45:17","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,LFjVE3
326082,"08/08/2017 07:45:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Huj6mD
326083,"08/08/2017 07:45:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,/Rdv7M
326084,"08/08/2017 07:45:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jA6+69
326085,"08/08/2017 07:45:17","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IX5YxF
326086,"08/08/2017 07:45:17","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ndc3Bn
326087,"08/08/2017 07:45:17","-1:00",,"Warning","PVSI NOT READY  On",,8p/dFK
326088,"08/08/2017 07:45:17","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KqY8TL
326089,"08/08/2017 07:45:17","-1:00",,"Warning","PVSI NOT RUNNING   On",,iR8AXl
326090,"08/08/2017 07:45:17","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zme6jF
326091,"08/08/2017 07:45:17","-1:00",,"Alarm","EMERGENCY  On",,jTY4IB
326092,"08/08/2017 07:45:17","-1:00",,"Alarm","COVER OPEN 4  On",,7spwMp
326093,"08/08/2017 07:45:17","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,hIj9Wj
326094,"08/08/2017 07:45:17","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,K+snxy
326095,"08/08/2017 07:45:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,q3Mzoh
326096,"08/08/2017 07:52:56","-1:00","System","User administration","User 'yviw' logged on with group 'Operator'.",,UfKjq4
326097,"08/08/2017 07:53:07","-1:00","yviw","Warning","PVSI NOT RUNNING   Off",,MOvJ4G
326098,"08/08/2017 07:56:32","-1:00","yviw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,lnX0M6
326099,"08/08/2017 07:56:32","-1:00","yviw","Warning","ALARM VACUUM SENSOR  Off",,XJGINg
326100,"08/08/2017 07:56:32","-1:00","yviw","Warning","PVSI NOT READY  Off",,auDryf
326101,"08/08/2017 07:56:32","-1:00","yviw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ADlSol
326102,"08/08/2017 07:56:32","-1:00","yviw","Alarm","COVER OPEN 4  Off",,6Snw4T
326103,"08/08/2017 07:56:32","-1:00","yviw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,cMT23H
326104,"08/08/2017 07:56:32","-1:00","yviw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,taik0x
326105,"08/08/2017 07:56:33","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  Off",,QcyJHK
326106,"08/08/2017 07:56:33","-1:00","yviw","Alarm","EMERGENCY  Off",,myub44
326107,"08/08/2017 07:56:38","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  Off",,lZmlnG
326108,"08/08/2017 07:56:38","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  Off",,zzrqI0
326109,"08/08/2017 07:56:38","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  Off",,vgAxXn
326110,"08/08/2017 07:58:25","-1:00","yviw","Alarm","EMERGENCY  On",,2d5MiK
326111,"08/08/2017 07:58:25","-1:00","yviw","Alarm","COVER OPEN 3  On",,aUaipH
326112,"08/08/2017 07:58:25","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  On",,EHPO77
326113,"08/08/2017 07:58:25","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  On",,BXBVSL
326114,"08/08/2017 07:58:25","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  On",,6l3Z8B
326115,"08/08/2017 07:58:25","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  On",,dOnU29
326116,"08/08/2017 07:58:42","-1:00","yviw","Alarm","COVER OPEN 3  Off",,QOK/52
326117,"08/08/2017 07:58:43","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  Off",,ERY5C9
326118,"08/08/2017 07:58:43","-1:00","yviw","Alarm","EMERGENCY  Off",,XM+d/O
326119,"08/08/2017 07:58:44","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  Off",,KEPzm+
326120,"08/08/2017 07:58:44","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  Off",,MI+XcU
326121,"08/08/2017 07:58:44","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  Off",,BYErQg
326122,"08/08/2017 08:21:07","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,SWcBkd
326123,"08/08/2017 08:21:59","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,99qNsP
326124,"08/08/2017 08:21:59","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,24sTQ2
326125,"08/08/2017 08:22:01","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,J2FUd4
326126,"08/08/2017 08:23:12","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  On",,Y4sPwI
326127,"08/08/2017 08:23:12","-1:00","yviw","Alarm","EMERGENCY  On",,gB/hwy
326128,"08/08/2017 08:23:12","-1:00","yviw","Alarm","COVER OPEN 3  On",,qn7aqF
326129,"08/08/2017 08:23:12","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  On",,5UrOUJ
326130,"08/08/2017 08:23:12","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  On",,s3DP9n
326131,"08/08/2017 08:23:12","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  On",,JC8Bgr
326132,"08/08/2017 08:23:25","-1:00","yviw","Alarm","COVER OPEN 3  Off",,+L9/NI
326133,"08/08/2017 08:23:25","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  Off",,szlaQN
326134,"08/08/2017 08:23:25","-1:00","yviw","Alarm","EMERGENCY  Off",,p1/HHw
326135,"08/08/2017 08:23:26","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  Off",,Sm5rFc
326136,"08/08/2017 08:23:26","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  Off",,PheTBD
326137,"08/08/2017 08:23:26","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  Off",,7sg8h5
326138,"08/08/2017 08:25:30","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,/c0phW
326139,"08/08/2017 08:25:46","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,CUTyhF
326140,"08/08/2017 08:28:11","-1:00","yviw","Alarm","COVER OPEN 3  On",,5CdPIE
326141,"08/08/2017 08:28:11","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  On",,9FRlJj
326142,"08/08/2017 08:28:11","-1:00","yviw","Alarm","EMERGENCY  On",,YRWW7e
326143,"08/08/2017 08:28:11","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  On",,sFDu6+
326144,"08/08/2017 08:28:11","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  On",,vEe/Kp
326145,"08/08/2017 08:28:11","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  On",,LCaH/0
326146,"08/08/2017 08:28:56","-1:00","yviw","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,GqRyyi
326147,"08/08/2017 08:29:05","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,NL7Yle
326148,"08/08/2017 08:30:03","-1:00","yviw","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,xHBaGG
326149,"08/08/2017 08:30:13","-1:00","yviw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,1MPhFR
326150,"08/08/2017 08:30:42","-1:00","yviw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,tmHtQg
326151,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,2bTeZ1
326152,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,HBF/+p
326153,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","COVER OPEN 4  Acknowledgment",,XXpps9
326154,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,qbMFHi
326155,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,tou1+P
326156,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","COVER OPEN 3  Acknowledgment",,y/rvwa
326157,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,+hf/CO
326158,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","EMERGENCY  Acknowledgment",,IaEhEy
326159,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,KFPGYf
326160,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,bI9oLr
326161,"08/08/2017 08:30:42","-1:00","yviw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,OYl7ae
326162,"08/08/2017 08:34:22","-1:00","yviw","Alarm","COVER OPEN 3  Off",,JddsDD
326163,"08/08/2017 08:34:22","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  Off",,gOVAbA
