"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/09/2018 09:04:18","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pDTWXz
316704,"12/09/2018 09:04:18","-1:00","System","Logs","Exporting a log.",,C0t5JI
316705,"12/09/2018 09:04:32","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,nvX3uM
316706,"12/09/2018 09:04:33","-1:00",,"Recipe","Data trasfered to PLC",,mTs+Nx
316707,"12/09/2018 09:04:33","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CjEq3H
316708,"12/09/2018 09:04:33","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,XgP2Xk
316709,"12/09/2018 09:04:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,a1IJDC
316710,"12/09/2018 09:04:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,MW6VmX
316711,"12/09/2018 09:04:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DVqAhF
316712,"12/09/2018 09:04:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HwczVU
316713,"12/09/2018 09:04:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jiahBC
316714,"12/09/2018 09:04:33","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,kPMf8Q
316715,"12/09/2018 09:04:33","-1:00",,"Alarm","EMERGENCY  On",,fFFned
316716,"12/09/2018 09:04:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,cUlbuL
316717,"12/09/2018 09:04:37","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/KxlmB
316718,"12/09/2018 09:04:37","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,aI0PMF
316719,"12/09/2018 09:04:37","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,GNT8D2
316720,"12/09/2018 09:04:37","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Wrapk1
316721,"12/09/2018 09:04:37","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,JkGF4+
316722,"12/09/2018 09:04:37","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,6JV/Hg
316723,"12/09/2018 09:04:37","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,rE+yqh
316724,"12/09/2018 09:04:37","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,OR5F82
316725,"12/09/2018 09:04:37","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mjqHwb
316726,"12/09/2018 09:04:38","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,G2CYqa
316727,"12/09/2018 09:04:38","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7kPswt
316728,"12/09/2018 09:04:38","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,V6guOS
316729,"12/09/2018 09:04:38","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TPSbMY
316730,"12/09/2018 09:04:38","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LeWZk7
316731,"12/09/2018 09:04:38","-1:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RuUYuz
316732,"12/09/2018 09:04:54","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,LryHxh
316733,"12/09/2018 09:04:54","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,IP9M11
316734,"12/09/2018 09:05:07","-1:00","System","User administration","User 'simonm' logged on with group 'Supervisor'.",,RvQDb5
316735,"12/09/2018 09:05:28","-1:00","simonm","Alarm","WARNING MISSING LOGIN OPERATION  Off",,zidOgT
316736,"12/09/2018 09:05:28","-1:00","simonm","Warning","ALARM VACUUM SENSOR  Off",,e2vPYy
316737,"12/09/2018 09:05:33","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kKoWYB
316738,"12/09/2018 09:05:33","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,X70fqz
316739,"12/09/2018 09:05:33","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/0dkVi
316740,"12/09/2018 09:05:33","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6SQOnq
316741,"12/09/2018 09:05:33","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xO/IAG
316742,"12/09/2018 09:05:33","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PW+ENf
316743,"12/09/2018 09:05:34","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LoyeFl
316744,"12/09/2018 09:05:34","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,db8iww
316745,"12/09/2018 09:05:34","-1:00","simonm","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,luJzK8
316746,"12/09/2018 09:05:39","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lAehPX
316747,"12/09/2018 09:05:39","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FrYpvp
316748,"12/09/2018 09:05:39","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,suNCG/
316749,"12/09/2018 09:05:39","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vIbkyg
316750,"12/09/2018 09:05:40","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+6tHXb
316751,"12/09/2018 09:05:44","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nf1N0X
316752,"12/09/2018 09:05:44","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mmo5nr
316753,"12/09/2018 09:05:45","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1/y9Wf
316754,"12/09/2018 09:05:45","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JzzwT5
316755,"12/09/2018 09:05:45","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KHTELh
316756,"12/09/2018 09:05:46","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P4vFa/
316757,"12/09/2018 09:05:48","-1:00","simonm","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hVh5H6
316758,"12/09/2018 09:05:48","-1:00","simonm","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WoRK+G
316759,"12/09/2018 09:05:51","-1:00","simonm","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8tnU0I
316760,"12/09/2018 09:05:51","-1:00","simonm","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,BTOoy0
316761,"12/09/2018 09:05:51","-1:00","simonm","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cjjkHx
316762,"12/09/2018 09:06:09","-1:00","simonm","Alarm","EMERGENCY  Off",,gYzmyq
316763,"12/09/2018 09:06:10","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  Off",,022x3s
316764,"12/09/2018 09:06:11","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  Off",,vY5VPv
316765,"12/09/2018 09:06:11","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  Off",,9gb9Kb
316766,"12/09/2018 09:06:11","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  Off",,tCdSCL
316767,"12/09/2018 09:06:24","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  On",,pUe1Zr
316768,"12/09/2018 09:06:24","-1:00","simonm","Alarm","EMERGENCY  On",,zKRXp0
316769,"12/09/2018 09:06:24","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  On",,E2JwxU
316770,"12/09/2018 09:06:24","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  On",,IIuBhW
316771,"12/09/2018 09:06:24","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  On",,s6zTJa
316772,"12/09/2018 09:06:25","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lXOfRc
316773,"12/09/2018 09:06:25","-1:00","simonm","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,m/tSys
316774,"12/09/2018 09:06:25","-1:00","simonm","Alarm:","EMERGENCY  Acknowledgment",,dQATfM
316775,"12/09/2018 09:06:25","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,T8xO7a
316776,"12/09/2018 09:06:25","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,7LGOub
316777,"12/09/2018 09:06:25","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,85QTbP
316778,"12/09/2018 09:06:26","-1:00","simonm","Alarm","EMERGENCY  Off",,ZdL3Ve
316779,"12/09/2018 09:06:26","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  Off",,hX9wmE
316780,"12/09/2018 09:06:26","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  Off",,exOjaw
316781,"12/09/2018 09:06:26","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  Off",,wwKauI
316782,"12/09/2018 09:06:26","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  Off",,LiO0Jw
316783,"12/09/2018 09:06:31","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  On",,ALkwPW
316784,"12/09/2018 09:06:31","-1:00","simonm","Alarm","EMERGENCY  On",,Zbm3jX
316785,"12/09/2018 09:06:31","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  On",,wM6SJ7
316786,"12/09/2018 09:06:31","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  On",,kB0owY
316787,"12/09/2018 09:06:31","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  On",,94ia7z
316788,"12/09/2018 09:06:35","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  Off",,74SwHS
316789,"12/09/2018 09:06:35","-1:00","simonm","Alarm","EMERGENCY  Off",,GSYzkg
316790,"12/09/2018 09:06:35","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  Off",,cGQZ/C
316791,"12/09/2018 09:06:35","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  Off",,OeDOuh
316792,"12/09/2018 09:06:35","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  Off",,c/3rBA
316793,"12/09/2018 09:06:36","-1:00","simonm","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lavpLE
316794,"12/09/2018 09:06:36","-1:00","simonm","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,VdXcJD
316795,"12/09/2018 09:06:36","-1:00","simonm","Alarm:","EMERGENCY  Acknowledgment",,Ht0qeB
316796,"12/09/2018 09:06:36","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,s0DMH9
316797,"12/09/2018 09:06:36","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,LTJdS0
316798,"12/09/2018 09:06:36","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,CqgzmQ
316799,"12/09/2018 09:06:36","-1:00","simonm","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,2bvXYh
316800,"12/09/2018 09:07:15","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  On",,daC5Dx
316801,"12/09/2018 09:07:15","-1:00","simonm","Alarm","EMERGENCY  On",,UZDyda
316802,"12/09/2018 09:07:15","-1:00","simonm","Alarm","COVER OPEN 4  On",,RjfMG0
316803,"12/09/2018 09:07:15","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  On",,wJ+KIH
316804,"12/09/2018 09:07:15","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  On",,q09+uQ
316805,"12/09/2018 09:07:15","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  On",,D75CVf
