"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/07/2019 13:36:12","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2wJNIJ
393741,"04/07/2019 13:36:11","-1:00","System","Logs","Exporting a log.",,NMKHm+
393742,"04/07/2019 13:36:18","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,qYbNCY
393743,"04/07/2019 13:36:18","-1:00",,"Recipe","Data trasfered to PLC",,tW9jcI
393744,"04/07/2019 13:36:18","-1:00",,"Warning","PVSI NOT READY  On",,g5Syfe
393745,"04/07/2019 13:36:18","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,D5KCtU
393746,"04/07/2019 13:36:18","-1:00",,"Warning","PVSI NOT RUNNING   On",,oMU1Zi
393747,"04/07/2019 13:36:18","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,T+SrzQ
393748,"04/07/2019 13:36:18","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,vOsxOu
393749,"04/07/2019 13:36:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BwU8ZI
393750,"04/07/2019 13:36:18","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,/hONH7
393751,"04/07/2019 13:36:18","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Uc5lwu
393752,"04/07/2019 13:36:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qSWm8X
393753,"04/07/2019 13:36:34","-1:00",,"Warning","PVSI NOT RUNNING   Off",,SF1jTn
393754,"04/07/2019 13:38:55","-1:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,R2vQ3W
393755,"04/07/2019 13:39:00","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,F6ktQG
393756,"04/07/2019 13:39:02","-1:00","adamb","Warning","PVSI NOT READY  Off",,MFia1X
393757,"04/07/2019 13:39:02","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,FlNvfM
393758,"04/07/2019 13:39:02","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,77kId9
393759,"04/07/2019 13:39:02","-1:00","adamb","Alarm","ALARM DATA VALID ERROR  Off",,vfs39w
393760,"04/07/2019 13:39:02","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,RDg59/
393761,"04/07/2019 13:54:55","-1:00","adamb","Alarm","EMERGENCY  On",,ugnTqY
393762,"04/07/2019 13:54:55","-1:00","adamb","Alarm","COVER OPEN 4  On",,JpVccf
393763,"04/07/2019 13:54:55","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,GX+r/g
393764,"04/07/2019 13:54:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,34qTd1
393765,"04/07/2019 13:54:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,XMv8Ld
393766,"04/07/2019 13:54:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,PRTQ6o
393767,"04/07/2019 13:54:57","-1:00","adamb","Alarm","COVER OPEN 3  On",,PIseEJ
393768,"04/07/2019 13:55:47","-1:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LbLPE0
393769,"04/07/2019 13:55:54","-1:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Kds4PQ
393770,"04/07/2019 13:55:54","-1:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,YYEqqx
393771,"04/07/2019 13:55:55","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,PrqEuZ
393772,"04/07/2019 13:55:55","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,3JUxCT
393773,"04/07/2019 13:55:55","-1:00","adamb","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,PGcdwe
393774,"04/07/2019 13:55:55","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,fI5JoM
393775,"04/07/2019 13:55:55","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,Pwc4uD
393776,"04/07/2019 13:55:55","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,sUlVQw
393777,"04/07/2019 13:55:55","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,YShuoG
