"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/02/2016 09:06:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,O4mMO1
168810,"15/02/2016 09:06:20","-1:00","System","Logs","Exporting a log.",,gbeEhK
168811,"15/02/2016 09:06:31","-1:00",,"Recipe","Loading recipe number 11 ( 100ml Production ) on the interface.",,XwmCkG
168812,"15/02/2016 09:06:33","-1:00",,"Recipe","Data trasfered to PLC",,05i1XC
168813,"15/02/2016 09:06:33","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0XeC0/
168814,"15/02/2016 09:06:33","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,zNJNm+
168815,"15/02/2016 09:06:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,AjRLG0
168816,"15/02/2016 09:06:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0H+n2P
168817,"15/02/2016 09:06:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2paVIL
168818,"15/02/2016 09:06:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iaqvZY
168819,"15/02/2016 09:06:33","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,u7j00F
168820,"15/02/2016 09:06:33","-1:00",,"Warning","PVSI NOT READY  On",,CExqVj
168821,"15/02/2016 09:06:33","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,dZLBeX
168822,"15/02/2016 09:06:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,eKW3jw
168823,"15/02/2016 09:06:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,h3tUC1
168824,"15/02/2016 09:06:33","-1:00",,"Alarm","EMERGENCY  On",,qIPLoE
168825,"15/02/2016 09:06:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,aK18+p
168826,"15/02/2016 09:06:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,bs71sW
168827,"15/02/2016 09:06:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,S1o9N6
168828,"15/02/2016 09:06:51","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,iTqw6R
168829,"15/02/2016 09:06:51","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,d889aU
