"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2018 08:40:31","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XUxDB2
410177,"07/03/2018 08:40:31","+0:00","System","Logs","Exporting a log.",,Ik5NSp
410178,"07/03/2018 08:40:53","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,AyI1BP
410179,"07/03/2018 08:40:54","+0:00",,"Recipe","Data trasfered to PLC",,rNDwp+
410180,"07/03/2018 08:40:54","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Kgrrl5
410181,"07/03/2018 08:40:54","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,QfFdrb
410182,"07/03/2018 08:40:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tqUKZn
410183,"07/03/2018 08:40:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Wrb1l6
410184,"07/03/2018 08:40:54","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dhtAh/
410185,"07/03/2018 08:40:54","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+h02pX
410186,"07/03/2018 08:40:54","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,hhvCRz
410187,"07/03/2018 08:40:54","+0:00",,"Warning","PVSI NOT READY  On",,5WUsW8
410188,"07/03/2018 08:40:54","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4Kh+DE
410189,"07/03/2018 08:40:54","+0:00",,"Warning","PVSI NOT RUNNING   On",,EmgkBN
410190,"07/03/2018 08:40:54","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,85YPiw
410191,"07/03/2018 08:40:54","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,X1URet
410192,"07/03/2018 08:40:54","+0:00",,"Alarm","EMERGENCY  On",,PMULfj
410193,"07/03/2018 08:40:54","+0:00",,"Alarm","COVER OPEN 3  On",,baJbdi
410194,"07/03/2018 08:40:54","+0:00",,"Alarm","COVER OPEN 4  On",,sdu/C2
410195,"07/03/2018 08:40:54","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,iplVOf
410196,"07/03/2018 08:40:54","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,jk/rdf
410197,"07/03/2018 08:40:58","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,U341qT
410198,"07/03/2018 08:45:44","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,+Gb2iJ
0,"07/03/2018 08:45:44","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7l3TVt
410199,"07/03/2018 08:45:44","+0:00","System","Application","Change to operating mode 'online'.",,JTztNW
410200,"07/03/2018 08:45:44","+0:00","System","User administration","Password list imported successfully.",,fxPmjI
0,"07/03/2018 08:45:46","+0:00","System","Logs","Log files closed.",,1dBS59
"$RT_COUNT$",28,kk14ge,,,,,gp3x1t
