"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/11/2017 11:18:48","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yB28+d
366384,"09/11/2017 11:18:48","+0:00","System","Logs","Exporting a log.",,qIFEKO
366385,"09/11/2017 11:19:00","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,MYqlaV
366386,"09/11/2017 11:19:02","+0:00",,"Recipe","Data trasfered to PLC",,WBzD//
366387,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jqmAPK
366388,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,ou025W
366389,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Odn6f6
366390,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,w/EWDw
366391,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,304ldW
366392,"09/11/2017 11:19:02","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KGtt4w
366393,"09/11/2017 11:19:02","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,AAnbDb
366394,"09/11/2017 11:19:02","+0:00",,"Warning","PVSI NOT READY  On",,oSJd5e
366395,"09/11/2017 11:19:02","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,yHcApG
366396,"09/11/2017 11:19:02","+0:00",,"Warning","PVSI NOT RUNNING   On",,Yr4GIi
366397,"09/11/2017 11:19:02","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,rrUP8b
366398,"09/11/2017 11:19:02","+0:00",,"Alarm","EMERGENCY  On",,Qrsb8/
366399,"09/11/2017 11:19:02","+0:00",,"Alarm","COVER OPEN 1  On",,amiXlI
366400,"09/11/2017 11:19:02","+0:00",,"Alarm","COVER OPEN 2  On",,HDywfK
366401,"09/11/2017 11:19:02","+0:00",,"Alarm","COVER OPEN 3  On",,PQHzg5
366402,"09/11/2017 11:19:02","+0:00",,"Alarm","COVER OPEN 4  On",,sW/G4T
366403,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Mf33Oc
366404,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,1sKPGl
366405,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,eFTFcQ
366406,"09/11/2017 11:19:02","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,q6r891
366407,"09/11/2017 11:19:04","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0kQy8U
366408,"09/11/2017 11:19:18","+0:00",,"Warning","PVSI NOT RUNNING   Off",,7fI+i5
366409,"09/11/2017 11:19:18","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,aCuyjp
366410,"09/11/2017 11:19:21","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,yReZzm
366411,"09/11/2017 11:19:21","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,J+D2pr
366412,"09/11/2017 11:19:21","+0:00",,"Warning","PVSI NOT READY  Off",,WPN7RE
366413,"09/11/2017 11:19:21","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,+pZwYk
366414,"09/11/2017 11:19:21","+0:00",,"Alarm","COVER OPEN 1  Off",,ft501k
366415,"09/11/2017 11:19:21","+0:00",,"Alarm","COVER OPEN 2  Off",,cVRteo
366416,"09/11/2017 11:19:21","+0:00",,"Alarm","COVER OPEN 3  Off",,4hDtjM
