"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2017 07:48:52","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,J+aHMt
310723,"30/06/2017 07:48:52","-1:00","System","Logs","Exporting a log.",,RoSs8i
310724,"30/06/2017 07:49:02","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,4XO8HD
310725,"30/06/2017 07:49:03","-1:00",,"Recipe","Data trasfered to PLC",,Iuuj2l
310726,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,UnZiTO
310727,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,6OtKQv
310728,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0qNzJ+
310729,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VKiyfP
310730,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rtmG5n
310731,"30/06/2017 07:49:03","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,PLPJzp
310732,"30/06/2017 07:49:03","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,5vR+Qz
310733,"30/06/2017 07:49:03","-1:00",,"Warning","PVSI NOT READY  On",,u6KPyO
310734,"30/06/2017 07:49:03","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,MTt2mp
310735,"30/06/2017 07:49:03","-1:00",,"Warning","PVSI NOT RUNNING   On",,K0tPbh
310736,"30/06/2017 07:49:03","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,KggF+g
310737,"30/06/2017 07:49:03","-1:00",,"Alarm","EMERGENCY  On",,Cq/rtY
310738,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,jVwhXb
310739,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Mbm/VN
310740,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,slbYaI
310741,"30/06/2017 07:49:03","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,YTTKMe
310742,"30/06/2017 07:49:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,WEvyDD
310743,"30/06/2017 08:23:56","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,7ar0EJ
310744,"30/06/2017 08:24:07","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,Lxnisr
310745,"30/06/2017 08:24:11","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ipe59D
310746,"30/06/2017 08:24:11","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,RuNJIA
310747,"30/06/2017 08:24:11","-1:00","darylw","Warning","PVSI NOT READY  Off",,W3aWO7
310748,"30/06/2017 08:24:11","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,dS8ES4
310749,"30/06/2017 08:24:11","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,l3DkGM
310750,"30/06/2017 08:24:11","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,vYXBn2
310751,"30/06/2017 08:24:11","-1:00","darylw","Alarm","ALARM TURRET MOTOR NOT READY  Off",,PKSC0P
310752,"30/06/2017 08:24:11","-1:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,6a5Ojz
310753,"30/06/2017 08:24:11","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,3mpqTn
310754,"30/06/2017 08:24:11","-1:00","darylw","Alarm","EMERGENCY  Off",,ItRpnl
310755,"30/06/2017 08:24:14","-1:00","darylw","Alarm","ALARM TURRET MOTOR NOT READY  On",,SKSOMU
310756,"30/06/2017 08:24:14","-1:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,k0IQ0R
