"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/05/2015 09:17:08","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ldSaJH
97391,"11/05/2015 09:17:08","-2:00","System","Logs","Exporting a log.",,L2gwsk
97392,"11/05/2015 09:17:27","-2:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,LJho8i
97393,"11/05/2015 09:17:27","-2:00",,"Recipe","Data trasfered to PLC",,8rZElH
97394,"11/05/2015 09:17:27","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,m8CkzK
97395,"11/05/2015 09:17:27","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,tjH4zC
97396,"11/05/2015 09:17:27","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,tFKQqr
97397,"11/05/2015 09:17:27","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,0M088Y
97398,"11/05/2015 09:17:27","-2:00",,"Warning","PVSI NOT READY  On",,nQ3v5F
97399,"11/05/2015 09:17:27","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3QUKdv
97400,"11/05/2015 09:17:27","-2:00",,"Warning","PVSI NOT RUNNING   On",,k+BFBK
97401,"11/05/2015 09:17:27","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  Off",,xXlIFL
97402,"11/05/2015 09:17:29","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,OXVnWX
97403,"11/05/2015 09:18:02","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,yyA6Pj
97404,"11/05/2015 09:18:14","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,ac1wQn
97405,"11/05/2015 09:18:32","-2:00","Supervisor","User administration","User logged off.",,uWh0kh
97406,"11/05/2015 09:18:32","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,0W00nE
97407,"11/05/2015 09:19:11","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,8mwBsj
97408,"11/05/2015 09:20:15","-2:00","Supervisor","Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,115j4L
97409,"11/05/2015 09:20:15","-2:00","Supervisor","Recipe","Data trasfered to PLC",,8VXsnr
97410,"11/05/2015 09:20:18","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,yoScBO
97411,"11/05/2015 09:20:20","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,8jlthr
97412,"11/05/2015 09:20:58","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,vrJHSD
97413,"11/05/2015 09:21:40","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,fndReD
97414,"11/05/2015 09:21:40","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,GJfNpR
97415,"11/05/2015 09:21:40","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,dA2KEP
97416,"11/05/2015 09:21:51","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JHobnN
97417,"11/05/2015 09:21:51","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,FyyKpb
97418,"11/05/2015 09:21:51","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,wFIcqS
97419,"11/05/2015 09:21:51","-2:00","Supervisor","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,59CpiX
97420,"11/05/2015 09:21:51","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4sZ09g
97421,"11/05/2015 09:22:46","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,GB7Af+
