"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
333636;"19/11/2019 11:46:39";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;pHg/b9
333637;"19/11/2019 11:47:03";"+0:00";"System";"User administration";"User 'liamh' logged on with group 'Operator'.";;R4Hs07
333638;"19/11/2019 11:47:13";"+0:00";"System";"User administration";"User logged off.";;u5JaMD
333639;"19/11/2019 11:47:20";"+0:00";"System";"User administration";"User 'liamh' logged on with group 'Operator'.";;pJN3dy
333640;"19/11/2019 11:47:37";"+0:00";"System";"User administration";"Password of user 'liamh' has been changed.";;MUWlAu
333641;"19/11/2019 11:47:38";"+0:00";"liamh";"User administration";"User logged off.";;e5xR1F
333642;"19/11/2019 11:47:38";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;l0DmTR
333643;"19/11/2019 11:47:45";"+0:00";"System";"User administration";"User 'liamh' logged on with group 'Operator'.";;yf9OrV
333644;"19/11/2019 11:47:47";"+0:00";"liamh";"User administration";"User logged off.";;CkAEHu
333645;"19/11/2019 11:47:47";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;Ol2cRf
333646;"19/11/2019 11:49:17";"+0:00";"System";"User administration";"User 'robknapps' logged on with group 'Administrator'.";;HFnimG
333647;"19/11/2019 11:49:27";"+0:00";"robknapps";"User administration";"User 'campbelld' has been deleted.";;SburWb
333648;"19/11/2019 11:49:58";"+0:00";"robknapps";"User administration";"User 'campbelld' has been created with group 'Unauthorized' and logoff time = 5 min.";;XR8G8Y
333649;"19/11/2019 11:50:05";"+0:00";"robknapps";"User administration";"The group of user 'campbelld' has been changed from 'Unauthorized' to 'Operator'.";;E5Mab5
333650;"19/11/2019 11:50:11";"+0:00";"robknapps";"User administration";"The logoff time of user 'campbelld' has been changed from 5 min. to 15 min.";;ZwqlaK
333651;"19/11/2019 11:50:15";"+0:00";"robknapps";"User administration";"User logged off.";;A7I/5f
333652;"19/11/2019 11:50:15";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;GdR5yK
333653;"19/11/2019 11:50:34";"+0:00";"System";"User administration";"User 'campbelld' logged on with group 'Operator'.";;VUuM5J
333654;"19/11/2019 11:50:46";"+0:00";"System";"User administration";"Password of user 'campbelld' has been changed.";;98/Z/x
333655;"19/11/2019 11:50:50";"+0:00";"campbelld";"User administration";"User logged off.";;0Y2nZt
333656;"19/11/2019 11:50:50";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;ABCGGQ
333657;"19/11/2019 11:50:56";"+0:00";"System";"User administration";"User 'campbelld' has unsuccessfully attempted to log on 1 times in succession.";;gu0KdD
333658;"19/11/2019 11:50:59";"+0:00";"System";"User administration";"User 'campbelld' logged on with group 'Operator'.";;XlKU1L
333659;"19/11/2019 11:51:06";"+0:00";"campbelld";"User administration";"User logged off.";;r4e5/m
333660;"19/11/2019 11:51:06";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;t4qmtM
333661;"19/11/2019 11:51:19";"+0:00";"System";"User administration";"User 'robknapps' logged on with group 'Administrator'.";;hBkIsL
333662;"19/11/2019 11:51:31";"+0:00";"robknapps";"User administration";"User 'mattjw' has been deleted.";;BL8zF2
333663;"19/11/2019 11:51:57";"+0:00";"robknapps";"User administration";"User 'mattjw' has been created with group 'Unauthorized' and logoff time = 5 min.";;j/Uz1V
333664;"19/11/2019 11:52:04";"+0:00";"robknapps";"User administration";"The group of user 'mattjw' has been changed from 'Unauthorized' to 'Operator'.";;9yT/BZ
333665;"19/11/2019 11:52:12";"+0:00";"robknapps";"User administration";"The logoff time of user 'mattjw' has been changed from 5 min. to 15 min.";;canBW6
333666;"19/11/2019 11:52:17";"+0:00";"robknapps";"User administration";"User logged off.";;ImCgbo
333667;"19/11/2019 11:52:17";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;V3QYW8
333668;"19/11/2019 11:52:39";"+0:00";"System";"User administration";"User 'mattjw' logged on with group 'Operator'.";;DUBb1Y
333669;"19/11/2019 11:52:59";"+0:00";"System";"User administration";"Password of user 'mattjw' has been changed.";;ldYtCI
333670;"19/11/2019 11:53:08";"+0:00";"mattjw";"User administration";"User logged off.";;4slTmV
333671;"19/11/2019 11:53:08";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;+vloom
333672;"19/11/2019 11:53:15";"+0:00";"System";"User administration";"User 'mattjw' logged on with group 'Operator'.";;irwKh2
333673;"19/11/2019 11:57:58";"+0:00";"mattjw";"User administration";"User logged off.";;EFSfa0
333674;"19/11/2019 11:57:58";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;MbpUuA
333675;"19/11/2019 11:58:05";"+0:00";"System";"User administration";"User 'nadir' logged on with group 'Administrator'.";;K0dLP1
333676;"19/11/2019 11:58:07";"+0:00";"nadir";"Modem:  ";"Modem Status : on";;9qgok1
333677;"19/11/2019 11:58:07";"+0:00";"nadir";"Warning";"MACHINE ONLINE  On";;KQuDC9
333678;"19/11/2019 13:37:57";"+0:00";"nadir";"Alarm";"COVER OPEN 2  On";;hqRBhi
333679;"19/11/2019 13:37:58";"+0:00";"nadir";"Alarm";"COVER OPEN 1  On";;8FSgjf
333680;"19/11/2019 13:55:06";"+0:00";"nadir";"User administration";"User 'nath' has been deleted.";;1yLpRI
333681;"19/11/2019 13:55:27";"+0:00";"nadir";"User administration";"User 'nath' has been created with group 'Unauthorized' and logoff time = 5 min.";;O7LLnj
333682;"19/11/2019 13:55:39";"+0:00";"nadir";"User administration";"The group of user 'nath' has been changed from 'Unauthorized' to 'Operator'.";;jLm8Z9
333683;"19/11/2019 13:55:49";"+0:00";"nadir";"User administration";"The logoff time of user 'nath' has been changed from 5 min. to 15 min.";;z0tav1
333684;"19/11/2019 13:55:51";"+0:00";"nadir";"User administration";"User logged off.";;rVFQys
333685;"19/11/2019 13:55:51";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;TKnYZ1
333686;"19/11/2019 13:56:01";"+0:00";"System";"User administration";"User 'nath' logged on with group 'Operator'.";;gkWzHS
333687;"19/11/2019 13:56:21";"+0:00";"System";"User administration";"Password of user 'nath' has been changed.";;75V31n
333688;"19/11/2019 13:56:23";"+0:00";"nath";"User administration";"User logged off.";;vRcAWG
333689;"19/11/2019 13:56:23";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;sCN/hX
333690;"19/11/2019 13:56:35";"+0:00";"System";"User administration";"User 'nath' logged on with group 'Operator'.";;jDKu2t
333691;"19/11/2019 13:56:38";"+0:00";"nath";"User administration";"User logged off.";;LqWDqb
333692;"19/11/2019 13:56:38";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;QcYPat
333693;"19/11/2019 14:48:54";"+0:00";"System";"User administration";"User 'robknapps' logged on with group 'Administrator'.";;7XkUuP
333694;"19/11/2019 14:49:14";"+0:00";"robknapps";"User administration";"User logged off.";;qwLGph
333695;"19/11/2019 14:49:14";"+0:00";;"Tag: Cicli continui\UserLevel";"Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.";;6hzPKF
333696;"19/11/2019 14:49:40";"+0:00";"System";"User administration";"User 'adamknapps' logged on with group 'Administrator'.";;ojN6WB
