"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/10/2014 08:23:20","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,rb/M64
86265,"02/10/2014 08:23:20","-2:00","System","Logs","Exporting a log.",,+kd21c
86266,"02/10/2014 08:23:39","-2:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,cO5lmO
86267,"02/10/2014 08:23:39","-2:00",,"Recipe","Data trasfered to PLC",,slBlD0
86268,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,QXskiF
86269,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,g3gzif
86270,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,XnKZkj
86271,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,QIUmM1
86272,"02/10/2014 08:23:39","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1RKkIK
86273,"02/10/2014 08:23:39","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,IOeMEH
86274,"02/10/2014 08:23:39","-2:00",,"Warning","KNAPP ABORTED  On",,gN8eaZ
86275,"02/10/2014 08:23:39","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,VcGAuI
86276,"02/10/2014 08:23:39","-2:00",,"Alarm","EMERGENCY  On",,OXhbwm
86277,"02/10/2014 08:23:39","-2:00",,"Alarm","COVER OPEN 2  On",,EzwDBu
86278,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,7WYm1t
86279,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,AUMjZJ
86280,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,x+h122
86281,"02/10/2014 08:23:39","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,loRjDg
86282,"02/10/2014 08:23:43","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1C/3XQ
86283,"02/10/2014 08:24:24","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,pg3Ohw
86284,"02/10/2014 08:26:53","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,EJfok1
86285,"02/10/2014 08:26:53","-2:00","Admin","Warning","ALARM VACUUM SENSOR  Off",,aZHhgi
86286,"02/10/2014 08:26:53","-2:00","Admin","Warning","KNAPP ABORTED  Off",,Z2nGYo
86287,"02/10/2014 08:26:53","-2:00","Admin","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Xv9SMe
86288,"02/10/2014 08:26:53","-2:00","Admin","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,mfxR0V
86289,"02/10/2014 08:26:53","-2:00","Admin","Alarm","ALARM TURRET MOTOR NOT READY  Off",,HJCGVE
86290,"02/10/2014 08:26:53","-2:00","Admin","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,vpQpF2
86291,"02/10/2014 08:27:00","-2:00","Admin","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1Ps5NJ
86292,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,32l+8S
86293,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,2G8dGl
86294,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,VKoxJA
86295,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Np73/4
86296,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,5ny+KE
86297,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,Z1uCvR
86298,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","COVER OPEN 2  Acknowledgment",,CrTczL
86299,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,PGxv+f
86300,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,J13vWP
86301,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,ksXMNF
86302,"02/10/2014 08:27:00","-2:00","Admin","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,PnOVL6
86303,"02/10/2014 08:27:00","-2:00","Admin","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bt6xzS
86304,"02/10/2014 08:27:00","-2:00","Admin","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,eO67HI
86305,"02/10/2014 08:27:23","-2:00","Admin","Alarm","COVER OPEN 2  Off",,4H9xgv
86306,"02/10/2014 08:27:23","-2:00","Admin","Alarm","EMERGENCY  Off",,b+Q8K+
86307,"02/10/2014 08:27:24","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,/95+Re
86308,"02/10/2014 08:27:24","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,VEMzGL
86309,"02/10/2014 08:27:24","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,oPa70x
86310,"02/10/2014 08:29:37","-2:00","Admin","Alarm","EMERGENCY  On",,OwNLT0
86311,"02/10/2014 08:29:37","-2:00","Admin","Alarm","COVER OPEN 3  On",,3ft7AB
86312,"02/10/2014 08:29:38","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,Hyz/aU
86313,"02/10/2014 08:29:38","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,bHbUXu
