"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/01/2019 14:41:12","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3VDDSF
349353,"11/01/2019 14:41:12","+0:00","System","Logs","Exporting a log.",,equFfo
349354,"11/01/2019 14:41:27","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,rpsCBK
349355,"11/01/2019 14:41:28","+0:00",,"Recipe","Data trasfered to PLC",,a39TpX
349356,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Y/tcAB
349357,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,6vWHtB
349358,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,r5kox9
349359,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,K+2BtV
349360,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+BVZlG
349361,"11/01/2019 14:41:28","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4ECyjo
349362,"11/01/2019 14:41:28","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,LfgSUw
349363,"11/01/2019 14:41:28","+0:00",,"Warning","PVSI NOT READY  On",,CodgFU
349364,"11/01/2019 14:41:28","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,0/oEsD
349365,"11/01/2019 14:41:28","+0:00",,"Warning","PVSI NOT RUNNING   On",,eG/YbV
349366,"11/01/2019 14:41:28","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,sgP3DA
349367,"11/01/2019 14:41:28","+0:00",,"Alarm","EMERGENCY  On",,h2HLcL
349368,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,lFd/h5
349369,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,2hWaSh
349370,"11/01/2019 14:41:28","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,FSkjut
