"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/02/2018 08:22:17","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ug29Zk
404957,"20/02/2018 08:22:17","+0:00","System","Logs","Exporting a log.",,SSpyg3
404958,"20/02/2018 08:22:29","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,FJRsD7
404959,"20/02/2018 08:22:30","+0:00",,"Recipe","Data trasfered to PLC",,vWLd0U
404960,"20/02/2018 08:22:30","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,35MBGx
404961,"20/02/2018 08:22:30","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,EYkysx
404962,"20/02/2018 08:22:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,H3mFJh
404963,"20/02/2018 08:22:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,neEh2m
404964,"20/02/2018 08:22:30","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0mJsT/
404965,"20/02/2018 08:22:30","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OPN0QW
404966,"20/02/2018 08:22:30","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,lOOKwV
404967,"20/02/2018 08:22:30","+0:00",,"Warning","PVSI NOT READY  On",,HLj9NR
404968,"20/02/2018 08:22:30","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,2GrgYl
404969,"20/02/2018 08:22:30","+0:00",,"Warning","PVSI NOT RUNNING   On",,4/5mUr
404970,"20/02/2018 08:22:30","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Vu8ai2
