"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/08/2017 07:57:54","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4ykHCX
334127,"31/08/2017 07:57:54","-1:00","System","Logs","Exporting a log.",,jmc1r0
334128,"31/08/2017 07:58:05","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,IsaJ4e
334129,"31/08/2017 07:58:06","-1:00",,"Recipe","Data trasfered to PLC",,eCouxQ
334130,"31/08/2017 07:58:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Z5lvTM
334131,"31/08/2017 07:58:06","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,3fAZvK
334132,"31/08/2017 07:58:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ztZg4w
334133,"31/08/2017 07:58:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,OUy+sK
334134,"31/08/2017 07:58:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2GwnMS
334135,"31/08/2017 07:58:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5kigzQ
334136,"31/08/2017 07:58:06","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,f3Va/r
334137,"31/08/2017 07:58:06","-1:00",,"Warning","PVSI NOT READY  On",,I9TNFx
334138,"31/08/2017 07:58:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,F+Srsg
334139,"31/08/2017 07:58:06","-1:00",,"Warning","PVSI NOT RUNNING   On",,RajCTy
334140,"31/08/2017 07:58:06","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,/U1uqV
334141,"31/08/2017 07:58:06","-1:00",,"Alarm","EMERGENCY  On",,yxWhWQ
334142,"31/08/2017 07:58:06","-1:00",,"Alarm","COVER OPEN 1  On",,spyhrR
334143,"31/08/2017 07:58:06","-1:00",,"Alarm","COVER OPEN 2  On",,1y4znQ
334144,"31/08/2017 07:58:06","-1:00",,"Alarm","COVER OPEN 3  On",,c+Supn
334145,"31/08/2017 07:58:06","-1:00",,"Alarm","COVER OPEN 4  On",,XUyP4P
334146,"31/08/2017 07:58:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,7jpQVm
334147,"31/08/2017 07:58:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,6Ym6+O
334148,"31/08/2017 07:58:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MotWNX
334149,"31/08/2017 08:15:11","-1:00","System","User administration","User 'shirleyf' logged on with group 'Operator'.",,TUXROu
334150,"31/08/2017 08:15:22","-1:00","shirleyf","Warning","PVSI NOT RUNNING   Off",,2zmoGL
334151,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,a4O8iG
334152,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,9aeSb2
334153,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,e9BUZ4
334154,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,QCMkjn
334155,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,AAAue9
334156,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,w7uM5w
334157,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,I8/64B
334158,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","EMERGENCY  Acknowledgment",,qKwqQo
334159,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","COVER OPEN 1  Acknowledgment",,4s9V6/
334160,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","COVER OPEN 2  Acknowledgment",,LaTTuD
334161,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","COVER OPEN 3  Acknowledgment",,lHLL0h
334162,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","COVER OPEN 4  Acknowledgment",,33k+RA
334163,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,/dOfXk
334164,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,UAUSdW
334165,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7YBq4X
334166,"31/08/2017 08:15:46","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SM2dE/
334167,"31/08/2017 08:15:47","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HghHiP
334168,"31/08/2017 08:15:47","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,78zooT
334169,"31/08/2017 08:15:47","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,grfZpi
334170,"31/08/2017 08:15:47","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,jWJzrO
334171,"31/08/2017 08:15:47","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,D0hOqU
334172,"31/08/2017 08:15:47","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6OHV0u
334173,"31/08/2017 08:15:47","-1:00","shirleyf","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,chxlOX
334174,"31/08/2017 08:19:30","-1:00","shirleyf","Warning","WARNING INFEED BELT MINIM LOAD  Off",,ekXukA
334175,"31/08/2017 08:21:06","-1:00","shirleyf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,RNYcBI
334176,"31/08/2017 08:21:06","-1:00","shirleyf","Warning","ALARM VACUUM SENSOR  Off",,yy2dBQ
334177,"31/08/2017 08:21:06","-1:00","shirleyf","Warning","PVSI NOT READY  Off",,0HT28k
334178,"31/08/2017 08:21:06","-1:00","shirleyf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ZzkqPU
334179,"31/08/2017 08:21:06","-1:00","shirleyf","Alarm","COVER OPEN 1  Off",,nLrJZs
334180,"31/08/2017 08:21:06","-1:00","shirleyf","Alarm","COVER OPEN 2  Off",,JtMERr
334181,"31/08/2017 08:21:06","-1:00","shirleyf","Alarm","COVER OPEN 4  Off",,I1xp90
334182,"31/08/2017 08:21:06","-1:00","shirleyf","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,OtPd/7
334183,"31/08/2017 08:21:06","-1:00","shirleyf","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,cbb/OM
334184,"31/08/2017 08:21:33","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ayzPoX
334185,"31/08/2017 08:21:34","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AHTv4x
334186,"31/08/2017 08:21:34","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,d3ArGB
334187,"31/08/2017 08:21:34","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KfDW86
334188,"31/08/2017 08:21:37","-1:00","shirleyf","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,j5f3in
334189,"31/08/2017 08:21:42","-1:00","shirleyf","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,K3iIhj
334190,"31/08/2017 08:21:43","-1:00","shirleyf","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,UFCorY
334191,"31/08/2017 08:22:07","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hhp4O5
334192,"31/08/2017 08:22:07","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nlDjI9
334193,"31/08/2017 08:22:08","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mpAaKh
334194,"31/08/2017 08:22:08","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,aTuTtr
334195,"31/08/2017 08:22:08","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EJ09ym
334196,"31/08/2017 08:22:08","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lbanJq
334197,"31/08/2017 08:22:08","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P0ihZ3
334198,"31/08/2017 08:22:08","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gM9M5u
334199,"31/08/2017 08:22:09","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,y/5M84
334200,"31/08/2017 08:22:09","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GriCVl
334201,"31/08/2017 08:22:09","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,94OwfV
334202,"31/08/2017 08:22:25","-1:00","shirleyf","Warning","WARNING SAFETY DOORS EXCLUDED  On",,mtXg+w
334203,"31/08/2017 08:22:27","-1:00","shirleyf","Alarm","WARNING MISSING LOGIN OPERATION  On",,PXf3R4
334204,"31/08/2017 08:22:27","-1:00","shirleyf","Warning","ALARM VACUUM SENSOR  On",,AoUwnN
334205,"31/08/2017 08:22:27","-1:00","shirleyf","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,IkkqCn
334206,"31/08/2017 08:22:31","-1:00","shirleyf","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/0dS0q
334207,"31/08/2017 08:22:31","-1:00","shirleyf","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,cBTJiX
334208,"31/08/2017 08:22:40","-1:00","System","User administration","User 'shirleyf' logged on with group 'Operator'.",,ROMevK
334209,"31/08/2017 08:22:45","-1:00","shirleyf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,zlI9a9
334210,"31/08/2017 08:22:45","-1:00","shirleyf","Warning","ALARM VACUUM SENSOR  Off",,04xbvU
334211,"31/08/2017 08:23:36","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xcubmG
334212,"31/08/2017 08:23:36","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bSUfzz
334213,"31/08/2017 08:23:36","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ar2Cfl
334214,"31/08/2017 08:23:37","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pcbS6M
334215,"31/08/2017 08:23:42","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/ehywN
334216,"31/08/2017 08:23:42","-1:00","shirleyf","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2RO+lM
334217,"31/08/2017 08:23:43","-1:00","shirleyf","Alarm","COVER OPEN 3  Off",,h3QrEZ
334218,"31/08/2017 08:23:46","-1:00","shirleyf","Alarm","ALARM INFEED BELT MOTOR  Off",,+89vmb
334219,"31/08/2017 08:23:46","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR  Off",,RDVrRl
334220,"31/08/2017 08:23:46","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 2  Off",,FDFQ4W
334221,"31/08/2017 08:23:46","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 3  Off",,D1IFJm
334222,"31/08/2017 08:23:46","-1:00","shirleyf","Alarm","EMERGENCY  Off",,sqhXUW
334223,"31/08/2017 08:24:57","-1:00","shirleyf","Alarm","ALARM INFEED BELT MOTOR  On",,MYi4Um
334224,"31/08/2017 08:24:57","-1:00","shirleyf","Alarm","EMERGENCY  On",,nIijh5
334225,"31/08/2017 08:24:57","-1:00","shirleyf","Alarm","COVER OPEN 3  On",,Qw0SuW
334226,"31/08/2017 08:24:58","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR  On",,0Y9+h1
334227,"31/08/2017 08:24:58","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 2  On",,xgL71a
334228,"31/08/2017 08:24:58","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 3  On",,vsX+hd
334229,"31/08/2017 09:21:04","-1:00","shirleyf","Alarm","COVER OPEN 3  Off",,wKI03a
334230,"31/08/2017 09:21:31","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mTCach
334231,"31/08/2017 09:21:31","-1:00","shirleyf","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ytnitW
334232,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm:","EMERGENCY  Acknowledgment",,yOAfqn
334233,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm:","COVER OPEN 3  Acknowledgment",,LwQZI3
334234,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,BZfSqs
334235,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,IkxaG3
334236,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,SrAqV+
334237,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rKTo92
334238,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,fvqz3V
334239,"31/08/2017 09:21:32","-1:00","shirleyf","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bIzCPo
334240,"31/08/2017 09:21:42","-1:00","shirleyf","Alarm","ALARM INFEED BELT MOTOR  Off",,C36yKU
334241,"31/08/2017 09:21:42","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR  Off",,dVwfLj
334242,"31/08/2017 09:21:42","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 2  Off",,zPZhOD
334243,"31/08/2017 09:21:42","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 3  Off",,+SRpUN
334244,"31/08/2017 09:21:42","-1:00","shirleyf","Alarm","EMERGENCY  Off",,5++fEH
334245,"31/08/2017 09:46:02","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,c0mHZ4
334246,"31/08/2017 09:46:16","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,PfetuG
334247,"31/08/2017 09:46:41","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,to6RZs
334248,"31/08/2017 09:46:57","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,w/cNZB
334249,"31/08/2017 09:47:19","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,p4yPc7
334250,"31/08/2017 09:47:31","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,rd90Er
334251,"31/08/2017 09:47:57","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,oo9utm
334252,"31/08/2017 09:48:10","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,wu2Wcg
334253,"31/08/2017 09:48:38","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,y1EBVK
334254,"31/08/2017 09:48:56","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,EwRNZY
334255,"31/08/2017 09:49:09","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,KgOgoL
334256,"31/08/2017 09:49:18","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,jwWtNt
334257,"31/08/2017 09:49:46","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,XQOVkB
334258,"31/08/2017 09:49:56","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ChREr6
334259,"31/08/2017 09:50:27","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,zi3ak/
334260,"31/08/2017 09:50:42","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,oYeCBU
334261,"31/08/2017 09:51:06","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Jlgk6r
334262,"31/08/2017 09:51:22","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ikrVNq
334263,"31/08/2017 09:51:40","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,EY9R6K
334264,"31/08/2017 09:51:52","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,TMbgQq
334265,"31/08/2017 09:52:21","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,1IWQap
334266,"31/08/2017 09:52:34","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,2dAVyi
334267,"31/08/2017 09:53:06","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,eJGn+f
334268,"31/08/2017 09:53:18","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,DNPI8z
334269,"31/08/2017 09:53:49","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Lny0jR
334270,"31/08/2017 09:54:01","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,LW0Vl3
334271,"31/08/2017 09:54:32","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,QRmbIu
334272,"31/08/2017 09:54:48","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,awMfrA
334273,"31/08/2017 09:55:14","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,AMPpaM
334274,"31/08/2017 09:55:29","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,O7MyC7
334275,"31/08/2017 09:55:44","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,r6Tp6E
334276,"31/08/2017 09:55:53","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,nyuKnn
334277,"31/08/2017 09:56:31","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,TCMOgH
334278,"31/08/2017 09:56:43","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,288h7O
334279,"31/08/2017 09:57:20","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,TVXP80
334280,"31/08/2017 09:57:34","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,QYM8NU
334281,"31/08/2017 09:58:04","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,5GRJbO
334282,"31/08/2017 09:58:18","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,2afDuJ
334283,"31/08/2017 09:58:44","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+czHqG
334284,"31/08/2017 09:58:57","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,zSh9dN
334285,"31/08/2017 09:59:27","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,G9H3JQ
334286,"31/08/2017 09:59:40","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,77dDk4
334287,"31/08/2017 10:00:02","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,/hoDqv
334288,"31/08/2017 10:00:14","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,1LUOS1
334289,"31/08/2017 10:00:41","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,H17bse
334290,"31/08/2017 10:00:57","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,naCuFp
334291,"31/08/2017 10:01:22","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+5jMxv
334292,"31/08/2017 10:01:38","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,vWtjgJ
334293,"31/08/2017 10:02:06","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,BEKPi2
334294,"31/08/2017 10:02:17","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,CsxJ5K
334295,"31/08/2017 10:03:00","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,e2enFN
334296,"31/08/2017 10:03:13","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,q5YVbe
334297,"31/08/2017 10:03:32","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Ofn0Fn
334298,"31/08/2017 10:03:44","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,oh0ywO
334299,"31/08/2017 10:04:13","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,6YGLcA
334300,"31/08/2017 10:04:28","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,YBpLK2
334301,"31/08/2017 10:04:54","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,S7a0Za
334302,"31/08/2017 10:05:11","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,RaSZNU
334303,"31/08/2017 10:05:45","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,T+X4eD
334304,"31/08/2017 10:05:56","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,IJppUW
334305,"31/08/2017 10:06:03","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,z7qGsU
334306,"31/08/2017 10:06:12","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,P8F7dx
334307,"31/08/2017 10:06:41","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,KyePTl
334308,"31/08/2017 10:06:56","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,iPJ1Q+
334309,"31/08/2017 10:07:19","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,upR7T1
334310,"31/08/2017 10:07:32","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,DYGqwS
334311,"31/08/2017 10:08:00","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,SpxVtC
334312,"31/08/2017 10:08:12","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,+foTn4
334313,"31/08/2017 10:08:38","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,aR30e6
334314,"31/08/2017 10:08:57","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,3XJRuk
334315,"31/08/2017 10:09:27","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,kOiHh/
334316,"31/08/2017 10:09:38","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,/X1ERr
334317,"31/08/2017 10:10:06","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,sp05Nv
334318,"31/08/2017 10:10:15","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ezRMZq
334319,"31/08/2017 10:10:57","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,RSYDno
334320,"31/08/2017 10:11:06","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,3lYnXk
334321,"31/08/2017 10:11:49","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,RPne1S
334322,"31/08/2017 10:12:04","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,OPIitC
334323,"31/08/2017 10:12:30","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,5W099t
334324,"31/08/2017 10:12:43","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ygdhFT
334325,"31/08/2017 10:13:07","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,/gfNlB
334326,"31/08/2017 10:13:19","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,etHksy
334327,"31/08/2017 10:13:46","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,M8uJFv
334328,"31/08/2017 10:13:59","-1:00","shirleyf","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,lkp4zj
