"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/07/2018 15:50:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,sZIK0g
296232,"16/07/2018 15:50:19","-1:00","System","Logs","Exporting a log.",,GHLVIZ
296233,"16/07/2018 15:50:25","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,oYWjru
296234,"16/07/2018 15:50:25","-1:00",,"Recipe","Data trasfered to PLC",,u9GlUA
296235,"16/07/2018 15:50:25","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,NFMr/9
296236,"16/07/2018 15:50:25","-1:00",,"Warning","PVSI NOT READY  On",,ceKSYa
296237,"16/07/2018 15:50:25","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,qHIwuK
296238,"16/07/2018 15:50:25","-1:00",,"Warning","PVSI NOT RUNNING   On",,f/f5Vg
296239,"16/07/2018 15:50:25","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,m0rsaz
296240,"16/07/2018 15:50:25","-1:00",,"Alarm","EMERGENCY  On",,Sa6VJu
296241,"16/07/2018 15:50:25","-1:00",,"Alarm","COVER OPEN 4  On",,hwgeD6
296242,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,eZ7wd7
296243,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,XSxPo7
296244,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,lSlsdz
296245,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,T9sHSP
296246,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Idk7hS
296247,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,+AoLqW
296248,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,lVJGSs
296249,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,GPbwP1
296250,"16/07/2018 15:50:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Vi8Buc
296251,"16/07/2018 15:50:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,zlmE6l
296252,"16/07/2018 15:50:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,wZ0DAL
296253,"16/07/2018 15:50:44","-1:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 1 times in succession.",,t3lyh9
296254,"16/07/2018 15:50:51","-1:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 2 times in succession.",,YgZ2kd
0,"16/07/2018 15:51:05","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,2rY9zG
0,"16/07/2018 15:51:23","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7TB302
296255,"16/07/2018 15:51:23","-1:00","System","User administration","Password list imported successfully.",,2gZcHr
296256,"16/07/2018 15:51:23","-1:00","System","Application","Change to operating mode 'online'.",,An/Hrn
0,"16/07/2018 15:51:24","-1:00","System","Logs","Log files closed.",,EQF5WX
"$RT_COUNT$",30,kk14ge,,,,,gq7KKm
