"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/04/2019 08:03:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,fANxsT
373466,"04/04/2019 08:03:20","-1:00","System","Logs","Exporting a log.",,djF09m
373467,"04/04/2019 08:03:36","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,nbkNVx
373468,"04/04/2019 08:03:38","-1:00",,"Recipe","Data trasfered to PLC",,TVc7Sv
373469,"04/04/2019 08:03:38","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,CN7eg2
373470,"04/04/2019 08:03:38","-1:00",,"Warning","PVSI NOT READY  On",,JgwzeQ
373471,"04/04/2019 08:03:38","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,LXPMnf
373472,"04/04/2019 08:03:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,+7//SJ
373473,"04/04/2019 08:03:38","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,a0/mH2
373474,"04/04/2019 08:03:38","-1:00",,"Alarm","EMERGENCY  On",,zb/++N
373475,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,kykdlz
373476,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hsX9tH
373477,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,6YfswG
373478,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,B0BwBW
373479,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,tn+nGj
373480,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,rMl78x
373481,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MF/RBF
373482,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,8YL4IR
373483,"04/04/2019 08:03:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,aaKwAA
373484,"04/04/2019 08:03:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bn9GNE
373485,"04/04/2019 08:03:38","-1:00",,"Warning","PVSI NOT RUNNING   Off",,ow7FYg
373486,"04/04/2019 08:03:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,f2e92X
373487,"04/04/2019 08:05:56","-1:00","System","User administration","User 'barbaram' logged on with group 'Operator'.",,DqoXB5
373488,"04/04/2019 08:06:16","-1:00","barbaram","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2XNWMS
373489,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","EMERGENCY  Acknowledgment",,WVF0Gu
373490,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,ItlDuX
373491,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,VXdVjF
373492,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,t7JDcH
373493,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,5CtY6v
373494,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Q4kJnp
373495,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,K+zBQK
373496,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,HxhVa3
373497,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,pRCDHZ
373498,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Ts2B9L
373499,"04/04/2019 08:06:16","-1:00","barbaram","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,yfMipj
373500,"04/04/2019 08:07:03","-1:00","barbaram","Warning","ALARM VACUUM SENSOR  Off",,Ee/QTu
373501,"04/04/2019 08:07:03","-1:00","barbaram","Warning","PVSI NOT READY  Off",,tXPK/6
373502,"04/04/2019 08:07:03","-1:00","barbaram","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Pt86YZ
373503,"04/04/2019 08:07:03","-1:00","barbaram","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Z1coCh
373504,"04/04/2019 08:07:03","-1:00","barbaram","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,j6uPQ/
373505,"04/04/2019 08:07:03","-1:00","barbaram","Alarm","ALARM TURRET MOTOR NOT READY  Off",,+YkJIC
373506,"04/04/2019 08:07:03","-1:00","barbaram","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,lwbKDh
373507,"04/04/2019 08:07:03","-1:00","barbaram","Alarm","WARNING MISSING LOGIN OPERATION  Off",,6S0c2K
373508,"04/04/2019 08:07:03","-1:00","barbaram","Alarm","EMERGENCY  Off",,s/Law9
373509,"04/04/2019 08:07:03","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  Off",,1TD7rb
373510,"04/04/2019 08:07:05","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR  Off",,HoAuBU
373511,"04/04/2019 08:07:05","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 2  Off",,7MilHd
373512,"04/04/2019 08:07:05","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 3  Off",,cvAzwX
373513,"04/04/2019 08:07:08","-1:00","barbaram","Alarm","COVER OPEN 3  On",,gn3SLL
373514,"04/04/2019 08:07:09","-1:00","barbaram","Alarm","EMERGENCY  On",,0S0vBl
373515,"04/04/2019 08:07:09","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  On",,C4PRwH
373516,"04/04/2019 08:07:09","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR  On",,c/L4cj
373517,"04/04/2019 08:07:09","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 2  On",,I/4Y28
373518,"04/04/2019 08:07:09","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 3  On",,pzsDzx
373519,"04/04/2019 08:07:10","-1:00","barbaram","Alarm","COVER OPEN 4  On",,LujWg2
373520,"04/04/2019 08:08:08","-1:00","barbaram","Alarm","COVER OPEN 3  Off",,k95Aiq
373521,"04/04/2019 08:08:08","-1:00","barbaram","Alarm","COVER OPEN 4  Off",,/Sv0B4
373522,"04/04/2019 08:08:08","-1:00","barbaram","Alarm","EMERGENCY  Off",,DJGGAd
373523,"04/04/2019 08:08:09","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  Off",,g4sOts
373524,"04/04/2019 08:08:09","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR  Off",,4Anm5B
