"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/11/2018 08:08:30","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,CIv9dm
333612,"02/11/2018 08:08:30","+0:00","System","Logs","Exporting a log.",,QO7xP6
333613,"02/11/2018 08:08:45","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,OHwsJX
333614,"02/11/2018 08:08:46","+0:00",,"Recipe","Data trasfered to PLC",,Jbd2Fg
333615,"02/11/2018 08:08:46","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,brEpOu
333616,"02/11/2018 08:08:46","+0:00",,"Warning","PVSI NOT READY  On",,2i7yP2
333617,"02/11/2018 08:08:46","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,coQW7Z
333618,"02/11/2018 08:08:46","+0:00",,"Warning","PVSI NOT RUNNING   On",,IFRTVp
333619,"02/11/2018 08:08:46","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,tN1L0+
333620,"02/11/2018 08:08:46","+0:00",,"Alarm","EMERGENCY  On",,0Wge6x
333621,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,vSw4Eh
333622,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,b7J1PQ
333623,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,LeK4lw
333624,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Lm+Zqa
333625,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,U4CiDt
333626,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,zZunfH
333627,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,A1BbLC
333628,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,5EoTsW
333629,"02/11/2018 08:08:46","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UvN0bO
333630,"02/11/2018 08:08:46","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QWMM24
333631,"02/11/2018 08:08:47","+0:00",,"Warning","PVSI NOT RUNNING   Off",,9pC5qE
333632,"02/11/2018 08:08:50","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mSlL7D
333633,"02/11/2018 08:09:42","+0:00",,"Alarm","COVER OPEN 4  On",,TEt11J
333634,"02/11/2018 08:09:43","+0:00",,"Alarm","COVER OPEN 3  On",,4ypnJL
333635,"02/11/2018 08:10:16","+0:00",,"Alarm","COVER OPEN 2  On",,7/w9tM
333636,"02/11/2018 08:10:16","+0:00",,"Alarm","COVER OPEN 1  On",,LKBGIE
333637,"02/11/2018 08:10:58","+0:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,iFFJup
333638,"02/11/2018 08:11:04","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,eZ5tiv
333639,"02/11/2018 08:11:05","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,1kGNgd
333640,"02/11/2018 08:11:05","+0:00","robj","Warning","PVSI NOT READY  Off",,gpfLno
333641,"02/11/2018 08:11:05","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,fQl9V4
333642,"02/11/2018 08:11:05","+0:00","robj","Alarm","COVER OPEN 1  Off",,c8+fEK
333643,"02/11/2018 08:11:05","+0:00","robj","Alarm","COVER OPEN 2  Off",,XPWEuc
333644,"02/11/2018 08:11:05","+0:00","robj","Alarm","COVER OPEN 3  Off",,K3j52x
333645,"02/11/2018 08:11:05","+0:00","robj","Alarm","COVER OPEN 4  Off",,v2NIcu
333646,"02/11/2018 08:11:05","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,9NHpvv
333647,"02/11/2018 08:11:05","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,RON3EK
333648,"02/11/2018 08:11:05","+0:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,+webn4
333649,"02/11/2018 08:11:05","+0:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,croiRm
333650,"02/11/2018 08:11:05","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,BGwFpY
333651,"02/11/2018 08:11:05","+0:00","robj","Alarm","EMERGENCY  Off",,AWvlVs
333652,"02/11/2018 08:11:05","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,fTYfs0
333653,"02/11/2018 08:11:06","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,F4ZtC8
333654,"02/11/2018 08:11:06","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,wjHtTy
333655,"02/11/2018 08:11:06","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,lLaysr
333656,"02/11/2018 08:11:21","+0:00","robj","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SVXRVg
333657,"02/11/2018 08:11:21","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,xzP18w
333658,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,3Jep4D
333659,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,AC+aga
333660,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,LYaNgv
333661,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,QBc8Sj
333662,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,wxHlxF
333663,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,8ZwnSm
333664,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,U/gNPR
333665,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,ad+7GV
333666,"02/11/2018 08:11:21","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,SAERxq
333667,"02/11/2018 08:11:21","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,h68T85
333668,"02/11/2018 08:11:21","+0:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,GGyrXY
333669,"02/11/2018 08:11:21","+0:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,I6g4pX
333670,"02/11/2018 08:11:21","+0:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,wQXMI1
333671,"02/11/2018 08:11:21","+0:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,cCYhGY
