"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
0;"2/2/2018 8:26:45 AM";"-1:00";"System";"Application";"New log file during run of WinCC Runtime Advanced V13.00 + SP01 HF9 on HMI device SPAMI-PC. Project: 'PSP511701V19.LKD - 0' Build 349, created with WinCC Advanced V13 SP2.";;QsQYyV
56779;"2/2/2018 8:26:45 AM";"-1:00";"System";"Logs";"Exporting a log.";;kMHl3B
0;"2/2/2018 8:26:45 AM";"-1:00";"System";"Logs";"Log files closed.";;bEJwRt
"$RT_COUNT$";4;WriK3w;;;;;usBi3Y
